99 208 173 276
267 86 500 274
0 276 177 335
74 0 500 342
144 70 293 288
156 137 480 281
270 209 375 293
111 209 229 332
124 0 500 268
99 165 233 332
0 267 161 335
79 274 182 328
0 50 203 342
345 182 398 278
184 176 500 336
451 110 500 247
0 0 500 334
229 173 352 288
270 181 407 293
81 277 180 326
355 176 440 275
395 216 484 274
242 174 367 277
310 209 367 283
74 0 500 288
111 204 192 288
177 209 476 309
100 165 500 342
84 117 275 277
235 199 324 288
0 334 346 375
0 276 191 335
0 270 160 334
336 113 500 329
240 174 324 289
88 0 500 273
176 205 228 290
0 0 500 326
324 310 500 355
0 335 374 375
145 125 280 288
345 175 406 278
124 0 500 248
242 174 316 262
74 0 232 328
0 300 176 355
242 207 339 291
242 209 336 286
345 179 398 276
144 90 500 268
99 208 170 277
0 310 500 375
98 199 177 280
150 165 303 288
85 117 180 275
99 204 207 291
0 209 227 341
55 309 352 350
79 276 215 332
239 173 302 272
345 176 408 277
99 206 253 305
284 173 359 266
267 85 500 274
242 204 500 329
99 211 176 277
240 199 324 286
240 174 306 271
84 117 224 277
346 292 451 329
385 206 471 283
396 203 495 273
177 209 355 303
153 165 274 288
161 299 266 343
159 300 280 342
124 0 500 261
81 0 231 277
0 335 348 375
99 209 227 332
241 174 356 282
0 290 227 354
0 301 159 335
0 267 201 342
345 176 406 277
140 162 277 288
0 0 500 375
156 137 480 263
175 332 500 375
364 343 500 375
109 198 191 289
98 202 223 286
358 185 404 290
0 0 291 328
99 165 176 276
71 267 191 331
0 317 500 375
79 277 178 328
300 160 407 270
0 299 185 342
408 211 500 272
314 181 404 283
242 201 330 269
354 185 398 279
125 0 500 261
83 0 194 276
71 276 161 331
0 0 191 335
315 212 404 283
305 172 360 262
345 176 440 278
258 209 414 329
210 306 500 347
240 199 339 286
103 208 170 272
288 306 500 375
85 101 280 288
0 270 201 338
0 211 178 335
394 191 500 275
150 162 280 282
75 0 280 277
194 160 500 326
0 204 233 341
0 309 178 342
85 0 500 287
345 176 419 277
221 174 303 283
99 165 195 291
85 101 180 276
261 86 478 260
100 208 175 276
55 299 185 338
226 209 339 286
261 86 500 261
109 208 176 276
357 176 408 273
144 125 277 288
270 182 404 293
376 317 500 351
98 202 231 287
184 204 231 291
162 202 228 305
83 164 192 288
100 208 167 273
358 186 404 281
156 165 277 272
160 300 252 342
160 300 264 343
81 277 181 326
240 199 353 289
276 136 500 264
311 212 393 298
358 176 410 265
242 172 358 286
259 209 340 284
33 292 173 333
451 114 500 247
159 205 231 307
0 275 500 375
305 172 358 266
0 301 164 336
74 195 191 326
99 201 177 276
0 270 166 338
152 165 274 288
153 165 284 288
99 206 176 277
100 165 179 276
85 0 500 342
144 76 500 268
261 80 478 260
0 335 341 375
82 68 297 276
85 0 500 276
0 267 192 335
150 162 315 282
346 176 408 277
100 165 191 289
99 200 170 273
0 332 290 375
152 290 252 338
81 277 191 326
99 199 176 277
175 203 231 290
85 0 500 288
345 212 398 289
99 204 222 291
416 185 494 267
0 0 500 342
0 309 500 375
192 174 306 288
0 276 190 334
0 309 164 342
100 210 166 275
0 267 191 335
353 316 500 351
0 309 352 358
85 117 173 275
345 176 500 277
100 202 170 275
314 187 398 283
355 176 408 273
0 164 203 342
82 101 173 277
83 0 500 282
85 0 180 275
74 0 500 277
242 182 404 293
58 247 164 332
330 306 500 375
79 277 176 328
81 117 180 277
79 274 180 328
84 68 232 277
111 200 191 276
242 209 381 296
100 164 181 275
235 199 339 286
193 191 304 268
226 174 358 286
244 292 338 335
0 0 315 300
74 0 500 309
242 201 356 282
415 103 500 306
320 199 397 279
99 208 177 280
261 170 365 266
240 174 308 271
83 202 191 290
145 70 297 288
305 173 358 274
79 276 178 328
307 176 406 282
320 290 500 375
114 202 223 282
345 110 500 281
162 172 500 342
0 154 277 342
0 335 449 375
0 269 162 339
0 340 341 375
30 293 161 334
288 338 449 375
168 208 267 306
193 206 274 284
0 174 500 375
0 293 203 342
360 343 500 375
242 207 324 286
100 166 176 275
100 164 176 275
81 276 191 326
310 171 412 283
103 181 191 276
467 114 500 247
357 173 407 260
273 181 404 292
0 290 183 354
450 111 500 247
289 330 442 375
74 101 180 277
0 268 203 335
242 207 341 289
0 276 190 335
98 165 223 286
241 174 303 270
49 269 200 354
99 202 176 276
84 58 232 277
84 0 500 277
33 302 162 333
100 208 167 275
311 209 366 283
99 165 230 332
192 204 254 288
242 203 324 286
226 208 339 286
221 174 304 283
242 174 339 292
126 0 500 306
258 258 378 294
357 173 407 273
352 309 500 375
0 336 340 375
408 114 500 304
451 150 500 247
79 276 177 328
0 164 306 342
178 205 261 289
100 174 176 275
98 136 355 338
242 209 324 286
82 0 500 288
242 171 404 292
242 173 404 298
244 208 316 263
242 209 339 286
100 210 167 275
292 310 500 369
367 159 421 278
308 342 500 375
74 168 192 327
150 161 280 282
81 276 192 327
258 223 444 322
0 267 177 335
100 208 176 276
0 0 177 296
81 277 182 327
0 268 165 334
0 276 190 342
0 276 500 375
75 0 293 277
0 195 227 354
320 288 441 329
311 213 366 283
292 332 437 369
68 329 224 361
268 310 500 371
52 174 500 342
85 117 161 276
99 165 176 277
288 284 500 375
0 281 159 336
358 176 408 273
83 117 152 277
81 277 169 327
63 268 200 332
74 0 191 328
358 110 500 281
63 268 164 332
0 165 500 375
415 218 500 275
395 181 500 274
103 199 227 287
242 186 352 288
235 174 339 286
358 176 471 275
192 204 241 287
99 204 233 332
27 158 177 325
288 309 500 375
0 290 500 375
395 216 471 275
345 176 440 279
351 171 405 261
77 117 173 276
100 146 279 271
74 0 291 288
358 186 404 282
153 165 296 288
246 310 500 371
85 0 180 276
218 173 404 289
0 318 340 375
79 276 182 328
396 203 493 273
140 125 280 288
152 86 500 288
100 165 192 288
152 165 277 288
0 267 164 342
74 165 176 277
358 176 410 281
151 211 208 328
74 101 173 277
0 284 500 375
0 222 178 335
311 176 411 288
362 161 471 290
99 165 177 276
83 200 170 277
193 205 253 289
0 0 500 332
412 215 479 273
288 292 383 336
240 161 500 329
409 212 479 273
85 101 173 275
0 172 500 375
0 268 165 342
0 277 176 336
394 215 500 275
370 90 500 247
81 0 500 288
82 101 277 276
270 213 380 293
74 0 194 277
274 172 500 309
100 137 280 276
334 280 426 329
100 208 178 277
0 268 203 342
192 200 264 288
100 175 177 276
161 277 268 314
394 216 471 275
181 209 263 296
270 182 401 293
409 182 500 273
395 206 471 274
309 343 500 375
240 207 339 286
259 209 370 284
100 175 175 273
357 176 406 265
320 309 500 375
305 172 360 278
359 223 427 298
56 182 192 325
416 215 492 267
347 173 407 262
100 208 175 275
70 269 164 332
178 205 230 289
99 166 500 342
357 176 500 275
0 333 346 375
0 277 178 335
0 165 231 334
0 340 340 375
244 174 315 263
242 174 315 263
242 174 330 292
0 302 188 354
0 308 500 375
239 182 316 263
311 185 398 283
103 199 227 290
305 180 358 274
109 208 191 290
0 165 383 338
100 165 227 289
100 208 170 276
0 70 405 327
83 40 177 277
81 276 182 326
320 303 500 375
82 0 277 276
0 268 191 335
84 0 500 288
145 74 500 315
151 309 304 347
75 0 179 326
193 191 244 268
345 212 404 289
0 268 182 342
100 208 176 275
240 174 407 293
258 182 404 293
448 110 500 249
261 85 500 261
300 171 360 270
126 154 277 288
99 221 176 276
345 110 500 282
408 136 500 272
98 165 231 307
193 191 254 283
242 207 375 293
345 176 444 277
0 267 182 335
52 182 192 325
83 165 177 279
194 180 500 334
218 209 370 284
74 0 231 277
81 276 201 327
0 0 158 326
258 266 382 297
226 176 358 286
100 154 277 288
70 290 183 331
0 0 164 354
168 207 378 304
169 339 359 375
82 68 277 283
284 317 500 375
79 168 192 288
0 319 256 355
241 174 316 263
242 170 406 298
71 276 191 331
74 0 194 276
300 171 360 265
0 0 500 322
0 270 160 342
181 204 243 296
242 209 336 292
184 174 500 336
74 117 182 327
451 113 500 247
258 213 366 290
0 294 204 342
0 329 224 361
0 222 178 352
98 202 223 307
81 277 176 326
235 174 407 293
0 0 355 355
85 65 232 291
82 0 280 288
345 176 410 281
150 165 274 288
395 218 471 275
0 290 183 336
100 166 191 289
408 114 500 272
345 176 451 281
100 175 176 275
77 192 179 326
362 181 426 303
83 200 264 288
308 343 500 375
226 180 358 286
235 174 339 289
316 176 411 279
74 0 500 328
160 300 276 346
90 336 266 361
345 176 406 276
439 186 500 275
0 301 166 341
74 165 192 288
100 198 195 291
75 0 500 277
83 202 192 288
396 200 485 273
268 310 500 375
0 281 159 354
25 269 150 339
81 222 201 326
226 172 377 297
239 174 316 263
240 199 339 289
242 174 309 263
99 59 500 332
346 160 407 277
100 85 291 276
63 268 188 332
59 300 280 342
83 117 191 277
288 317 383 368
152 165 500 329
81 276 192 326
0 241 176 355
0 154 500 375
99 200 176 276
99 161 176 276
223 290 338 335
99 208 176 277
330 292 500 334
99 165 191 276
0 276 203 342
415 207 500 270
83 200 264 290
367 159 421 274
0 0 500 343
77 0 500 288
235 171 404 298
0 0 178 325
242 186 352 292
0 332 306 375
152 165 296 289
99 200 170 276
242 241 381 296
0 276 190 336
99 199 186 277
160 300 281 346
52 293 203 338
0 135 500 375
242 209 422 329
0 205 230 341
113 136 279 271
362 181 404 279
409 192 500 273
194 277 375 308
314 176 411 288
242 174 339 286
0 211 177 341
0 301 500 375
150 162 280 270
152 165 274 289
193 171 406 283
0 298 161 339
162 202 223 305
0 0 297 325
451 165 500 247
360 187 406 279
226 209 324 286
83 0 232 277
401 206 475 272
0 276 203 335
240 199 324 288
55 294 227 338
175 337 354 375
314 211 388 288
358 176 406 261
0 267 201 335
338 280 441 326
235 209 324 286
100 165 274 288
0 165 233 341
0 209 229 354
25 309 182 341
240 172 500 315
0 327 178 352
98 199 223 282
99 201 152 276
358 181 407 298
394 185 500 275
