139 193 369 283
265 100 500 194
236 85 500 170
83 107 315 195
44 227 312 333
0 126 121 301
70 107 315 196
75 137 308 236
0 124 156 321
53 149 245 263
0 0 240 136
290 101 500 203
42 190 209 322
70 105 315 195
130 193 375 284
263 102 500 203
222 0 500 199
85 78 500 132
241 108 476 204
0 0 500 136
139 193 369 287
55 106 331 204
0 0 236 136
0 0 169 136
0 0 324 108
0 0 500 207
221 102 500 198
0 70 342 168
0 7 169 136
0 0 244 139
0 28 237 135
214 86 500 188
233 36 500 115
298 181 500 305
139 193 369 286
0 190 156 321
262 99 500 198
0 17 236 136
0 7 236 136
114 193 373 283
53 123 222 258
152 240 498 333
0 21 284 136
0 0 318 118
299 182 500 333
94 0 500 108
55 93 331 204
72 107 314 192
302 182 500 333
42 180 215 322
0 0 177 136
0 190 167 333
0 0 289 136
176 216 419 303
0 0 324 118
163 0 500 107
297 168 500 300
54 106 331 204
0 0 262 136
0 0 500 118
297 181 500 299
0 126 161 319
256 104 500 207
297 181 500 292
215 85 500 189
0 24 237 136
0 0 386 136
0 27 193 146
298 194 493 305
299 194 494 305
63 105 329 204
96 200 367 285
235 103 500 204
55 58 331 204
0 227 312 333
272 7 500 104
239 109 478 196
252 103 500 195
251 102 500 195
302 0 500 104
0 126 141 319
250 102 500 207
298 176 500 305
168 69 500 145
311 117 482 233
235 0 500 195
57 0 500 107
314 146 500 274
298 185 500 305
83 93 315 195
0 124 141 319
0 190 218 333
0 8 169 136
0 0 375 174
233 0 500 203
0 0 266 136
250 102 500 198
0 126 217 333
299 194 494 306
290 101 500 213
4 108 206 231
299 181 500 305
148 0 500 145
0 181 242 333
304 102 500 207
0 21 500 118
0 110 178 234
0 241 217 333
111 0 500 109
235 78 500 195
89 36 404 132
300 182 500 333
0 0 275 136
320 143 500 300
333 170 500 297
223 85 500 193
205 103 419 198
251 102 500 213
222 101 500 203
0 48 500 170
0 0 500 129
303 102 500 213
234 239 488 333
222 77 500 203
85 37 334 136
0 0 338 135
0 0 237 136
0 105 268 231
0 121 182 333
58 0 500 126
4 85 283 231
158 0 500 115
0 83 500 147
83 107 329 204
0 241 218 333
53 93 331 205
34 181 303 284
59 129 315 237
53 117 222 258
222 102 500 207
63 107 315 196
302 102 500 213
54 128 316 207
137 0 500 115
249 103 500 195
0 0 237 135
80 0 500 124
54 103 331 204
0 0 243 136
0 0 202 116
0 0 341 136
63 103 315 196
205 102 500 198
63 107 315 195
0 0 500 139
0 0 329 109
235 79 500 203
251 102 500 199
240 104 500 187
294 143 500 272
0 83 500 136
166 0 500 115
235 0 500 108
44 227 315 333
333 178 500 297
55 103 331 204
0 107 333 206
311 169 500 333
0 0 243 110
303 102 500 207
100 137 325 226
62 186 315 283
299 163 500 306
256 101 500 198
0 0 500 116
0 125 167 333
0 0 500 203
0 0 169 129
263 103 500 198
58 69 314 192
0 0 500 135
0 0 500 130
163 36 500 207
93 86 500 151
0 100 165 333
297 181 500 302
245 102 500 204
256 104 500 198
222 0 500 109
0 237 217 333
287 99 500 193
0 0 297 116
70 105 367 195
59 124 297 237
0 0 165 130
267 0 500 115
320 0 500 115
0 0 217 118
0 58 238 207
374 154 500 333
53 109 204 241
222 78 500 213
0 100 102 300
235 0 500 115
221 103 471 198
53 109 245 236
0 190 222 333
251 103 500 188
67 0 500 109
0 0 294 112
256 103 500 204
219 125 427 226
0 0 172 136
82 137 309 236
235 78 500 192
252 102 500 198
138 0 500 115
0 0 500 204
54 93 236 204
222 102 500 203
236 78 500 196
0 181 218 333
0 0 243 140
223 0 500 115
58 69 361 192
0 17 240 136
302 0 500 115
0 96 411 168
0 82 301 168
0 137 214 333
52 129 307 236
67 129 307 227
299 194 494 333
271 173 500 272
58 105 367 195
55 129 315 237
190 0 500 115
0 24 299 136
0 22 241 116
44 215 312 333
55 129 325 237
0 124 161 319
0 71 158 231
153 108 358 226
54 93 309 207
0 34 267 118
300 181 500 290
0 0 336 136
59 0 500 137
233 81 500 195
59 0 342 108
298 185 500 290
303 104 500 206
54 106 331 207
0 0 500 196
93 105 327 226
113 0 390 105
0 0 500 108
53 93 331 204
302 104 500 207
0 0 171 136
124 0 500 109
99 137 322 226
65 105 325 203
0 190 214 333
0 67 309 207
54 107 314 192
150 0 500 108
299 194 500 333
222 79 500 203
176 216 419 315
0 0 238 136
258 102 500 203
299 194 500 305
0 3 158 130
0 0 312 136
84 33 500 110
222 103 471 198
99 137 325 226
252 104 500 188
114 190 373 283
93 81 500 136
236 78 500 207
153 105 395 204
90 0 500 123
239 109 500 203
70 128 326 208
0 0 243 186
0 135 222 333
52 124 308 204
214 86 500 168
0 34 237 136
223 98 500 180
224 105 500 189
0 0 165 135
63 105 315 195
163 0 500 195
53 105 315 207
0 0 500 104
0 0 500 119
233 0 500 107
0 0 500 115
70 112 343 195
234 145 482 237
0 0 500 109
245 105 500 204
0 124 200 233
222 77 500 213
233 0 500 115
246 115 482 232
0 109 314 192
0 17 266 136
0 18 217 135
0 0 240 110
295 182 500 333
223 141 485 238
0 40 500 116
337 143 500 277
294 141 500 270
241 108 476 196
262 116 482 233
90 62 500 123
137 0 500 107
235 0 500 107
55 103 315 207
214 102 500 198
83 93 329 204
0 0 202 112
305 103 500 232
0 75 384 155
94 0 336 108
0 127 165 333
0 180 218 333
0 0 311 145
276 0 500 157
0 75 377 135
0 0 342 168
71 128 333 206
93 81 500 147
245 112 500 204
103 184 316 286
93 82 500 136
0 135 120 304
222 78 500 207
214 100 500 206
59 129 325 237
333 178 500 333
0 0 202 129
246 115 487 232
0 79 500 170
0 172 214 333
