0 0 500 333
323 0 500 91
237 145 410 206
338 0 500 94
227 170 407 259
106 15 415 136
229 230 407 281
38 0 334 84
0 67 262 211
167 0 398 125
36 0 334 83
170 146 432 318
0 77 262 161
38 0 500 91
158 16 277 83
424 96 500 322
323 0 500 80
291 59 425 128
0 197 241 277
39 3 334 82
226 170 405 305
0 0 400 85
36 0 327 83
0 77 252 130
0 117 252 215
407 148 500 291
289 61 419 127
0 197 240 266
0 233 500 333
0 0 500 132
227 170 385 259
0 79 252 130
237 121 420 169
381 156 500 326
270 208 427 325
386 229 500 327
317 219 500 327
0 77 254 218
377 109 500 213
282 58 500 130
0 76 255 218
0 86 255 130
367 151 455 319
0 197 500 333
227 182 410 242
332 8 500 130
0 196 240 268
20 0 304 82
282 59 425 130
328 0 500 129
0 125 240 232
417 96 500 200
364 119 500 221
0 77 262 215
239 0 500 80
0 3 334 82
0 118 238 218
332 26 500 94
0 0 479 88
36 0 500 132
392 227 500 320
0 211 253 266
226 232 400 306
36 0 500 91
236 168 409 220
302 160 434 226
357 102 459 195
179 185 289 265
386 229 500 326
0 156 234 194
0 58 500 333
39 2 500 83
95 109 257 182
415 0 500 97
0 79 277 130
358 151 500 258
226 184 432 264
0 76 254 217
0 190 500 333
228 230 388 318
367 108 459 200
0 218 244 270
226 212 399 267
234 76 321 181
0 0 429 126
381 219 500 327
0 77 262 181
426 97 500 248
239 89 420 152
225 229 411 318
0 193 237 262
0 67 254 133
20 3 358 82
0 7 285 104
366 149 435 280
165 185 500 326
0 190 241 280
150 13 291 83
0 133 235 215
316 0 500 94
0 0 500 104
199 229 500 326
0 76 254 218
0 197 257 266
207 0 358 81
254 25 407 132
229 231 395 318
252 27 415 136
308 151 500 322
78 213 241 262
0 138 235 215
0 206 500 333
0 0 261 88
177 146 434 325
0 190 241 315
302 150 434 243
0 43 276 104
0 76 280 218
176 232 400 319
20 0 291 83
225 170 400 304
410 174 500 262
334 0 500 91
265 59 425 132
0 234 500 331
0 56 500 333
381 219 500 322
367 59 500 129
0 125 234 232
380 104 500 325
0 156 306 270
0 144 235 215
238 0 428 75
0 69 259 280
119 239 248 316
386 227 500 326
381 148 500 326
448 146 500 313
375 123 500 219
0 131 235 215
226 170 408 264
0 4 297 85
0 0 408 82
0 77 280 218
232 230 399 298
235 122 411 179
381 227 500 326
0 211 240 265
0 193 241 272
0 78 262 139
177 184 432 264
224 208 500 326
332 8 500 91
34 211 239 261
252 74 410 134
0 77 262 160
0 193 228 232
20 4 297 82
243 198 415 247
0 193 230 232
376 59 500 322
0 190 240 266
20 4 291 82
379 227 500 326
387 58 500 129
242 149 410 211
0 190 235 232
0 194 246 295
0 41 276 104
410 54 500 322
183 125 320 250
10 0 500 91
380 156 500 322
336 0 500 94
289 27 483 104
360 147 464 326
36 0 407 132
416 96 500 204
