0 0 348 119
0 108 178 237
7 115 173 189
7 115 186 192
324 174 500 259
359 68 446 221
0 193 344 285
0 194 338 288
0 194 338 301
0 0 442 119
198 51 380 134
216 0 415 83
7 115 171 191
333 170 500 259
362 57 452 221
6 115 170 202
29 47 185 122
150 129 343 189
0 81 178 223
6 115 173 194
0 80 181 219
135 131 340 188
6 110 178 204
128 0 260 119
27 0 441 119
0 0 500 119
342 64 500 259
6 115 172 195
151 153 359 230
78 125 361 189
0 0 416 119
151 157 356 230
17 0 416 119
0 0 414 119
0 157 500 333
0 76 181 219
8 115 172 192
368 63 456 221
253 0 500 69
348 0 500 260
0 194 341 302
6 115 170 195
0 40 181 124
6 115 239 200
0 196 321 288
0 194 500 333
399 12 500 245
6 110 178 199
54 137 279 200
194 51 356 123
2 110 178 200
125 132 345 187
192 121 371 216
151 163 356 228
303 153 500 260
114 0 320 119
93 222 408 292
149 126 341 196
6 115 169 199
156 0 287 106
6 110 178 200
6 115 172 194
216 0 445 83
7 115 173 194
22 0 164 116
0 0 470 119
359 0 500 246
150 181 359 238
255 0 462 65
0 67 181 219
114 0 323 119
0 109 178 223
324 173 500 259
397 6 500 246
151 99 339 188
0 194 338 289
366 54 450 220
0 180 500 333
151 166 359 225
0 80 178 223
397 9 500 246
397 0 500 246
0 194 407 333
7 115 170 200
150 159 359 226
198 52 378 126
6 110 188 200
6 114 178 199
285 170 500 259
57 196 321 278
324 170 500 259
83 184 359 238
0 170 500 295
6 115 188 199
348 64 500 260
0 191 339 289
198 52 378 118
6 115 171 194
6 115 170 194
329 0 500 73
409 18 500 178
125 130 345 187
0 0 443 119
366 70 450 220
6 110 188 205
192 52 380 126
334 177 500 259
6 115 172 200
342 64 500 258
362 56 452 220
409 19 500 178
0 115 173 197
0 188 462 303
0 57 179 125
341 167 500 259
356 0 500 84
25 0 261 119
347 0 500 258
362 56 451 220
6 115 180 200
329 0 500 102
69 106 359 161
398 16 500 247
360 68 446 221
6 110 178 205
0 198 187 302
0 194 391 295
239 119 388 216
24 0 168 116
334 45 481 166
180 135 357 208
8 115 172 198
0 110 180 223
0 194 500 297
357 46 481 193
0 190 462 303
0 106 178 205
0 170 500 333
0 0 168 116
369 68 446 220
0 115 170 308
0 223 457 307
0 0 261 119
151 124 360 189
0 96 181 194
399 0 500 247
0 105 178 222
125 127 345 189
148 128 350 188
6 113 339 194
324 153 500 259
0 127 500 333
160 188 382 266
0 184 321 294
135 128 340 188
391 0 500 178
359 68 451 222
334 177 500 333
125 126 345 189
399 12 500 247
0 185 338 289
365 55 451 220
357 97 452 220
22 0 320 119
0 194 401 333
0 0 416 134
348 46 500 260
362 87 451 221
0 186 321 293
0 109 178 222
83 128 350 207
218 58 394 136
6 115 174 194
6 115 171 199
125 127 345 187
0 135 181 219
0 109 171 223
253 0 449 69
0 111 172 219
362 57 451 221
155 154 359 268
359 55 446 222
358 46 481 193
151 159 359 230
282 0 500 84
0 63 178 190
150 185 443 288
79 127 345 211
329 0 500 84
0 123 500 333
0 115 172 219
6 115 188 200
79 125 361 211
0 194 428 333
0 80 180 223
6 115 172 202
359 55 451 222
22 0 167 116
85 129 357 208
6 114 171 194
79 127 345 189
328 170 500 259
0 193 443 303
246 97 360 236
0 0 179 119
0 81 178 222
0 0 414 121
186 52 378 117
6 115 173 199
33 186 415 307
0 106 178 200
2 110 178 207
352 58 451 220
105 0 260 119
6 115 172 204
7 108 367 192
0 40 258 228
6 115 173 200
27 0 287 119
216 229 427 285
0 81 178 219
361 0 500 246
324 170 500 264
358 62 448 193
215 60 394 153
368 0 500 245
323 0 500 333
53 229 428 307
125 132 345 189
150 159 359 238
121 122 328 183
262 154 359 280
151 162 356 228
6 113 178 194
149 126 341 189
201 52 358 126
0 0 287 118
0 170 500 297
6 115 170 200
216 0 415 136
0 0 441 119
0 112 157 219
150 127 341 188
324 173 500 333
5 115 186 198
165 65 359 153
0 63 180 223
78 125 361 211
79 125 361 189
227 190 462 266
6 114 178 213
132 128 350 204
216 0 500 83
186 52 378 126
198 50 378 116
362 6 500 246
198 70 358 152
362 68 451 221
0 108 181 191
0 81 178 191
0 40 181 194
7 115 171 199
22 126 340 204
0 112 171 223
125 127 345 183
6 114 206 207
125 125 361 187
34 137 311 237
6 115 345 200
6 115 172 213
151 157 359 238
386 0 500 257
324 97 429 216
150 129 343 191
358 46 481 221
150 129 345 189
156 104 339 188
0 110 321 223
0 0 184 223
0 0 500 121
167 194 342 286
0 110 171 223
0 0 442 121
198 50 382 121
198 51 377 124
0 0 185 118
7 115 186 197
242 122 362 225
0 63 178 222
198 50 378 123
0 194 457 307
367 192 500 307
128 0 415 129
45 0 358 152
99 0 437 119
0 111 180 223
0 115 181 198
0 81 180 223
78 125 361 187
174 53 357 129
6 115 174 202
6 115 170 204
159 123 339 188
78 127 345 211
146 127 342 192
27 0 198 119
0 110 184 195
225 224 500 307
0 194 500 295
194 42 399 115
0 188 443 303
53 233 483 314
0 116 158 223
7 115 186 198
6 115 341 194
6 115 278 194
151 187 443 288
334 45 500 193
83 127 345 211
240 224 500 333
182 47 356 119
0 81 181 223
225 223 500 333
0 185 500 333
357 62 452 221
409 18 500 247
0 81 188 223
174 53 357 126
0 0 443 126
340 85 450 220
6 115 173 210
54 138 278 194
156 0 462 106
362 0 500 246
358 62 452 221
6 115 173 202
85 145 326 200
358 62 449 221
359 68 451 221
150 128 357 208
216 0 437 83
0 63 278 126
361 57 451 221
81 121 239 199
198 51 377 116
0 108 178 210
362 54 454 213
333 170 500 264
0 94 178 193
79 125 361 187
0 80 181 194
357 55 452 220
0 110 188 223
150 129 357 208
0 110 178 223
54 137 328 194
0 128 500 333
121 127 339 192
0 0 445 119
206 51 441 116
0 94 178 223
167 65 362 139
0 110 178 194
192 45 381 126
365 60 456 221
125 223 408 289
352 58 436 198
7 115 186 196
196 55 409 121
0 193 428 285
0 0 260 119
282 42 500 102
227 190 395 266
125 125 361 189
6 114 171 207
0 0 442 126
256 0 462 59
328 12 500 333
6 115 345 204
367 148 500 259
0 80 188 223
0 110 239 223
361 56 452 220
328 224 500 307
198 53 378 121
398 12 500 245
0 0 164 120
192 52 380 118
0 65 180 223
4 110 178 194
0 112 172 222
125 233 408 289
6 115 173 197
198 50 373 121
79 127 345 183
365 46 500 221
45 0 260 119
79 166 298 238
255 0 443 65
73 127 308 213
0 0 441 127
0 115 172 198
0 0 449 119
0 96 181 225
125 127 345 192
244 107 374 216
7 115 170 193
360 55 451 220
152 123 341 187
383 0 500 247
339 0 500 136
0 81 181 191
0 224 500 333
0 0 320 119
79 126 345 204
0 233 483 333
0 191 338 301
0 0 164 116
6 114 171 203
359 87 452 221
6 115 211 200
0 0 500 126
150 128 345 194
79 127 339 192
0 108 184 219
369 68 451 220
334 45 481 175
212 108 362 187
0 110 500 333
0 193 443 291
0 108 206 223
359 68 446 222
0 108 184 195
0 48 356 127
340 96 450 220
7 115 186 204
0 110 173 222
225 177 500 259
266 190 462 266
54 139 279 194
198 50 439 116
291 229 500 333
0 108 181 223
305 229 500 333
22 0 179 119
6 115 341 212
6 113 178 213
192 45 381 118
352 58 458 220
125 126 345 183
0 108 184 223
149 126 341 206
150 129 345 191
358 67 450 221
0 0 353 121
6 129 161 213
69 106 359 153
167 53 362 139
140 155 356 238
328 167 500 333
253 0 500 71
0 110 186 219
151 155 356 238
0 0 198 119
0 186 415 333
359 68 452 221
7 115 170 194
0 0 338 288
305 227 500 333
6 115 195 194
0 63 278 193
0 81 206 223
362 54 500 248
0 110 184 219
198 50 439 121
145 127 339 192
173 51 373 126
0 190 395 289
324 174 500 333
339 0 500 220
150 128 343 194
0 232 500 333
99 0 260 119
79 166 346 238
0 127 164 219
365 57 450 220
297 122 430 225
0 198 500 333
151 187 342 288
22 0 500 122
9 137 311 237
6 114 332 194
281 128 500 277
6 115 177 200
186 35 440 122
360 57 450 220
0 99 181 194
125 229 428 289
83 162 289 239
167 194 342 288
83 125 361 211
359 87 451 221
0 182 258 228
282 42 481 102
0 63 188 222
216 0 415 115
0 63 170 222
45 0 323 119
6 110 188 199
198 58 362 134
361 131 500 247
186 0 500 122
0 128 500 303
0 0 179 237
54 139 279 200
196 44 409 121
58 0 198 119
34 162 289 239
174 51 373 126
0 194 428 289
364 68 452 220
342 102 457 264
79 127 345 187
0 110 178 198
0 177 500 333
334 120 451 220
85 129 319 200
328 131 500 333
334 0 500 333
57 186 408 292
316 167 500 260
0 189 457 333
151 157 359 228
0 194 338 295
149 126 340 196
54 137 339 194
0 0 179 125
0 169 462 303
6 115 170 210
0 111 178 222
276 224 500 333
0 115 181 219
0 183 415 301
0 108 178 223
361 68 446 222
358 67 452 221
0 57 178 223
225 223 500 308
6 110 188 204
0 193 344 291
342 128 500 260
357 46 481 221
324 12 500 333
140 157 306 229
0 0 356 127
24 132 279 200
305 144 500 333
151 187 500 307
6 135 239 200
33 131 500 333
79 166 356 238
132 128 357 208
285 148 500 259
7 115 173 202
6 115 171 213
79 166 359 238
6 137 195 204
150 128 343 191
127 186 360 239
0 167 500 301
6 110 188 213
128 0 415 119
0 111 172 204
352 0 500 247
10 158 279 212
0 104 180 223
0 194 297 302
303 223 500 308
281 218 500 277
256 0 500 78
6 126 345 204
386 0 500 118
180 48 356 127
57 196 321 292
324 97 500 264
0 0 179 202
104 0 500 127
194 42 399 123
196 51 378 118
4 110 178 198
0 194 187 302
104 79 349 127
6 115 345 211
6 129 177 213
0 190 462 289
362 0 500 222
225 224 443 281
0 153 500 333
357 0 500 214
0 109 161 223
81 135 293 197
0 63 272 190
8 115 181 198
165 66 362 141
69 207 500 333
146 112 342 195
430 66 500 260
380 54 454 213
392 59 500 214
108 137 311 212
0 99 181 219
27 0 171 113
146 128 332 192
0 0 168 288
182 186 415 280
79 166 346 221
35 224 500 333
6 115 174 204
334 45 500 166
0 0 185 122
151 160 356 238
156 70 358 152
0 177 500 302
225 55 440 110
125 223 457 289
77 136 319 192
0 81 159 223
0 112 178 223
77 136 332 187
194 0 500 123
0 183 428 333
104 48 356 127
368 62 452 220
140 155 356 228
186 35 378 122
5 110 177 200
0 0 462 119
2 110 350 207
125 223 415 289
151 187 342 253
0 0 272 222
0 115 258 228
0 186 321 294
125 132 345 192
77 136 319 187
0 40 181 219
132 135 357 208
0 0 399 123
362 87 452 221
57 186 321 278
334 57 437 184
0 63 298 222
362 68 452 221
361 57 452 221
198 51 380 115
66 94 316 164
151 160 356 228
328 110 438 246
121 111 339 192
328 144 500 259
182 186 415 260
6 115 180 211
148 121 340 189
167 194 443 288
175 0 500 124
156 104 332 183
339 60 436 220
398 0 500 245
0 194 500 320
0 108 206 207
0 110 159 222
357 97 451 220
0 108 211 223
0 67 239 223
149 126 340 187
341 131 500 259
0 0 272 190
151 113 339 189
252 185 500 333
334 69 445 216
252 0 500 81
152 123 350 203
357 0 500 114
0 65 278 223
150 130 344 191
430 59 500 260
358 67 437 218
324 18 500 333
0 232 257 308
0 190 500 333
329 0 500 193
0 0 167 120
