0 261 500 333
0 0 432 128
0 260 500 333
116 192 336 267
139 120 259 210
223 96 387 180
0 257 500 333
171 96 371 162
208 260 500 326
71 260 500 333
112 178 312 268
139 106 266 208
127 120 322 195
112 178 270 256
261 89 408 163
134 242 339 310
89 261 500 333
154 131 322 195
226 261 500 323
326 103 421 215
352 0 500 256
293 24 500 301
238 87 400 180
0 126 272 328
333 138 436 243
417 128 500 256
169 140 386 193
179 107 359 175
294 24 500 301
132 120 314 191
251 168 421 242
129 120 261 209
261 90 408 177
116 192 336 278
304 220 500 284
117 196 336 267
117 196 336 278
0 256 500 333
304 220 500 301
352 36 500 148
342 120 432 241
63 260 500 333
158 120 318 192
238 87 400 157
126 120 259 210
288 134 386 242
96 96 186 232
237 88 402 183
218 261 500 326
161 152 339 232
288 40 448 190
169 126 331 191
334 260 500 333
140 120 293 209
338 0 500 148
313 143 433 269
326 100 421 242
140 120 365 173
139 120 254 213
140 108 259 209
96 76 271 174
261 89 408 175
170 126 362 192
160 171 326 253
326 103 421 242
80 242 339 310
374 112 488 224
140 120 361 187
160 121 317 196
140 108 259 200
374 112 500 256
224 220 500 284
288 40 448 127
134 157 306 240
263 88 402 183
293 0 500 301
324 260 500 333
289 162 421 242
374 112 488 208
126 120 301 210
352 24 500 148
163 96 371 162
160 121 367 196
220 40 448 127
160 177 304 253
249 167 421 242
158 120 318 209
326 103 430 220
220 40 430 101
80 242 416 310
250 167 421 242
304 260 500 314
106 176 224 278
334 260 500 331
196 261 500 330
338 36 500 148
208 187 336 278
137 126 261 212
111 242 339 310
293 168 423 270
158 120 370 188
116 193 288 260
288 143 421 242
332 128 500 270
237 90 408 177
299 83 414 190
80 204 416 310
129 126 270 221
294 0 500 301
243 88 402 183
196 261 500 326
199 141 368 214
116 152 272 278
287 143 421 242
304 112 500 333
318 112 500 270
237 93 414 169
298 134 430 242
32 64 271 190
170 111 319 188
208 260 500 333
224 261 500 323
218 102 368 181
226 261 500 326
392 112 500 256
332 170 474 270
238 87 400 156
325 138 436 243
129 121 317 196
209 40 430 127
127 108 259 221
129 126 261 209
222 98 371 169
112 178 295 260
169 127 325 217
169 98 315 174
164 150 361 209
243 88 386 183
126 120 292 209
127 120 254 213
106 125 224 278
162 158 362 217
352 24 500 256
209 40 378 145
179 98 346 162
298 134 430 220
96 64 240 160
209 76 347 161
129 121 265 204
288 62 414 190
0 0 432 188
116 160 272 253
168 130 367 208
168 130 326 218
96 64 271 132
126 120 254 209
237 96 402 183
133 171 306 240
220 40 430 127
227 134 386 217
140 103 340 166
326 102 421 239
250 186 408 267
293 175 422 269
173 140 354 213
227 129 422 199
168 151 326 218
199 103 368 187
235 178 410 253
198 111 359 191
238 87 404 185
235 169 421 242
92 261 500 333
253 179 422 243
169 87 400 146
162 96 341 174
129 126 261 212
250 176 430 267
304 220 500 314
198 98 371 188
214 95 393 157
212 260 500 333
226 261 500 333
32 112 172 208
253 176 413 264
129 126 300 206
133 152 306 240
159 152 362 214
132 120 325 191
233 166 421 242
289 174 422 269
155 174 372 237
162 96 314 188
234 174 394 242
80 176 339 310
304 260 500 333
162 96 305 174
0 0 432 190
297 150 420 247
169 152 367 222
155 178 338 237
128 106 266 208
294 24 500 333
116 152 272 253
288 146 421 242
233 169 422 243
170 126 362 188
297 112 488 247
222 96 393 164
307 138 436 269
334 119 420 248
224 261 500 333
133 162 306 240
323 143 430 242
352 0 500 148
222 98 401 183
288 162 421 242
304 0 500 333
313 143 432 264
32 64 222 208
32 64 222 190
139 120 292 209
208 182 378 278
234 174 405 242
318 176 432 270
83 261 500 333
253 179 422 269
209 40 356 145
218 95 371 168
0 0 448 128
0 64 272 328
318 141 432 270
304 220 500 333
235 186 423 256
304 128 500 314
294 0 500 333
243 96 386 183
192 174 336 278
80 204 500 310
0 176 500 333
306 138 438 270
