0 58 233 212
0 241 500 375
153 8 249 174
0 255 500 375
0 164 201 273
0 199 500 375
355 10 467 136
332 89 500 216
331 28 500 216
159 129 410 185
153 8 251 173
242 0 355 130
0 32 221 211
91 0 496 132
91 0 496 141
90 0 496 135
0 40 206 212
0 0 500 147
91 0 497 134
0 197 500 375
344 7 466 135
0 79 131 207
0 32 229 211
332 0 500 251
153 100 373 178
90 0 496 132
162 60 362 173
331 128 500 216
332 131 500 216
358 10 474 133
358 0 474 132
90 0 497 138
159 122 410 182
153 8 251 174
11 0 175 138
0 8 248 212
90 0 497 181
0 254 500 375
349 10 474 136
351 0 500 136
349 10 467 135
331 0 500 218
94 63 256 166
0 46 216 211
332 128 500 216
128 60 363 173
25 164 201 250
0 0 124 132
0 32 239 211
109 6 224 130
0 198 500 375
332 0 500 247
0 32 210 211
361 28 500 214
0 0 123 129
153 100 371 180
0 161 201 273
0 0 231 211
331 0 500 216
124 199 367 256
357 10 474 133
337 131 500 218
318 0 500 254
333 175 500 274
0 45 200 211
0 205 192 288
0 46 206 211
0 0 110 132
337 10 500 218
91 0 496 134
0 0 141 140
332 0 500 216
29 0 141 140
146 6 307 180
0 0 256 212
331 89 500 216
127 176 331 255
357 10 474 131
91 0 258 132
344 27 474 135
242 0 500 129
0 0 373 214
358 10 500 133
0 28 210 212
0 0 247 211
81 8 292 147
327 61 473 180
0 46 216 212
331 0 500 254
332 30 500 216
133 7 282 162
0 0 233 211
332 123 500 216
134 177 338 255
0 32 247 212
84 7 282 140
0 0 146 132
119 222 449 273
0 32 216 211
0 164 202 252
6 0 251 173
361 0 500 137
166 8 288 135
38 0 141 140
109 6 239 130
119 224 454 274
6 0 248 132
0 31 221 211
94 11 256 166
344 9 475 135
146 7 251 173
349 0 500 135
351 7 475 131
180 24 282 162
354 10 466 138
232 122 477 197
0 0 247 212
240 0 363 132
289 186 470 267
332 10 500 254
355 9 475 136
349 10 466 138
349 10 497 135
332 128 500 251
91 0 497 135
7 0 241 135
156 177 338 253
0 0 174 126
128 60 373 178
354 10 465 135
0 7 251 211
87 31 239 133
0 32 248 212
332 128 500 250
0 79 216 212
92 6 224 130
242 0 352 129
90 0 500 136
79 7 251 140
87 6 304 178
331 120 500 216
7 0 249 135
316 0 500 254
175 0 500 162
0 0 213 211
106 8 247 133
136 125 373 197
355 0 500 138
26 163 199 246
331 128 500 250
87 7 247 135
355 10 472 136
0 0 200 211
362 128 500 254
289 186 459 267
354 9 467 135
153 100 371 175
0 59 224 212
143 8 247 145
332 0 500 254
162 224 449 273
153 100 373 175
0 0 231 213
0 0 373 211
240 0 352 129
0 28 213 211
328 0 500 254
179 0 432 162
92 0 256 133
92 6 304 178
180 16 282 162
41 0 163 140
130 199 367 256
91 0 494 131
0 0 234 212
109 6 251 174
0 0 163 140
349 0 500 136
354 8 465 135
349 10 500 254
0 32 239 213
355 10 467 138
313 0 500 136
0 0 246 211
156 176 338 253
331 128 500 254
149 7 248 145
153 100 373 180
0 0 249 211
0 0 210 212
93 7 252 138
136 91 359 180
357 0 500 138
95 126 410 185
351 8 465 135
146 7 373 178
234 0 352 129
328 0 500 251
65 125 410 183
360 38 500 136
355 0 500 136
331 29 500 216
134 185 330 255
331 28 500 247
