0 0 456 375
308 0 471 224
396 219 500 375
386 0 500 268
368 0 500 266
440 0 500 222
145 0 428 274
0 5 235 170
115 272 330 375
0 0 325 280
105 28 216 168
190 116 366 221
394 0 500 375
79 269 420 375
210 229 418 297
118 297 420 375
323 38 454 177
0 0 500 243
210 229 420 314
396 206 500 375
209 229 418 305
377 85 469 233
191 0 500 243
214 9 301 198
308 0 500 243
221 168 445 241
215 291 428 375
279 152 449 225
0 240 320 375
423 0 500 268
120 146 242 253
0 12 231 170
0 0 473 225
0 18 229 161
367 0 500 268
78 240 235 375
279 152 448 225
0 0 219 175
382 0 500 167
114 272 330 375
210 255 418 317
0 0 465 375
0 0 404 336
356 227 500 375
246 153 438 237
0 0 334 280
0 9 444 312
384 0 500 164
297 0 500 268
217 0 479 228
0 0 500 233
0 236 320 375
227 184 438 267
203 184 376 260
208 207 391 273
210 231 362 333
0 12 231 177
0 216 382 375
368 0 500 236
0 127 216 375
0 0 235 170
218 236 436 296
210 229 361 333
0 0 500 263
141 0 500 270
0 0 378 195
259 152 439 221
139 3 234 168
227 149 446 223
387 0 500 155
329 86 500 243
259 152 437 221
240 8 329 174
0 0 249 193
314 262 500 375
210 0 330 195
278 0 500 228
344 228 470 357
381 206 500 375
0 0 295 177
0 18 229 168
350 0 500 236
190 116 383 221
0 3 223 169
342 0 500 236
0 0 323 198
440 0 500 269
117 297 364 375
0 0 250 375
0 7 320 219
208 191 365 273
0 0 219 170
447 0 500 228
384 0 500 155
316 0 471 224
128 159 229 283
255 159 445 225
132 0 329 363
139 0 378 195
210 229 449 297
300 0 456 210
259 152 449 225
312 0 500 223
297 0 500 269
314 271 500 375
112 297 420 375
224 87 328 215
260 238 449 314
211 250 371 326
384 0 500 268
0 0 500 318
260 154 448 226
440 0 500 233
210 238 418 297
209 229 418 314
224 295 416 365
210 231 362 346
0 0 231 170
218 13 330 195
215 313 406 375
0 0 334 363
193 311 419 375
259 152 467 233
264 224 456 296
423 0 500 164
101 0 500 263
246 196 500 269
0 0 229 161
298 0 438 151
175 0 267 151
0 127 237 375
62 227 241 363
424 0 500 164
178 204 293 363
120 98 250 193
73 271 330 375
225 155 430 219
255 0 471 239
420 23 500 223
282 151 448 225
205 226 449 297
0 3 231 175
226 124 376 239
221 184 448 241
320 273 500 375
227 205 456 264
0 0 216 172
255 152 438 223
246 174 438 237
282 149 446 223
112 0 241 190
0 0 500 234
213 0 454 177
145 0 329 272
0 0 231 172
396 215 500 375
115 242 330 375
338 0 454 177
361 206 500 331
210 229 418 305
440 0 500 268
120 146 236 253
259 156 448 226
210 0 320 219
433 0 500 269
279 152 467 233
308 0 438 151
145 160 274 337
148 0 377 219
0 0 500 269
0 0 245 170
0 0 500 223
210 238 449 297
431 20 500 331
0 0 223 169
0 20 216 168
446 0 500 228
273 223 446 292
79 275 420 375
0 0 500 268
298 0 438 149
225 155 439 219
436 0 500 249
210 208 448 267
96 0 241 161
259 223 446 292
282 152 448 239
118 269 420 375
317 0 500 269
130 0 270 168
316 0 500 233
246 174 464 237
439 0 500 225
213 0 306 174
260 154 467 233
120 123 320 253
339 0 438 149
394 219 500 375
260 223 456 305
56 236 356 353
60 304 235 375
218 0 330 195
430 0 500 228
214 0 306 198
357 0 500 236
259 156 465 234
282 176 488 239
0 3 231 174
112 121 239 350
139 3 330 195
279 151 445 225
221 172 456 238
298 0 500 243
260 141 438 218
255 153 438 222
246 173 454 237
0 121 356 375
132 0 329 272
62 254 241 363
384 0 467 164
280 149 449 230
246 173 464 237
0 0 500 305
0 0 229 175
246 153 437 237
225 211 456 277
0 0 404 375
221 0 452 163
279 164 473 239
128 159 233 350
298 0 500 164
0 18 229 175
260 150 439 225
117 263 364 375
315 49 452 162
62 219 361 363
186 0 479 228
139 0 270 168
300 49 452 163
0 0 219 174
400 0 500 155
433 0 500 268
323 38 428 160
249 13 328 163
209 226 449 296
140 98 289 197
117 297 418 375
423 0 500 155
275 152 448 239
204 212 445 272
260 239 449 305
225 124 448 225
274 152 442 224
423 0 500 269
317 0 500 263
145 0 500 274
227 150 388 238
282 152 448 225
395 0 500 263
0 0 293 375
120 98 335 197
352 0 500 268
120 146 236 275
0 0 500 228
260 152 463 234
0 0 219 162
148 0 267 151
279 212 473 295
300 0 377 166
210 197 366 280
259 153 438 221
357 0 500 266
0 129 241 375
424 0 500 244
374 204 500 375
0 0 328 215
145 160 237 339
105 0 231 168
0 0 419 375
342 0 500 269
205 183 347 289
438 0 500 225
255 73 359 202
423 0 500 167
218 236 418 296
176 270 356 350
435 0 500 332
316 0 500 243
145 160 237 337
227 176 448 238
259 154 448 226
165 124 385 215
190 116 431 221
0 5 235 175
56 236 242 353
259 153 445 225
210 231 374 333
193 317 411 375
165 124 312 215
255 152 448 225
259 152 448 225
226 172 456 238
297 0 471 224
246 173 486 237
145 160 274 339
157 0 500 269
0 0 293 175
423 0 500 163
221 215 456 267
161 228 293 350
255 152 438 222
440 0 500 228
120 146 286 286
435 126 500 315
128 9 444 283
112 0 306 215
210 253 361 334
283 149 446 223
246 153 445 237
264 223 457 313
259 152 437 225
259 152 441 225
0 0 313 175
223 291 428 359
430 0 500 225
383 20 500 200
267 220 457 295
281 223 447 295
382 227 500 375
0 0 500 270
350 0 500 269
255 151 445 225
210 253 417 334
0 0 229 168
275 152 463 234
56 264 235 375
0 0 500 331
436 0 500 268
145 116 366 253
396 227 500 375
300 0 500 228
210 226 418 305
227 153 438 236
213 270 418 365
128 9 301 283
175 7 320 219
112 269 420 375
210 261 418 347
117 297 411 375
132 0 334 363
120 98 289 339
0 28 216 172
73 271 419 375
0 0 295 170
217 0 340 174
0 304 235 375
210 253 419 334
208 208 391 273
0 0 377 253
60 273 235 375
268 223 457 289
210 229 361 346
308 27 408 151
278 149 446 225
227 184 437 267
203 124 376 260
259 152 448 226
215 313 500 375
214 9 323 198
227 152 438 236
210 229 373 333
120 98 289 197
209 238 449 296
400 0 500 164
384 0 467 163
338 0 500 244
214 0 306 215
73 271 411 375
279 152 448 226
0 0 452 375
0 98 289 375
210 238 449 305
120 0 330 253
0 0 330 253
218 236 436 316
209 219 386 286
148 0 231 151
178 255 319 339
241 223 456 279
232 150 439 224
409 189 500 352
169 0 452 230
