0 79 143 323
156 9 393 173
0 266 442 400
0 269 467 400
12 0 253 239
361 117 500 400
361 117 500 392
376 41 500 364
125 277 474 400
28 5 167 268
0 254 415 400
0 268 415 400
0 0 134 309
51 0 298 146
41 106 463 190
40 103 342 243
361 115 500 392
116 5 367 145
189 176 481 349
12 0 160 249
42 107 468 210
80 83 500 203
29 190 428 310
45 178 463 276
114 5 377 145
0 0 500 118
0 88 153 322
73 0 500 121
0 0 140 310
341 14 500 400
114 5 380 141
0 0 156 309
159 41 500 198
360 41 500 400
67 0 500 121
28 201 439 306
0 0 185 281
28 201 439 322
28 5 161 268
0 0 168 322
0 0 369 146
73 0 500 87
84 202 462 312
117 0 500 112
112 0 500 131
67 0 393 156
376 41 500 368
361 117 500 368
45 301 405 400
40 162 466 276
376 41 500 367
0 0 371 119
116 6 367 145
114 4 450 109
0 0 177 268
156 30 500 183
0 284 405 400
116 0 500 137
0 0 185 216
0 0 384 119
156 9 500 172
31 20 177 264
255 14 474 229
343 113 500 394
31 159 398 262
0 0 162 281
44 277 474 400
361 115 500 400
288 7 472 198
37 100 463 193
160 7 500 172
156 9 443 173
84 0 500 85
283 9 500 171
261 12 469 198
27 149 460 262
120 210 452 319
0 284 400 400
0 0 139 268
60 131 470 258
112 0 500 119
0 0 500 120
218 251 500 400
107 186 480 313
26 6 159 268
52 0 367 164
320 41 500 364
0 0 384 131
52 50 353 167
0 0 160 268
26 0 177 294
0 161 358 272
0 0 450 109
116 6 393 145
20 0 156 281
36 163 469 272
114 8 393 156
0 0 134 310
0 0 384 139
0 0 159 309
0 190 320 350
360 139 500 400
82 4 344 140
44 277 474 359
82 4 344 137
20 0 277 164
307 12 500 198
304 192 500 400
0 0 277 216
0 0 381 137
116 72 448 186
45 288 405 387
251 0 500 194
0 0 149 307
112 202 424 316
41 136 475 249
50 319 500 400
41 110 464 220
0 0 159 322
255 14 500 229
26 0 177 268
114 0 500 119
131 251 480 351
40 109 462 210
0 0 289 204
0 266 467 400
12 0 160 239
