68 447 375 500
0 71 375 297
0 71 375 260
166 385 375 457
101 107 375 313
61 449 375 500
0 0 375 313
80 93 375 296
0 0 375 333
79 93 375 296
160 376 375 462
71 447 375 500
0 71 375 313
100 99 375 297
11 342 168 450
0 72 375 313
101 107 375 297
104 110 375 293
61 378 375 500
62 447 375 500
0 71 375 314
61 447 375 500
0 0 375 298
0 125 141 403
0 181 100 327
11 342 167 453
7 79 375 311
0 360 210 490
0 407 375 500
0 0 375 304
112 408 375 500
0 345 143 449
0 91 114 330
0 119 80 296
0 0 375 327
11 317 145 447
0 73 375 296
67 447 375 500
0 406 375 500
68 445 375 500
62 309 375 376
0 71 375 304
0 374 271 500
0 119 88 380
0 360 270 489
0 73 351 295
0 71 375 302
0 117 96 334
80 103 375 294
0 73 375 295
92 309 375 373
0 120 89 327
0 91 114 296
0 116 88 296
0 91 103 296
0 376 190 489
175 280 375 364
0 405 375 500
89 304 375 373
107 279 372 345
10 117 89 304
103 110 375 293
144 260 375 328
80 103 375 322
191 264 375 343
101 107 375 311
0 71 375 309
0 120 80 296
0 91 103 327
192 264 375 345
107 304 366 363
27 96 163 260
0 116 84 297
0 345 168 500
78 92 162 263
3 208 157 313
0 114 253 321
7 411 375 500
14 348 167 454
0 0 375 296
63 445 375 500
101 107 375 298
0 372 120 500
0 374 271 489
160 384 375 462
63 447 375 500
0 407 161 495
101 107 375 351
0 318 132 448
0 0 375 302
216 376 375 467
7 411 243 489
0 72 375 260
0 92 103 333
0 208 157 348
0 181 105 330
0 71 375 263
0 91 114 417
0 63 209 296
81 176 250 304
0 376 190 500
0 239 277 333
33 257 322 316
10 239 132 404
0 0 375 322
0 165 105 327
0 308 120 442
175 385 375 457
0 345 144 500
12 91 103 293
0 96 143 296
14 348 160 453
0 91 132 500
0 0 375 297
0 208 157 313
0 91 103 333
47 153 181 263
0 91 103 307
0 300 136 407
71 445 375 500
31 262 268 322
175 280 375 365
0 182 96 334
175 384 375 457
0 239 106 382
14 348 167 450
0 68 375 296
0 165 105 333
80 90 251 303
0 119 96 327
0 91 115 333
10 120 86 309
138 294 371 362
18 242 256 321
0 67 375 313
107 288 375 364
0 91 138 382
0 350 234 489
0 318 120 494
12 239 304 322
0 67 375 327
0 72 375 327
153 384 375 464
0 166 91 327
0 91 114 326
192 264 375 351
71 446 375 500
0 317 168 453
0 120 375 357
176 280 375 363
0 116 133 296
178 288 375 364
107 291 375 355
92 306 375 373
192 264 375 342
0 317 145 447
0 0 375 357
0 376 233 489
0 164 90 333
0 181 100 333
0 164 105 330
14 261 274 333
0 120 141 333
10 239 267 334
175 376 375 457
176 264 375 363
0 91 181 308
0 164 138 417
0 117 88 296
0 345 144 449
175 287 375 364
0 165 96 327
0 342 146 490
0 91 260 333
23 262 260 322
0 116 100 327
11 342 168 454
0 117 100 406
0 120 84 296
36 262 288 319
0 345 168 460
0 0 375 311
0 91 123 333
67 395 375 500
0 67 375 357
0 91 375 363
0 300 144 407
0 91 114 406
0 91 375 357
166 376 375 457
153 375 375 448
34 258 276 319
146 340 375 424
81 153 250 304
0 91 141 333
0 118 80 296
0 0 375 348
175 384 375 462
0 0 163 296
111 289 375 355
140 339 375 425
12 118 90 304
166 384 375 457
0 120 88 296
175 264 375 364
0 165 106 334
58 208 249 322
0 407 161 500
0 318 145 500
0 0 375 309
0 119 85 296
192 263 375 357
0 92 103 327
73 107 375 364
30 262 268 322
0 208 249 322
0 171 132 404
0 165 74 380
0 239 98 406
10 239 253 329
0 91 114 327
0 70 375 313
192 378 375 478
0 91 133 333
0 120 105 327
0 67 375 304
0 91 145 500
0 73 359 295
0 360 210 500
0 164 100 406
0 360 256 490
132 306 375 364
10 91 103 304
0 167 117 327
0 164 96 327
0 166 91 333
191 264 375 357
0 0 375 363
0 239 277 327
0 91 103 348
192 264 375 355
0 268 108 406
0 343 143 449
81 153 252 304
62 92 162 263
171 288 375 364
134 264 375 351
0 208 252 348
0 70 375 297
0 91 375 364
0 109 90 296
0 91 114 333
0 71 375 311
