0 0 500 68
106 141 329 183
89 129 272 155
0 85 136 127
0 0 392 47
0 148 193 217
108 135 366 175
0 20 127 55
0 132 195 217
58 65 203 97
0 135 300 164
129 18 369 48
0 0 500 102
124 41 380 61
115 92 214 145
0 52 220 88
89 75 214 145
0 109 128 145
0 65 149 101
109 56 249 96
0 20 136 51
94 0 379 47
109 136 375 175
0 148 392 226
0 0 500 134
106 136 356 183
0 135 357 252
128 51 358 70
46 146 211 221
0 0 379 47
0 20 135 53
127 146 500 257
108 0 437 168
141 32 500 102
0 88 132 127
0 65 246 116
89 8 391 47
71 146 193 219
0 48 194 90
0 135 195 217
109 0 442 98
87 0 368 49
109 137 323 246
0 20 128 55
0 0 500 146
104 0 442 98
108 0 437 138
90 0 390 47
128 51 363 70
83 0 391 24
0 148 500 500
0 0 500 252
87 45 393 84
128 50 370 70
106 141 300 164
0 125 117 216
0 0 500 161
109 136 329 167
97 6 392 47
129 0 437 98
0 135 193 233
108 133 373 175
109 0 437 133
0 40 392 62
0 0 500 51
0 146 196 227
0 138 315 259
104 0 391 50
0 0 225 29
139 85 365 145
65 129 312 164
128 41 392 70
128 51 345 74
96 0 500 134
0 0 500 500
0 146 336 252
0 132 393 164
128 50 381 70
101 4 391 50
128 32 500 84
116 92 214 145
90 0 390 39
0 135 376 253
109 135 376 246
0 0 500 125
91 0 368 49
106 138 315 164
109 75 373 145
87 49 393 83
138 72 392 134
0 135 234 250
0 0 500 132
0 0 391 49
0 0 392 78
87 4 365 38
109 50 372 72
0 0 370 51
0 135 196 217
32 49 393 88
0 109 128 144
76 0 252 49
0 65 375 175
0 148 324 248
0 136 196 161
104 0 500 102
0 65 391 147
138 147 324 244
89 75 373 145
0 109 128 143
96 0 391 47
0 0 227 29
0 0 192 51
0 48 139 88
0 0 379 49
0 135 197 232
89 102 399 252
139 82 389 132
0 88 146 127
116 90 202 145
0 136 195 217
0 65 204 103
101 0 500 98
116 85 365 145
60 49 252 78
96 0 442 134
0 20 135 51
0 48 500 231
0 0 379 51
0 70 192 104
140 48 412 134
0 0 500 253
0 48 222 83
0 0 226 47
136 135 357 252
120 85 365 145
59 129 310 169
26 102 356 183
87 0 500 226
0 0 368 50
0 0 378 53
0 0 126 47
0 148 210 241
94 0 368 49
0 48 282 104
0 148 195 216
0 0 227 53
0 65 193 233
0 43 275 65
128 49 396 166
0 125 142 219
0 136 196 219
90 0 500 134
108 41 396 134
129 56 329 88
0 30 139 66
65 85 393 177
114 85 365 145
0 136 369 249
138 134 388 252
0 0 113 51
109 137 323 253
48 49 248 88
131 136 376 246
109 137 322 247
115 148 318 252
87 4 365 49
138 18 362 44
0 135 196 250
141 85 392 145
109 49 396 102
88 0 378 22
0 146 277 259
0 49 393 88
128 41 379 78
87 0 378 38
115 148 318 249
0 64 150 101
0 0 226 23
0 0 369 51
129 18 370 48
136 0 392 47
0 40 392 83
128 50 370 86
0 64 147 101
0 146 171 243
138 147 324 252
103 0 383 20
103 0 500 39
0 48 417 224
101 0 392 50
60 6 392 78
0 70 373 175
138 147 324 250
0 0 106 51
83 0 488 39
0 148 326 252
0 135 196 233
0 135 196 226
91 0 500 134
128 50 364 79
128 37 500 63
139 73 392 93
0 80 129 127
46 146 171 221
0 109 128 163
109 136 329 156
140 82 393 132
0 136 196 224
0 48 136 87
0 0 437 98
128 41 392 63
75 56 249 82
109 136 375 247
0 48 222 82
0 43 275 76
75 56 367 82
0 41 500 102
0 85 500 500
96 0 500 224
0 135 235 249
0 135 195 239
0 0 500 62
89 92 214 145
0 0 391 51
0 148 193 227
115 85 365 145
115 92 214 144
0 64 136 96
0 0 500 147
109 56 245 88
95 6 392 49
0 0 500 228
138 70 392 134
138 81 373 140
48 46 393 88
0 0 500 39
0 20 109 71
0 144 500 269
0 146 324 252
128 41 392 78
0 135 312 247
0 147 324 252
108 0 437 178
136 0 437 133
0 43 393 175
0 88 116 124
0 0 392 49
109 0 392 53
128 42 379 78
0 135 420 253
0 78 500 149
0 0 392 51
141 86 365 145
0 134 369 175
66 93 170 147
0 48 344 86
0 136 196 247
0 128 235 250
89 129 320 155
80 0 488 39
0 148 212 217
0 128 315 152
0 134 316 153
0 70 369 175
0 88 132 129
106 132 393 183
0 148 195 227
0 135 196 224
79 135 395 250
100 0 500 39
87 48 393 83
89 72 393 145
0 77 500 253
134 19 369 46
91 0 437 134
138 146 393 244
0 146 234 250
109 0 500 133
138 118 500 247
0 0 500 70
90 0 378 38
141 69 386 90
0 48 282 88
0 136 500 253
0 88 146 125
