0 152 500 255
326 161 432 192
425 84 500 109
267 182 439 226
0 96 500 255
0 0 500 95
362 56 500 76
377 77 500 106
0 0 500 151
89 199 500 268
0 163 355 204
86 199 500 268
428 77 500 101
0 103 500 255
401 91 443 107
360 55 500 73
323 155 500 211
0 96 500 199
0 66 500 138
240 187 308 209
0 85 422 155
194 170 289 183
321 196 500 221
0 106 500 199
0 103 500 199
179 190 272 223
144 170 311 184
73 199 500 269
104 178 255 200
376 84 500 111
447 75 500 87
384 87 500 111
0 84 500 151
0 55 500 138
0 66 500 127
0 165 341 216
240 184 345 226
0 149 500 255
380 82 446 93
194 155 328 167
0 199 500 333
0 85 428 152
74 200 500 269
0 100 500 265
267 182 380 226
323 151 500 217
172 56 500 106
0 84 446 138
0 38 500 95
0 56 500 138
0 29 500 96
65 198 500 269
0 106 500 201
378 84 500 112
0 99 500 199
0 103 500 333
361 56 500 87
198 170 311 183
0 177 270 226
172 66 500 105
378 75 500 112
0 92 500 201
172 68 440 95
226 76 500 127
379 84 500 107
362 56 500 73
386 88 500 111
428 88 485 102
73 199 500 298
161 170 289 184
0 32 500 95
240 159 435 226
240 185 272 209
446 75 500 87
320 154 500 216
353 82 427 94
86 196 500 268
377 92 443 106
190 168 314 182
0 66 500 269
257 76 500 123
435 74 500 83
118 200 500 269
379 73 500 107
246 155 415 174
282 76 500 122
384 90 443 109
362 55 500 73
0 108 500 212
0 70 434 124
241 186 345 225
377 92 430 106
0 104 500 200
338 82 432 109
361 56 500 110
361 58 472 73
0 104 500 199
0 85 422 138
74 199 500 269
32 178 255 216
0 177 261 226
0 162 365 204
104 178 255 207
179 200 289 231
460 75 500 98
0 87 419 138
88 200 500 269
428 88 471 104
151 196 500 242
0 74 416 126
0 85 421 138
0 165 341 204
244 187 283 204
258 74 500 123
409 83 446 104
68 198 500 269
311 189 341 211
445 84 500 101
192 157 266 167
0 170 289 204
172 53 492 91
104 178 256 200
148 196 500 242
311 49 500 79
257 86 500 123
0 92 432 151
182 170 285 183
428 86 485 101
384 77 500 112
378 84 500 109
246 153 476 176
440 87 500 109
361 56 500 78
256 196 318 216
0 0 500 155
379 84 500 109
0 0 500 150
0 34 500 95
198 159 435 221
0 52 500 138
401 88 500 111
361 55 500 73
238 159 435 196
310 158 419 171
311 68 446 79
0 71 434 123
0 37 500 95
0 0 500 123
173 55 500 91
430 78 500 106
104 170 311 200
0 75 500 151
400 90 443 107
386 93 500 111
172 56 500 110
0 158 419 212
0 66 500 126
400 76 500 107
40 196 500 268
298 84 500 122
0 96 500 265
240 185 276 212
384 92 484 111
0 92 500 255
323 154 500 216
59 170 311 195
0 85 427 138
409 83 471 107
172 56 460 91
427 86 485 104
118 196 500 269
430 74 500 106
0 105 500 199
194 158 419 212
0 0 500 255
440 88 500 109
336 88 500 116
0 201 288 253
0 0 500 153
0 159 435 255
118 199 500 268
254 201 304 216
0 74 432 126
71 197 500 269
378 86 500 112
323 151 500 216
96 178 258 207
202 170 289 181
0 29 500 95
386 93 444 119
0 53 492 105
88 199 500 272
400 83 485 107
0 108 500 199
461 80 500 98
0 177 255 218
194 170 308 182
409 83 446 107
73 200 500 269
86 199 500 273
402 91 443 107
118 200 500 268
192 153 476 176
222 196 500 233
452 78 500 98
338 56 460 74
