233 251 500 334
0 281 307 375
217 152 463 271
103 238 428 325
217 150 473 273
104 246 369 324
299 169 500 281
170 75 402 170
0 11 135 248
68 67 162 357
0 73 135 249
127 72 385 166
267 0 500 202
274 80 433 214
0 276 228 375
0 0 175 126
207 152 463 271
310 0 500 346
0 14 217 182
158 74 412 163
139 71 420 161
0 0 217 305
0 164 248 375
122 0 395 111
0 0 217 255
129 172 377 269
0 5 276 174
169 75 410 159
330 212 500 338
132 73 385 169
0 35 139 181
0 0 297 182
311 127 500 271
0 277 223 375
130 0 399 96
111 0 389 76
181 304 500 375
134 73 413 171
133 76 389 168
121 299 500 375
206 150 473 273
111 300 500 375
122 172 418 253
0 202 228 375
379 71 500 277
0 17 139 223
158 74 414 170
0 240 231 375
127 74 412 163
0 240 177 375
99 166 354 269
144 0 399 115
276 259 500 375
245 212 478 302
0 68 223 375
381 37 500 214
146 0 500 162
266 0 500 163
0 276 249 375
0 153 148 354
122 172 436 253
378 0 500 200
125 73 413 171
75 0 297 126
0 285 303 375
382 0 500 198
75 0 389 146
382 0 500 172
98 248 410 325
0 0 263 125
125 314 500 375
184 168 451 282
182 253 500 375
0 156 198 375
125 301 500 375
139 299 453 371
217 150 500 276
354 0 500 248
133 74 390 169
181 306 500 375
0 150 248 375
0 161 249 375
59 0 347 78
0 167 147 320
121 301 500 375
113 73 413 171
0 150 131 354
0 280 223 375
114 172 360 261
381 37 500 279
0 276 231 375
0 0 120 169
299 127 500 271
92 295 500 375
180 310 500 375
75 0 267 126
283 259 500 375
134 75 413 170
99 166 354 254
0 280 464 375
135 0 400 128
281 0 500 167
0 276 250 375
372 33 500 255
63 67 162 357
144 37 416 163
95 19 294 127
128 76 390 169
126 74 402 170
0 68 217 316
183 65 414 163
134 76 416 170
0 0 217 260
30 0 385 127
0 153 147 354
104 246 369 335
0 0 500 167
139 77 385 170
217 144 433 249
354 37 500 255
120 0 387 76
0 0 141 248
64 0 399 107
0 0 135 248
310 80 500 294
334 0 500 288
134 75 402 170
135 76 403 170
0 306 305 375
138 310 464 375
133 76 390 169
0 276 238 375
0 0 390 74
0 150 113 354
0 0 139 223
104 244 425 324
113 167 433 247
0 0 174 158
0 167 147 354
0 0 134 158
143 299 453 366
126 260 500 375
93 0 389 72
0 276 464 375
129 172 377 265
381 0 500 279
128 76 389 168
127 70 421 172
0 31 139 181
126 76 416 170
380 67 500 279
137 263 500 375
134 72 403 170
0 248 500 375
206 150 500 276
372 37 500 244
142 0 399 115
272 263 500 375
51 0 347 78
0 153 147 320
0 277 500 375
274 60 433 214
192 168 439 271
142 0 422 168
121 0 391 123
115 172 409 273
0 3 141 210
52 0 385 90
382 0 500 205
133 76 407 168
97 87 349 203
135 59 395 141
384 0 500 214
96 166 354 254
143 299 453 364
75 0 395 125
181 301 500 375
354 33 500 244
0 0 309 103
354 0 500 249
97 271 455 375
232 60 432 206
266 0 487 163
124 74 415 166
142 172 360 275
0 259 500 375
144 71 412 163
113 166 435 252
0 73 135 354
127 66 410 170
372 37 500 255
0 0 141 223
24 0 389 100
130 71 416 170
382 0 500 277
0 161 228 375
134 76 385 168
121 253 500 375
128 75 373 169
168 78 403 170
0 47 150 375
378 0 500 248
334 67 500 288
111 0 400 85
126 76 385 168
137 74 414 170
126 76 385 170
116 171 385 265
133 76 390 168
125 73 386 169
0 269 224 375
113 76 389 171
111 168 353 269
126 73 385 170
266 0 500 172
114 171 360 261
0 167 228 375
0 240 410 375
137 76 421 172
81 0 304 126
274 169 500 334
111 0 384 78
125 302 456 375
229 78 433 214
113 75 413 171
217 22 421 176
51 0 347 69
0 19 135 354
77 72 224 212
0 0 395 125
197 160 435 271
72 0 387 85
139 117 398 209
126 306 500 375
0 240 500 375
103 246 369 322
232 80 432 206
170 57 422 170
51 0 347 128
114 171 424 261
0 0 173 146
75 0 399 126
0 0 273 223
217 144 500 262
217 71 421 176
149 0 405 85
0 202 249 375
141 75 413 170
0 253 500 375
0 202 248 375
97 275 453 340
372 33 500 244
0 200 248 375
142 172 409 277
84 263 500 375
32 275 453 371
0 182 153 375
103 238 500 325
112 0 400 128
384 72 500 277
0 3 153 375
133 76 385 168
0 0 500 169
103 238 500 375
0 151 158 354
125 299 500 375
340 67 500 279
0 0 135 249
382 0 500 182
141 75 362 169
126 75 402 170
139 117 398 208
127 76 402 168
190 171 439 283
334 67 500 279
126 71 416 170
233 181 500 296
0 277 229 375
0 240 250 375
128 75 352 166
113 79 413 171
0 0 267 126
0 0 190 125
0 0 139 181
30 0 294 127
377 37 500 214
0 14 217 189
126 80 385 170
121 306 500 375
113 166 435 249
278 259 500 375
0 200 228 375
0 167 148 354
90 242 424 324
115 218 409 302
166 78 402 170
141 76 402 170
0 0 139 235
0 3 139 210
129 172 377 271
168 75 410 159
85 0 347 78
30 0 294 100
368 0 500 246
274 0 433 214
139 74 385 170
75 0 263 125
0 0 135 354
132 80 385 169
371 0 500 198
111 299 500 375
206 260 500 375
0 17 139 235
284 71 500 281
354 37 500 262
0 0 297 126
233 251 500 375
96 166 435 254
284 263 500 375
0 0 276 174
382 0 500 176
95 15 315 127
139 78 414 170
0 0 390 81
121 0 402 170
206 276 455 375
377 24 500 281
125 306 456 375
86 68 226 212
299 127 500 277
0 14 217 234
32 294 333 371
0 306 300 375
138 309 464 375
113 166 433 247
0 5 136 174
377 24 500 214
0 0 152 141
93 7 383 126
381 0 500 214
127 66 410 159
200 275 500 375
390 51 500 242
59 0 347 113
381 0 500 281
0 0 162 357
111 319 500 375
77 202 384 300
141 76 416 170
139 74 414 170
115 172 377 271
0 0 122 169
318 169 500 375
245 172 427 311
138 288 500 375
181 299 500 375
0 0 198 375
79 5 276 125
59 0 347 128
151 76 385 169
419 0 500 277
0 280 326 375
330 212 500 375
103 238 500 335
93 52 267 182
128 74 390 169
0 11 135 353
125 76 355 167
107 0 416 83
0 0 136 174
0 35 139 210
126 74 414 170
132 76 385 168
125 76 413 170
126 76 402 170
98 248 500 375
24 0 299 100
0 0 472 163
141 76 413 170
0 0 399 126
206 299 500 375
191 168 439 285
0 0 217 316
115 172 377 269
121 0 399 115
81 0 400 161
0 0 217 182
0 0 217 234
65 263 500 375
113 73 389 172
274 187 500 324
165 76 389 168
390 51 500 260
132 73 385 168
0 47 108 319
76 0 295 118
97 87 282 207
126 76 385 166
134 76 385 170
200 306 500 375
51 0 347 113
354 33 500 255
173 288 500 375
125 75 413 170
93 52 267 174
87 0 311 126
91 166 353 269
138 288 464 375
162 81 402 168
0 0 291 158
123 0 399 96
97 251 411 333
125 299 464 375
165 78 390 169
245 206 478 302
52 0 385 64
165 0 478 176
0 0 311 158
207 299 500 375
148 223 500 375
128 75 362 169
108 0 416 163
152 81 421 172
125 73 389 167
206 150 500 281
140 299 464 371
126 76 414 170
127 77 421 172
319 263 500 375
108 0 358 89
127 71 420 161
111 309 500 375
310 260 500 375
141 76 414 170
125 76 389 167
0 0 124 174
0 0 122 192
126 300 500 375
31 0 309 99
285 132 500 281
141 75 402 170
98 244 410 325
134 72 389 170
60 0 217 179
130 0 420 166
127 71 420 169
114 171 360 265
0 246 500 375
316 37 459 180
0 187 158 354
0 0 136 299
114 171 418 261
291 181 500 294
299 0 472 163
137 72 385 165
0 277 230 375
63 67 168 357
121 19 391 123
207 152 500 281
127 60 410 159
111 309 464 375
0 0 410 170
31 0 298 99
0 150 200 354
0 0 198 289
0 0 135 353
126 288 500 375
0 238 428 375
152 161 428 248
144 74 415 168
114 174 348 269
0 280 254 375
135 0 400 133
126 71 420 169
357 131 500 302
99 166 435 254
406 0 500 288
139 76 402 170
130 19 383 107
129 168 436 265
0 0 390 174
0 276 254 375
377 0 500 281
128 76 381 169
125 302 463 375
104 244 369 324
128 75 381 169
148 223 500 320
97 73 385 174
66 166 279 276
165 74 390 169
81 0 400 128
153 0 500 167
180 251 500 375
111 0 355 89
207 212 500 375
168 171 435 254
120 0 413 87
113 68 326 170
0 47 128 212
128 76 381 162
346 175 500 375
0 0 148 212
0 0 390 126
32 294 303 375
113 75 353 171
379 71 500 281
0 0 152 169
0 0 158 354
274 80 436 250
32 291 333 371
289 0 500 248
96 166 354 269
377 0 500 214
168 71 458 176
152 161 435 248
0 153 254 375
382 0 500 214
311 127 500 324
354 33 500 262
0 0 355 126
72 0 263 126
127 0 405 105
0 275 500 375
371 0 500 281
137 70 421 172
132 76 385 169
180 309 500 375
127 74 412 166
0 0 384 125
0 19 168 357
0 18 131 354
127 72 421 172
372 0 500 288
0 263 500 375
259 72 458 177
299 127 500 324
0 269 250 375
113 166 435 251
0 0 311 126
32 260 500 375
115 171 436 262
90 52 217 268
103 246 436 375
127 76 352 168
97 251 500 375
368 34 475 246
317 0 500 176
128 76 390 168
123 0 391 96
217 80 420 185
125 299 453 375
0 156 198 319
87 0 385 107
127 76 385 170
0 67 162 357
0 0 391 125
354 0 500 206
0 156 303 375
30 0 385 100
121 0 390 81
104 246 500 334
123 32 357 143
299 0 500 271
127 76 397 176
382 0 500 281
0 156 198 289
139 123 397 203
111 168 353 253
88 22 395 126
233 229 500 375
93 0 389 80
0 0 270 169
113 74 415 170
192 171 435 254
0 306 463 375
126 303 455 375
27 0 416 89
0 0 297 200
126 71 385 170
0 151 127 328
357 0 500 302
32 275 453 375
114 171 435 261
0 269 500 375
0 0 389 146
169 171 431 262
107 0 416 85
0 35 139 263
123 0 391 76
0 150 254 375
137 76 402 168
423 0 500 316
278 132 500 375
206 276 500 375
113 68 384 174
24 0 389 126
116 0 389 80
369 0 500 334
93 0 383 71
200 300 500 375
98 240 410 325
276 198 500 375
219 263 500 375
111 0 389 84
0 0 141 353
0 0 132 182
0 0 148 182
396 0 500 288
363 131 500 302
113 74 415 174
93 0 383 72
115 172 436 265
0 0 139 328
0 276 500 375
135 0 387 81
0 0 500 162
0 0 148 354
316 0 500 180
144 74 389 168
419 0 500 279
123 0 391 85
