0 50 500 375
81 0 332 164
0 0 147 164
152 165 321 215
0 20 500 375
211 103 414 200
213 118 352 175
142 84 289 200
113 215 285 272
344 139 484 201
86 0 331 164
342 132 500 227
157 93 239 204
83 74 214 204
89 126 217 212
0 0 500 210
358 139 483 227
0 0 500 375
0 51 500 375
89 139 217 194
0 51 203 375
71 0 151 164
0 52 500 375
398 139 478 239
327 172 500 234
321 170 447 233
85 0 331 164
250 114 384 197
89 133 216 203
250 114 414 197
211 141 373 199
141 145 295 213
0 0 414 210
356 139 483 227
257 158 500 233
188 95 374 175
0 24 500 375
258 94 460 201
115 223 267 272
0 197 500 375
0 25 500 375
398 141 500 227
0 105 500 375
310 191 420 260
207 152 366 197
209 88 342 200
209 91 484 201
209 91 342 200
313 139 478 254
85 0 348 164
250 107 442 197
156 162 295 213
0 0 147 179
140 163 321 215
82 0 332 164
84 133 152 243
201 236 444 375
85 0 500 199
124 73 414 208
114 220 285 271
314 132 500 227
251 114 369 195
82 19 239 215
270 207 411 262
84 71 214 203
307 192 424 281
255 26 442 198
0 80 500 375
342 139 500 227
250 114 410 197
89 74 199 204
0 0 500 241
88 84 214 212
321 203 421 279
213 91 373 193
364 105 473 194
250 114 370 195
145 91 366 215
0 0 200 223
250 114 442 197
321 195 422 273
209 88 369 200
78 0 331 218
165 214 500 375
358 141 500 216
111 73 255 208
88 77 215 214
357 139 478 220
151 95 239 183
0 0 144 222
206 130 413 209
213 80 342 192
124 80 214 208
344 140 500 201
257 197 500 375
142 84 215 197
250 114 500 201
213 84 352 165
250 114 370 179
313 122 500 261
86 0 331 209
211 103 322 200
394 154 500 375
213 161 366 209
262 0 500 197
124 80 239 208
394 154 500 358
88 80 239 203
213 130 395 175
142 82 322 200
89 139 214 208
398 131 500 216
298 55 442 182
0 22 500 375
145 93 239 204
81 86 200 218
0 20 117 222
114 220 285 274
115 223 285 271
188 95 374 209
88 87 152 207
0 211 129 323
170 249 473 375
0 0 150 166
124 22 258 204
209 151 366 200
213 93 322 165
0 220 214 358
140 91 239 209
334 105 459 182
150 145 286 214
114 220 302 272
0 239 246 375
321 148 458 233
0 0 332 164
208 103 322 200
124 73 240 212
250 0 500 241
151 165 311 215
0 20 149 222
209 91 370 200
0 0 500 283
0 77 500 375
250 165 408 209
114 223 285 272
250 114 370 241
89 81 230 203
270 207 411 282
83 107 155 204
0 0 147 216
86 0 369 199
123 227 285 272
0 156 126 242
213 101 321 165
256 161 366 241
85 0 155 164
414 214 500 316
206 130 413 198
314 126 442 197
250 0 500 197
199 94 395 175
0 0 393 178
233 91 401 164
0 51 176 375
314 130 500 201
209 26 459 200
142 84 500 201
0 0 159 166
321 170 500 233
140 132 307 212
157 0 354 178
79 0 151 164
331 130 443 193
314 128 500 198
270 198 412 262
344 128 500 201
188 95 414 198
213 115 374 175
23 156 126 242
314 126 500 206
83 77 500 220
211 0 442 200
330 141 500 201
142 83 214 200
264 208 411 266
140 128 500 214
176 167 313 242
173 73 243 178
312 107 442 197
142 81 322 208
85 0 331 208
357 121 500 375
250 127 459 175
211 103 350 199
115 220 285 275
314 183 434 255
298 55 442 171
300 130 443 237
321 105 473 233
140 89 239 211
213 103 352 175
199 84 352 200
209 91 326 200
209 80 342 200
152 90 239 212
121 217 309 260
209 84 317 200
333 115 444 196
208 103 414 200
0 0 149 178
322 121 500 220
88 80 214 208
111 73 442 208
265 0 500 214
