0 176 315 375
237 6 500 149
0 0 500 375
64 118 500 375
185 0 500 219
64 247 234 307
92 0 492 146
0 168 290 375
0 75 132 128
0 0 116 178
0 0 373 148
227 127 500 375
0 126 500 375
204 190 500 375
0 113 143 186
226 16 500 149
28 90 129 185
0 113 500 375
227 190 500 375
0 168 315 375
176 0 500 212
0 168 299 375
219 17 500 164
169 94 331 161
170 0 500 219
0 0 266 186
14 0 492 146
267 190 430 322
0 0 430 375
227 121 500 375
0 47 122 128
316 118 416 205
0 176 375 375
0 176 301 375
0 0 143 186
214 132 361 197
0 0 294 147
319 8 500 149
0 0 418 147
0 67 116 178
187 174 311 232
196 174 298 241
99 126 276 170
176 0 500 375
99 126 276 165
64 149 500 375
0 61 132 128
273 165 368 239
107 47 292 146
224 80 416 161
91 126 279 169
11 0 266 148
0 0 500 241
316 110 500 257
214 131 361 197
0 0 347 148
165 0 500 241
176 0 500 161
120 174 293 225
0 0 300 178
214 130 361 190
10 0 492 146
99 126 276 174
261 118 418 161
196 141 500 375
0 55 202 178
161 0 317 127
219 0 500 254
0 109 122 177
13 0 492 146
226 0 500 149
0 0 122 180
91 126 276 170
166 106 328 155
110 48 292 145
0 0 317 147
120 173 293 225
158 124 349 175
0 149 500 375
169 0 500 257
226 8 500 149
0 0 500 257
91 145 253 195
110 0 492 145
0 176 361 375
0 107 121 177
219 0 500 164
114 159 258 208
47 59 154 136
92 0 500 164
92 130 202 192
171 132 314 189
91 0 500 338
213 130 361 197
0 0 317 186
28 90 130 177
0 0 133 196
110 0 500 149
0 90 130 177
92 168 278 208
0 0 170 166
169 16 500 156
0 47 122 167
0 0 418 236
267 124 500 338
0 8 500 316
0 122 500 375
196 174 327 242
217 130 356 181
28 90 202 177
91 123 279 169
0 0 500 149
80 156 248 208
14 0 500 149
0 0 492 239
267 190 430 338
0 36 115 131
287 156 371 239
0 100 202 178
110 48 337 148
224 190 500 375
267 165 430 338
224 8 500 188
0 118 500 375
204 178 500 375
0 168 321 375
0 115 108 185
14 0 500 145
175 148 351 186
13 0 500 164
91 130 216 193
47 59 158 136
120 174 296 225
226 8 500 160
0 0 157 178
226 8 500 218
0 0 418 167
170 0 500 375
28 107 202 197
316 110 500 234
196 110 500 375
319 8 500 159
77 156 224 208
0 129 500 375
0 176 500 375
0 109 157 178
14 0 492 145
167 106 364 156
100 136 225 207
224 80 337 146
0 0 317 167
0 110 122 167
199 8 500 249
0 109 122 178
264 156 371 242
78 130 202 197
0 0 310 178
64 247 234 304
214 130 361 197
169 94 418 161
165 132 314 186
136 126 276 186
91 126 275 167
0 85 157 180
0 78 154 136
95 126 276 170
78 163 221 211
192 80 417 171
137 0 418 127
13 0 310 146
0 85 122 180
99 124 283 172
170 0 500 228
0 0 122 178
158 124 338 162
166 106 364 156
192 80 337 146
107 32 292 146
213 132 361 197
