268 431 375 475
116 407 375 500
114 399 375 500
242 393 375 464
0 0 375 500
0 298 375 500
105 175 375 500
286 432 375 474
0 179 375 500
132 477 375 500
274 464 375 481
0 108 375 500
0 306 375 500
113 407 375 500
130 446 375 500
106 398 375 500
0 309 375 500
0 176 375 500
259 401 375 486
267 428 375 475
114 400 375 500
118 400 375 500
105 400 375 500
258 428 375 475
209 289 375 463
324 460 358 475
112 400 375 500
290 447 375 465
131 476 375 500
0 171 375 500
0 305 375 500
131 387 375 500
105 160 375 500
233 175 375 462
133 478 375 500
250 383 375 462
116 399 375 500
267 428 375 480
250 356 375 462
290 478 375 482
114 395 375 500
148 357 375 462
242 384 375 464
208 174 375 462
114 174 375 500
136 474 375 500
255 463 375 483
268 436 375 475
242 377 375 464
105 368 375 500
257 364 375 462
268 389 375 486
123 382 375 500
141 412 375 500
208 273 375 483
274 456 375 481
208 283 375 462
275 458 375 481
290 470 375 482
209 321 375 463
243 359 375 464
208 173 375 462
267 428 375 481
118 175 375 500
105 369 375 500
112 383 375 500
208 321 375 462
255 366 375 462
208 289 375 462
130 425 375 500
0 172 375 500
60 160 375 500
255 416 375 475
128 379 375 500
105 407 375 500
132 384 375 500
208 175 375 462
105 361 375 500
98 393 375 500
128 429 375 500
255 404 375 462
0 324 375 500
251 358 375 462
82 393 375 500
0 322 375 500
272 432 375 474
105 399 375 500
268 431 375 480
223 324 375 464
243 179 375 464
131 413 375 500
286 428 375 465
251 289 375 462
208 408 375 475
257 366 375 462
255 289 375 462
106 385 375 500
141 381 375 500
208 348 375 462
107 175 375 500
148 279 375 462
286 430 375 481
113 386 375 500
107 395 375 500
136 468 375 500
268 436 375 482
250 283 375 462
221 171 375 464
268 431 375 482
105 393 375 500
132 412 375 500
235 382 375 481
252 428 375 480
267 384 375 481
180 452 375 486
142 379 375 486
141 171 375 500
107 348 375 500
34 0 375 462
232 175 375 462
275 462 375 481
243 171 375 464
259 346 375 500
105 387 375 500
36 0 375 462
132 463 375 500
255 447 375 483
0 175 375 500
42 0 375 500
35 0 375 462
259 287 375 486
231 175 375 481
98 136 375 486
243 381 375 464
85 324 375 500
268 451 375 486
290 447 375 475
255 384 375 463
111 175 375 500
268 436 375 480
107 361 375 500
255 460 375 483
257 395 375 463
0 311 375 500
113 175 375 500
287 433 375 465
255 356 375 462
268 458 375 486
106 369 375 500
251 396 375 483
215 414 375 483
243 175 375 462
132 348 375 500
287 433 375 475
251 420 375 475
128 408 375 500
267 289 375 481
286 430 375 474
128 396 375 500
0 0 375 473
255 384 375 482
275 451 375 481
259 389 375 486
34 0 375 500
126 381 375 500
116 175 375 500
0 174 375 500
257 428 375 481
98 136 375 484
257 385 375 463
223 215 375 464
255 385 375 463
116 398 375 500
286 428 375 480
208 359 375 462
123 407 375 500
106 289 375 500
128 321 375 500
208 174 375 481
268 432 375 486
255 428 375 483
286 430 375 480
0 0 375 465
111 361 375 500
89 174 375 500
132 328 375 500
208 210 375 481
287 433 375 480
0 317 375 500
114 175 375 500
106 172 375 500
223 160 375 464
258 367 375 481
95 369 375 500
148 175 375 462
231 174 375 462
208 230 375 462
255 288 375 482
208 321 375 481
0 187 375 500
268 462 375 486
0 136 375 500
281 430 375 500
0 319 375 500
36 0 375 500
180 432 375 486
142 414 375 486
259 401 375 500
255 394 375 462
132 413 375 500
257 289 375 481
258 399 375 481
255 356 355 462
252 428 375 483
208 282 375 481
259 346 375 464
268 430 375 486
208 175 375 481
123 174 375 500
111 348 375 500
94 369 375 500
258 428 375 481
235 367 375 481
0 304 375 500
259 381 375 464
144 413 375 485
86 324 375 500
128 175 375 500
235 175 375 481
123 382 375 486
35 384 375 500
268 430 375 500
17 0 375 500
251 417 375 483
208 175 375 483
208 187 375 500
123 321 375 500
259 287 375 464
246 384 375 482
136 432 375 500
128 396 375 485
208 136 375 484
0 316 375 500
53 316 375 500
223 188 375 464
36 0 375 464
272 430 375 500
249 187 375 500
60 160 375 464
89 324 375 500
255 357 375 483
148 230 375 462
249 187 375 464
268 384 375 482
0 326 375 500
105 348 375 500
0 302 375 500
208 230 375 481
148 273 375 462
259 287 375 500
0 173 375 500
123 348 375 500
208 226 375 486
126 348 375 500
221 187 375 500
35 0 375 500
141 384 375 500
0 0 375 484
208 136 375 486
208 136 375 500
43 136 375 500
