11 304 80 362
47 131 171 187
44 190 133 236
0 0 296 375
56 208 495 375
43 194 132 237
33 263 199 375
57 183 194 236
0 0 500 375
93 264 199 336
165 107 262 167
16 152 132 190
0 76 150 189
5 102 360 279
3 166 65 279
0 0 189 228
14 76 164 162
5 107 262 269
33 257 198 375
176 117 262 198
164 106 264 169
6 177 129 235
103 160 229 269
165 107 258 168
130 23 267 216
0 189 32 352
11 304 75 362
185 110 257 166
71 0 322 183
185 110 255 166
142 107 258 168
131 106 262 204
159 209 500 375
7 177 133 219
7 180 129 235
10 302 88 362
13 124 201 185
12 76 185 159
5 23 272 260
130 25 365 244
0 50 63 189
109 222 191 269
184 200 361 253
15 126 144 185
47 121 171 187
114 220 195 265
159 209 311 265
115 142 350 236
6 177 134 222
33 267 151 375
199 204 390 280
135 106 264 169
0 189 47 375
176 148 289 201
164 108 237 164
134 313 260 375
101 79 258 168
6 188 100 247
146 172 494 375
129 89 237 164
157 181 394 280
6 164 495 375
198 152 360 239
0 0 322 200
58 183 200 236
74 130 173 200
8 196 114 248
5 76 195 200
0 25 475 375
103 221 195 269
5 125 229 279
13 76 184 159
12 126 137 180
90 266 198 336
130 106 267 208
13 126 172 189
2 76 144 185
57 107 255 260
130 23 264 213
13 126 137 160
200 178 374 252
80 263 146 336
7 178 129 235
165 107 255 166
58 264 130 341
0 0 296 301
5 76 188 185
198 154 289 201
74 80 173 200
200 174 306 210
165 108 258 167
129 193 306 269
0 122 62 189
0 76 139 189
33 258 198 375
200 11 349 226
0 62 500 375
70 102 255 218
90 172 167 219
74 131 173 186
130 103 306 214
0 60 380 375
200 165 349 210
74 131 172 186
31 76 301 237
200 0 500 304
176 117 255 166
6 177 133 235
33 209 500 375
79 234 147 341
159 208 381 311
5 121 171 189
159 205 396 280
0 0 185 180
0 122 63 189
5 106 275 261
176 135 289 201
5 0 500 345
4 76 184 180
159 209 396 280
12 131 173 200
131 102 267 213
159 209 311 289
162 103 261 164
159 209 467 375
200 23 307 210
129 89 289 201
0 0 300 375
198 125 289 201
35 228 128 278
6 177 134 219
165 25 262 167
0 53 296 214
5 126 137 180
0 0 40 352
31 257 199 375
0 205 32 375
126 226 189 283
70 130 173 200
185 110 257 167
7 106 275 261
134 208 462 375
185 110 262 168
6 188 51 270
134 313 497 375
0 0 199 375
159 200 388 280
67 131 173 185
33 258 266 375
198 141 289 201
7 172 135 236
130 103 289 203
101 79 267 210
130 103 310 222
7 0 371 236
36 89 172 159
44 194 133 236
31 131 173 187
159 208 462 375
58 183 200 265
81 201 195 269
0 62 199 375
57 195 183 261
36 129 189 228
31 244 199 375
165 108 237 164
134 208 494 375
3 189 70 269
158 208 380 280
0 0 185 189
5 153 310 279
200 170 311 210
56 189 429 375
0 0 322 352
33 263 200 375
4 71 172 200
136 208 381 311
7 188 94 248
135 110 257 167
0 222 336 375
6 176 134 219
5 29 195 200
131 106 267 210
58 106 275 236
68 0 322 204
0 189 58 375
159 209 380 284
30 131 171 187
0 0 373 375
10 302 75 362
5 126 173 200
10 302 80 362
56 209 475 375
7 154 129 193
0 0 315 375
5 152 184 237
5 149 239 269
165 108 232 163
0 0 200 375
199 142 267 208
33 258 199 375
6 177 133 219
31 121 173 188
31 263 199 375
159 194 388 280
176 23 297 203
68 0 322 210
159 198 229 264
6 177 388 280
119 208 473 375
163 103 289 201
69 0 324 183
185 178 306 214
12 127 195 200
159 208 395 311
5 0 373 271
159 209 381 280
69 0 322 167
198 173 304 210
36 129 173 191
131 103 262 204
3 189 48 269
111 224 193 272
5 121 224 214
35 222 248 282
6 177 132 218
58 264 130 323
165 107 267 200
56 263 199 375
130 23 272 210
57 195 183 260
130 103 309 210
10 302 81 375
0 0 237 279
108 231 165 309
0 61 200 375
131 23 267 210
0 0 132 244
31 249 297 375
57 171 135 236
136 172 380 280
103 198 229 269
68 0 322 183
22 72 173 200
31 258 379 375
131 106 262 210
159 200 467 342
198 149 275 201
103 222 189 269
6 178 129 235
75 80 262 167
33 244 199 375
0 124 201 248
200 178 314 211
127 32 301 201
12 131 195 200
31 244 272 375
5 154 133 219
189 189 306 226
6 23 267 260
0 51 62 189
30 131 189 228
5 154 135 236
200 0 500 345
178 152 267 204
54 263 146 369
130 90 347 236
125 221 248 283
31 128 137 178
200 149 310 210
7 162 130 198
198 11 302 201
129 184 315 269
6 131 172 200
37 264 81 361
199 117 500 375
6 176 133 219
184 200 380 284
0 189 40 352
95 233 140 313
56 205 396 375
6 166 135 237
5 0 500 375
6 171 135 236
115 194 306 228
56 178 495 375
43 190 132 237
0 167 475 375
5 21 309 210
6 76 189 228
25 126 137 162
31 127 173 188
4 71 173 191
200 142 310 210
0 0 327 375
0 60 199 375
0 62 58 375
103 11 310 270
136 108 289 201
200 0 413 252
32 131 194 228
119 322 500 375
6 76 185 188
200 170 306 210
0 131 31 262
139 11 314 210
200 172 309 210
56 261 219 375
115 159 350 228
103 221 260 327
0 25 289 375
0 0 189 375
33 258 272 375
131 23 267 216
12 127 193 228
10 302 88 375
0 188 475 375
33 258 258 375
5 23 264 271
5 29 309 265
158 172 380 280
5 126 88 189
200 21 309 210
6 125 306 304
31 127 173 187
67 0 374 252
0 13 322 375
31 208 462 375
200 142 307 210
0 0 322 279
5 76 192 186
165 103 261 168
198 141 307 201
12 127 173 200
84 183 189 228
5 102 356 279
0 0 301 219
33 261 306 375
6 177 193 222
57 195 189 271
188 170 306 226
0 0 322 236
5 166 133 236
185 11 310 198
134 172 380 280
5 0 500 306
132 0 373 237
200 178 314 246
8 0 500 276
30 129 189 228
33 261 227 375
0 0 193 375
163 103 296 201
7 166 135 236
4 71 185 168
185 178 313 226
0 0 360 279
200 0 380 284
31 209 500 375
129 89 289 203
68 0 323 183
5 176 133 216
31 257 297 375
185 110 255 179
159 209 380 325
31 145 289 204
6 121 172 200
7 176 133 219
39 196 132 240
103 160 241 269
132 106 203 182
33 261 246 375
192 200 361 253
62 255 128 322
57 153 229 269
65 131 173 187
4 76 185 189
5 76 144 185
4 76 189 228
0 0 172 186
32 292 122 375
5 29 195 271
131 9 321 202
130 9 365 244
43 194 220 237
5 152 132 190
58 182 416 375
6 177 229 237
6 151 416 284
31 258 198 375
42 264 199 375
0 50 144 189
0 53 296 235
126 89 289 203
6 131 189 228
57 149 239 270
0 0 184 166
5 166 133 200
7 23 267 236
6 151 219 198
136 170 494 375
72 182 197 269
12 121 173 200
0 101 237 214
111 222 257 351
12 77 185 189
68 183 194 228
136 101 289 201
87 25 289 201
200 0 373 241
0 61 198 375
63 197 191 269
199 159 350 226
33 257 246 375
200 165 350 237
0 0 184 375
12 126 172 189
66 255 128 320
165 102 261 166
30 129 173 191
200 172 310 210
85 172 167 219
14 29 275 208
130 117 255 183
126 183 380 280
6 168 129 198
6 126 137 249
0 0 373 279
128 89 289 211
62 171 135 236
5 76 164 186
14 76 204 191
0 0 195 375
6 0 500 345
5 130 251 279
198 175 304 211
56 79 262 167
4 76 192 186
160 201 500 375
33 223 500 375
7 177 309 265
31 257 218 375
187 125 307 210
157 175 394 280
5 0 371 263
200 178 313 226
133 226 214 271
176 117 255 177
164 25 262 167
101 79 261 168
198 0 327 205
33 249 314 375
4 76 184 166
5 71 195 271
6 102 304 278
197 189 390 280
0 77 289 269
0 0 18 266
178 143 267 204
134 313 493 375
31 258 272 375
5 152 132 237
31 263 200 375
0 0 255 218
0 0 194 375
128 102 309 213
31 152 133 189
7 176 133 206
128 195 250 228
12 131 193 228
165 107 267 166
134 208 380 280
130 106 267 210
47 131 189 228
0 205 32 328
124 221 274 314
126 183 193 271
135 24 300 204
198 125 306 210
131 102 360 239
131 107 267 204
176 102 261 166
0 0 192 375
5 106 262 204
12 76 201 188
200 123 307 210
33 117 500 375
64 196 191 269
72 183 187 222
3 167 37 280
132 155 356 211
6 86 267 236
200 134 310 210
33 243 200 375
159 208 422 348
115 107 350 228
130 0 409 236
200 159 356 211
134 313 259 375
200 18 307 210
5 106 262 263
200 170 309 210
5 72 184 270
176 117 257 166
5 145 202 190
