0 145 132 262
0 0 343 157
0 0 313 153
281 119 500 375
0 0 251 144
0 0 301 153
0 0 500 157
0 0 408 163
0 214 173 286
44 187 252 270
294 99 500 182
0 0 343 158
0 0 321 152
44 192 252 270
167 91 371 160
194 62 412 133
0 0 314 152
46 192 249 266
158 96 382 288
217 139 343 331
181 139 284 303
22 266 250 375
236 189 442 375
204 136 339 291
0 0 500 153
0 0 343 170
33 309 246 375
49 191 245 269
62 291 240 366
0 0 343 152
0 0 347 163
217 139 309 331
246 126 340 293
236 189 444 375
0 0 318 142
45 192 245 265
24 267 225 332
0 53 500 158
73 0 395 172
23 255 247 319
0 0 319 153
62 289 243 362
45 192 248 266
23 254 245 310
25 269 250 375
180 258 317 375
0 145 132 267
0 0 320 153
180 138 301 286
93 125 302 192
45 190 245 265
0 145 132 261
0 145 133 262
125 246 296 375
0 92 347 156
0 128 144 261
101 132 296 210
0 0 349 153
49 287 246 375
281 166 448 375
0 0 500 158
281 189 444 375
0 213 246 287
62 249 262 366
0 0 301 144
276 176 458 375
148 93 500 153
217 136 343 303
92 125 302 202
46 192 243 268
250 135 339 288
0 0 346 157
262 163 448 375
0 125 146 261
0 133 144 261
45 192 248 268
0 0 347 171
49 309 246 375
0 0 310 138
170 53 500 147
281 187 446 375
0 124 245 201
0 147 127 254
0 255 250 375
289 122 417 285
262 130 362 252
217 139 300 288
0 125 150 261
272 187 447 375
236 166 442 375
293 187 442 375
0 0 500 170
0 0 343 153
45 192 258 266
45 192 262 266
64 130 259 214
23 255 247 316
81 126 297 210
36 269 250 375
73 0 417 141
183 48 500 133
44 192 255 270
0 0 302 144
45 192 258 268
60 292 240 362
0 146 130 261
60 293 243 362
0 0 347 153
35 289 239 353
158 91 395 286
272 187 459 375
174 139 339 283
262 130 447 277
82 135 258 205
61 125 236 218
255 89 500 289
262 130 411 277
247 124 347 280
73 0 500 172
14 261 239 353
204 135 339 291
62 291 239 361
45 192 252 268
14 261 239 340
262 187 448 375
45 192 252 266
0 0 500 144
0 0 500 147
204 136 339 285
267 119 500 375
0 272 200 375
43 191 245 269
60 289 243 362
256 125 342 285
0 254 225 375
64 130 245 214
0 92 364 154
60 271 260 362
78 0 500 133
12 231 231 317
262 130 397 277
44 190 245 265
264 94 500 375
0 145 133 254
81 125 245 201
0 0 500 211
0 256 225 375
264 94 500 182
287 92 500 211
0 214 175 288
267 97 500 375
0 124 274 201
45 192 251 266
23 256 245 319
45 192 262 265
0 0 500 156
205 139 300 285
51 204 258 287
190 139 278 279
217 136 343 331
295 122 387 280
249 125 344 285
45 192 249 266
260 119 416 210
0 145 134 279
0 0 500 142
44 188 252 268
260 129 359 280
180 258 305 375
164 20 500 150
61 125 272 218
73 0 500 171
14 254 245 312
0 125 144 261
0 0 500 150
0 214 246 289
24 257 225 330
256 91 500 151
287 135 417 280
82 135 255 206
60 292 242 375
279 105 500 375
0 0 500 287
66 123 256 213
22 266 225 330
276 217 447 375
0 145 132 284
45 185 253 268
276 135 500 375
61 130 259 218
259 133 339 291
267 117 500 375
46 192 252 268
262 105 500 375
264 94 500 183
23 230 236 293
281 135 446 375
250 136 339 288
267 187 459 375
36 192 262 268
48 256 231 332
93 124 347 206
279 105 445 375
249 145 342 285
0 147 130 267
164 20 500 250
