354 0 500 203
231 210 438 308
0 0 500 333
402 0 500 211
0 0 279 132
109 113 287 155
0 101 171 167
0 100 184 180
316 96 437 211
0 0 279 124
9 158 408 320
0 145 189 217
0 160 172 291
0 0 390 144
240 211 500 333
109 112 287 155
278 0 355 115
0 166 156 288
317 101 439 227
89 73 320 140
389 0 466 203
248 0 390 133
389 0 500 203
0 70 320 164
231 211 500 333
120 73 306 139
403 212 491 333
170 72 279 139
291 0 355 123
0 0 390 291
168 70 305 139
299 102 500 274
389 0 500 240
0 160 172 333
0 0 390 169
368 211 500 333
354 0 445 123
240 212 500 333
372 212 500 333
0 81 500 333
340 153 484 305
0 0 445 167
87 71 329 141
84 63 285 147
317 101 439 195
299 101 500 274
153 209 364 270
0 0 355 143
0 101 500 330
318 70 438 223
0 0 279 141
0 150 412 318
89 73 323 143
150 72 320 141
350 0 448 201
0 101 177 167
0 175 100 333
0 72 320 167
354 0 500 213
174 70 281 139
231 210 365 270
0 166 153 236
0 165 149 288
127 71 320 140
278 0 500 213
404 0 500 142
0 0 279 188
279 212 500 333
340 212 450 305
240 200 500 333
138 173 363 270
176 143 352 182
0 0 288 187
231 212 500 333
8 155 368 320
170 74 280 139
0 0 356 188
354 0 447 201
0 0 281 124
318 65 436 216
78 0 500 328
249 73 358 140
389 0 466 126
170 72 280 139
162 116 288 177
0 101 183 167
109 96 317 155
356 153 484 238
0 166 153 291
0 0 390 143
388 0 474 210
0 70 292 165
174 70 308 139
353 0 438 123
257 0 357 123
0 72 324 172
305 153 500 333
389 0 448 126
103 73 307 139
0 0 279 187
351 0 445 139
0 0 357 144
286 0 393 140
397 212 500 333
299 64 500 309
262 0 500 280
87 71 283 140
238 212 500 333
102 73 308 143
0 0 458 333
278 0 355 120
0 123 166 171
248 0 392 136
249 72 352 140
278 0 390 129
0 0 357 136
0 0 445 174
0 0 282 142
352 0 423 138
0 98 177 291
328 164 431 254
389 0 500 228
0 102 171 167
192 211 500 333
168 70 278 138
0 0 279 167
278 0 390 120
317 101 443 203
156 70 335 144
388 0 444 123
404 0 465 141
0 0 390 180
0 0 445 156
262 0 500 213
0 0 280 188
162 74 320 140
0 100 179 164
354 0 500 204
96 96 279 148
0 96 500 333
247 210 455 321
170 70 335 144
392 52 453 204
0 91 219 180
247 73 352 145
278 0 390 127
0 0 279 142
89 74 308 142
0 0 281 123
247 212 500 333
318 0 500 333
0 0 357 140
61 211 500 333
0 138 500 333
164 0 357 137
69 139 173 211
0 0 358 143
0 102 166 165
147 70 320 140
242 0 390 133
380 207 455 306
352 0 500 211
278 0 445 126
403 212 500 333
84 150 201 264
61 204 201 319
319 0 500 213
0 145 173 288
352 0 423 129
278 0 390 126
0 0 281 142
356 175 484 238
299 42 500 274
391 64 444 204
401 100 500 240
389 0 500 213
280 0 355 125
168 0 305 131
130 64 285 140
162 73 283 139
103 0 500 333
0 139 177 291
335 0 423 129
249 79 352 145
0 87 308 164
0 212 500 333
0 165 149 289
0 101 171 288
138 104 500 333
320 52 500 235
0 136 151 196
280 0 357 118
0 145 153 288
317 0 393 125
394 0 500 256
86 72 279 140
372 201 455 324
0 98 177 169
278 0 357 127
86 149 230 221
278 0 356 126
299 102 500 309
88 111 324 147
278 0 357 140
225 195 365 270
0 0 339 144
0 0 355 154
393 212 500 333
0 142 167 256
402 52 447 203
318 70 441 254
0 0 283 139
391 52 448 203
0 142 368 333
318 65 436 237
168 63 285 140
178 167 333 224
181 70 344 179
340 211 450 305
194 212 500 333
392 0 448 126
340 211 455 307
153 210 365 270
0 0 281 125
168 64 285 140
0 0 358 180
130 63 303 140
178 68 281 139
248 0 390 137
0 0 390 176
0 68 308 178
170 74 320 140
0 150 435 333
389 0 500 144
389 0 489 211
388 0 444 129
278 0 445 123
0 0 281 160
87 69 390 141
277 0 357 127
389 0 446 122
274 0 355 123
0 101 500 333
0 0 281 132
277 0 355 125
130 64 303 140
0 0 320 142
389 0 500 211
278 0 357 118
329 164 431 237
329 64 500 333
0 74 500 333
89 74 279 142
354 0 445 167
392 55 500 305
103 73 283 139
176 138 337 182
353 0 500 211
39 134 197 180
170 74 339 144
89 73 352 140
78 73 307 154
14 137 160 195
247 22 390 140
0 211 500 333
386 0 447 200
258 0 356 127
284 73 398 197
356 173 484 238
318 70 500 333
162 73 307 139
388 0 440 153
120 73 308 143
0 0 390 172
391 0 500 211
258 0 445 137
313 212 500 333
0 0 280 123
87 71 308 143
249 0 305 126
388 0 444 152
237 207 455 333
0 0 339 176
242 0 392 136
354 0 500 211
0 123 197 180
386 0 445 123
242 0 392 149
0 136 178 288
352 0 500 237
0 0 500 274
0 0 390 127
277 0 390 127
0 145 461 333
0 72 304 167
389 0 449 211
302 0 500 333
389 0 445 142
171 212 500 333
192 0 500 333
162 0 445 139
254 212 500 333
0 0 500 328
0 70 321 167
340 210 455 307
354 151 446 240
0 0 390 154
380 0 445 123
0 0 500 244
170 70 339 144
389 0 500 142
389 0 447 202
0 100 184 176
391 50 448 202
330 164 446 244
127 71 352 140
278 0 357 128
71 91 206 160
0 101 171 179
389 0 500 204
103 73 323 143
170 72 304 139
262 0 355 125
0 102 173 211
0 74 352 167
0 70 352 169
150 74 320 140
329 164 446 244
388 0 500 212
380 207 500 333
87 71 329 144
0 0 355 142
258 0 500 274
286 30 367 140
0 100 200 180
386 0 500 211
304 0 437 211
394 0 500 213
0 102 166 174
171 200 500 333
0 100 179 181
0 201 139 333
150 72 324 144
72 210 500 333
0 101 177 176
0 102 173 207
354 0 445 139
138 68 308 139
72 212 213 333
196 22 323 143
278 0 355 127
0 0 451 333
0 142 461 333
0 165 154 288
240 164 500 333
79 203 177 291
301 153 484 305
137 70 308 139
153 210 365 288
