327 133 500 258
0 75 425 333
0 156 411 333
0 82 404 333
302 126 500 252
0 0 500 333
0 77 418 333
235 254 381 319
349 195 419 266
251 247 380 272
0 78 418 333
252 290 314 333
145 293 314 333
441 132 500 252
321 204 500 277
430 207 500 251
335 199 411 259
318 128 500 254
326 129 500 277
217 314 391 333
188 184 337 251
202 129 500 333
288 242 387 319
296 211 391 266
0 78 500 333
251 249 381 272
379 247 447 290
0 75 500 333
191 296 312 333
0 174 395 333
424 257 500 295
326 129 500 278
382 130 500 252
239 292 408 333
0 78 402 333
255 247 387 275
41 174 387 333
250 247 393 290
408 280 468 333
367 130 500 277
0 125 402 333
406 282 467 333
0 177 404 333
117 290 314 333
424 258 500 297
413 206 500 254
324 129 500 277
250 247 379 272
368 247 415 316
261 275 322 320
0 159 408 333
419 299 500 333
252 282 314 333
0 63 500 333
250 247 380 272
308 265 361 315
217 290 408 333
250 204 500 277
198 254 380 333
326 131 500 277
327 133 500 277
387 226 498 277
327 132 500 277
298 268 361 320
378 246 448 288
235 276 320 319
0 166 398 333
430 213 500 251
323 134 500 278
330 204 500 278
326 128 500 278
396 279 463 333
239 315 407 333
250 240 382 272
0 69 500 333
0 69 325 333
0 157 402 333
307 131 500 277
322 129 500 252
202 293 408 333
213 133 500 333
248 228 376 260
318 247 393 289
381 245 447 292
321 193 500 277
349 213 418 266
408 282 466 333
279 254 381 285
298 264 381 319
292 204 391 266
424 257 500 297
250 247 393 288
239 126 500 333
167 290 314 333
339 217 446 249
317 131 500 278
268 246 380 273
251 247 381 272
0 157 410 333
0 77 500 333
256 275 320 319
175 120 500 254
117 134 500 333
117 276 320 333
330 247 393 290
449 240 500 292
446 231 500 297
198 194 427 333
334 199 411 259
385 248 456 289
328 248 393 288
251 204 500 284
321 129 500 277
307 129 500 278
307 247 386 319
404 282 463 333
0 126 500 333
0 82 402 333
326 132 500 277
334 199 433 259
248 274 322 319
217 126 500 333
0 156 410 333
248 199 411 285
248 230 376 260
250 246 421 273
442 256 500 304
75 282 314 333
339 247 402 290
268 129 500 277
344 129 500 277
251 247 386 284
368 134 500 277
322 129 500 254
17 176 397 333
279 217 446 273
381 248 456 289
420 288 500 333
248 268 338 316
449 207 500 277
275 249 381 274
452 207 500 277
128 177 337 300
442 207 500 252
347 195 449 249
250 129 500 333
0 133 500 333
198 254 408 333
258 274 322 319
0 169 397 333
250 247 386 279
0 0 500 320
315 195 411 259
368 134 500 258
276 129 500 333
260 247 384 284
419 297 500 333
128 246 324 304
255 247 387 319
292 204 425 266
0 120 402 333
381 245 449 292
422 288 500 333
286 126 500 277
250 193 500 278
370 130 500 252
250 247 386 273
116 274 322 333
239 130 500 333
248 204 500 277
326 245 402 282
457 142 500 252
396 279 466 333
332 242 405 291
334 183 433 259
251 132 500 284
467 142 500 252
248 199 433 285
307 131 500 278
424 245 500 280
323 130 500 279
250 247 386 284
315 133 500 259
406 282 468 333
318 199 411 289
333 193 446 249
248 244 342 272
327 128 500 277
116 293 314 333
318 199 411 265
296 208 411 266
248 196 376 260
116 193 421 333
292 129 500 277
323 130 500 254
292 204 440 266
252 250 330 333
294 130 500 277
116 296 312 333
420 299 500 333
0 63 500 277
368 126 500 258
255 242 405 319
255 250 381 275
321 192 500 277
448 245 500 297
367 130 500 252
279 217 415 273
315 194 427 259
319 132 500 277
312 129 500 251
319 246 393 288
419 288 500 333
248 273 322 316
334 194 411 259
248 126 500 333
116 296 407 333
286 126 500 252
0 176 397 333
0 138 398 333
0 63 500 254
260 247 382 272
288 254 381 319
291 126 500 278
334 183 411 259
167 287 314 333
262 126 500 277
249 194 427 289
0 63 500 278
326 126 500 277
248 244 405 326
0 156 408 333
276 126 500 259
251 249 381 319
320 126 500 277
0 165 398 333
279 199 411 285
255 242 405 291
41 134 500 333
294 213 418 274
41 174 500 333
442 257 500 307
260 126 500 333
188 136 437 251
235 259 324 291
251 249 381 284
318 247 393 292
308 126 500 254
268 129 500 333
0 156 402 333
408 278 466 333
255 247 386 275
17 176 421 333
294 195 419 274
311 247 393 288
442 257 500 306
302 129 500 252
235 245 408 326
198 195 414 333
382 247 460 284
375 193 500 254
167 276 320 333
255 242 387 275
116 293 407 333
255 242 387 319
248 250 381 285
256 264 324 319
293 161 500 278
0 125 500 333
337 204 418 266
279 250 381 285
279 246 380 273
275 249 381 319
250 247 380 320
268 126 500 277
255 250 381 319
338 193 434 249
0 63 418 333
319 217 415 264
352 192 500 252
0 63 402 333
424 240 500 280
327 129 500 258
0 165 337 333
167 275 320 333
213 129 500 333
138 126 500 285
235 259 324 317
248 163 395 260
337 195 419 266
0 166 500 333
235 245 333 291
397 282 468 333
315 195 414 301
248 129 500 333
354 171 500 277
308 265 381 319
271 196 446 249
310 129 500 277
315 126 500 259
0 120 500 333
417 271 500 307
352 177 500 252
116 177 500 333
17 127 500 333
307 247 387 319
294 247 386 285
250 204 500 278
250 240 393 288
294 134 500 278
415 270 500 306
318 194 427 289
413 206 500 277
167 264 324 333
235 204 425 291
382 129 500 252
296 208 425 266
248 244 380 272
338 193 449 249
116 279 415 333
251 131 500 333
248 183 433 285
279 254 386 285
0 156 500 333
330 246 427 274
424 231 500 279
324 126 500 277
0 163 408 333
248 250 386 285
315 247 386 284
294 247 402 290
368 130 500 254
213 126 500 333
292 193 500 277
199 282 314 333
116 279 407 333
248 196 446 273
397 282 467 333
116 244 415 333
213 242 414 333
0 63 500 322
323 247 393 288
199 264 324 310
248 126 500 285
255 127 500 333
0 63 400 259
0 196 500 333
248 221 376 260
334 194 427 259
248 163 446 273
