0 131 129 238
2 84 244 130
242 166 382 240
0 0 500 332
3 141 235 195
267 95 497 148
3 238 224 330
63 208 276 280
368 175 497 253
111 127 285 184
251 166 395 255
3 73 496 158
286 116 497 236
2 88 139 208
253 84 497 132
144 201 273 288
4 80 497 159
138 84 497 146
0 0 500 333
142 204 284 279
0 194 428 346
2 29 498 159
170 130 356 189
287 116 497 248
203 138 328 247
278 248 497 330
297 138 497 189
3 72 497 129
147 207 273 285
3 71 497 162
104 127 306 185
3 177 211 228
3 221 497 331
2 87 130 207
188 80 497 132
139 29 498 138
251 183 402 255
280 117 497 271
3 88 211 162
2 88 177 202
0 0 497 171
250 183 395 255
3 108 254 159
324 2 499 331
253 89 497 132
286 116 497 217
105 127 285 185
254 140 402 253
2 87 130 211
2 151 129 241
143 128 496 157
328 168 497 250
105 127 327 189
3 237 166 315
0 0 500 346
264 140 374 240
144 223 497 330
2 88 130 202
2 40 498 131
3 88 211 158
0 0 498 331
3 73 496 129
104 127 285 185
3 72 497 136
3 107 256 167
249 166 422 255
0 115 230 167
280 121 425 196
4 91 378 132
193 217 431 322
44 182 213 272
2 87 209 250
272 182 422 254
3 95 316 129
3 88 211 159
3 206 497 327
3 88 326 159
1 3 498 332
240 166 382 242
0 3 499 332
255 71 497 131
104 130 282 185
239 84 497 132
4 96 332 129
0 0 497 136
2 205 198 331
254 139 430 252
0 60 498 136
177 83 497 136
194 207 497 321
251 182 395 255
254 141 377 239
3 2 500 159
244 166 402 255
3 193 198 330
106 120 282 186
244 166 374 242
220 182 355 255
253 88 496 132
28 136 236 183
2 87 92 250
143 126 389 186
4 0 500 346
188 84 497 132
227 83 497 136
111 131 280 206
2 1 498 182
3 73 496 124
273 81 497 128
249 173 437 255
202 135 330 227
3 72 497 159
67 208 267 280
63 207 277 285
63 206 281 285
147 206 281 285
240 141 397 242
2 84 244 131
147 199 281 285
3 73 497 129
0 0 498 131
63 204 284 288
280 121 425 201
4 111 254 159
3 134 224 209
0 108 178 199
3 190 218 244
2 1 499 331
105 128 283 186
2 87 211 226
2 71 497 131
325 60 500 333
373 168 497 250
256 182 430 252
123 135 315 207
250 182 399 254
373 167 497 250
110 120 284 183
373 60 500 333
0 193 500 346
246 95 497 177
0 0 500 335
0 194 498 333
177 43 498 138
202 62 497 128
105 135 327 186
3 71 497 158
3 134 209 226
2 1 498 330
259 238 497 330
197 83 497 136
216 173 338 255
291 112 497 236
142 134 330 206
2 0 500 242
188 89 497 132
58 171 280 228
111 128 285 189
52 187 214 254
188 2 500 333
311 116 498 331
3 112 213 159
259 168 497 330
61 207 497 330
244 166 386 242
366 0 500 333
4 111 256 159
267 84 496 136
4 111 257 159
382 44 500 332
153 129 356 184
4 98 328 159
275 182 430 252
44 150 209 226
253 80 497 132
4 84 497 159
244 172 402 254
2 88 139 206
254 137 497 187
3 111 256 159
3 237 198 330
60 182 209 272
2 73 496 158
3 238 241 330
0 0 500 330
4 91 377 131
294 267 497 331
3 88 372 158
3 114 236 158
254 140 381 225
3 111 257 159
111 135 327 186
290 137 497 187
253 71 497 139
249 167 497 255
149 129 286 229
269 248 497 330
111 127 306 184
170 133 315 206
3 73 497 132
220 166 375 255
0 0 500 184
2 71 496 132
52 183 214 273
103 129 286 186
3 114 236 179
217 176 330 272
3 196 169 294
2 1 497 162
2 73 496 132
2 87 139 207
3 147 234 190
230 152 376 224
244 166 395 240
259 267 497 330
4 97 326 131
110 129 284 189
3 92 366 129
250 166 375 255
156 152 273 255
2 87 139 250
3 2 499 332
3 114 282 179
0 62 129 252
60 183 215 254
2 87 236 207
240 166 397 242
263 138 376 254
104 130 282 189
3 73 496 132
223 88 496 132
52 183 214 254
104 127 335 189
3 134 142 241
111 127 285 189
2 1 499 332
267 84 497 148
71 128 293 190
368 175 497 280
228 137 497 187
3 83 497 136
67 166 213 244
108 127 284 183
3 61 498 132
0 2 500 333
0 1 500 346
3 2 497 158
2 3 169 171
262 164 497 242
0 96 395 167
0 194 267 331
284 116 497 191
2 2 498 331
111 129 285 189
3 103 262 158
269 248 497 331
250 182 395 255
87 97 341 183
320 2 498 331
45 203 213 272
1 2 85 317
360 0 500 333
109 171 305 229
0 61 202 136
254 141 374 240
2 43 498 187
3 3 498 187
4 90 365 131
3 134 209 228
203 152 334 255
0 194 500 333
242 139 382 240
111 128 314 188
0 0 374 136
0 0 284 136
87 150 270 210
123 135 315 189
253 84 497 139
111 128 289 184
169 152 273 247
4 102 289 159
0 0 118 136
111 128 306 189
177 43 498 187
0 61 96 166
111 128 306 184
