0 195 500 333
0 267 500 375
0 274 174 333
0 217 368 334
0 0 500 375
197 72 480 113
0 195 500 332
0 0 500 108
0 195 500 327
0 268 500 375
246 194 400 259
0 0 500 109
0 195 500 375
0 0 500 112
0 0 500 101
0 32 500 105
46 100 239 193
0 92 256 194
0 0 500 97
103 110 265 177
302 225 500 291
246 164 400 246
89 146 210 233
276 157 402 238
339 176 500 252
0 153 500 375
0 262 500 375
0 274 174 343
89 151 214 233
253 181 406 246
210 193 396 261
87 68 256 144
238 118 410 195
242 181 406 272
0 0 500 100
120 68 500 128
0 0 500 103
70 172 221 251
238 206 401 275
0 0 500 162
0 0 500 167
0 0 500 110
261 225 500 291
0 72 239 200
0 90 266 194
197 72 480 112
79 90 250 183
0 71 202 276
0 90 305 154
0 89 306 188
246 224 500 286
0 90 250 200
226 125 398 194
0 0 500 114
0 254 500 375
0 270 500 375
253 186 408 253
236 118 410 195
173 153 382 216
0 0 500 105
101 90 305 154
0 196 317 306
202 132 399 206
0 25 500 99
238 112 389 178
132 166 328 222
0 217 500 334
236 116 393 179
250 189 500 286
46 89 306 177
43 93 256 143
247 181 406 246
299 224 500 286
114 74 357 158
0 71 243 127
224 84 477 125
259 182 416 253
157 110 444 174
0 0 500 115
0 165 219 310
0 196 500 333
217 193 344 272
0 71 500 129
179 226 500 304
84 98 201 204
101 84 478 116
253 182 408 253
0 0 500 127
147 81 500 109
236 116 409 195
278 108 455 164
202 132 399 199
0 0 500 116
101 88 477 154
337 177 500 242
0 0 500 107
191 84 444 154
0 71 128 160
23 92 226 141
140 113 265 198
239 225 500 291
256 183 401 259
254 110 444 164
79 90 250 185
0 73 500 148
0 0 500 164
253 186 416 253
79 90 250 193
257 179 423 254
103 89 238 166
205 109 393 178
220 84 478 126
54 146 210 233
0 0 500 123
0 0 500 126
101 88 477 124
0 0 500 332
257 194 423 254
336 177 500 244
84 111 201 204
152 191 308 262
0 0 500 119
99 110 232 215
236 112 410 195
79 110 265 183
238 110 425 178
101 84 434 114
0 0 500 113
0 73 285 123
0 0 500 156
279 118 410 195
220 84 477 124
20 90 306 154
103 89 337 177
84 98 201 193
0 0 500 194
239 189 500 294
110 115 210 233
0 88 256 130
191 88 434 154
217 193 393 272
98 191 263 260
23 86 313 127
0 196 317 333
187 108 444 164
58 117 206 218
253 192 416 253
26 146 150 226
0 71 206 226
0 111 210 233
0 72 219 310
190 113 390 187
44 102 193 188
344 158 500 281
302 226 500 294
