97 77 145 167
0 4 14 287
63 193 134 239
53 135 92 164
0 0 500 375
415 234 490 247
9 4 136 254
104 198 163 214
0 12 16 288
6 68 93 168
174 74 357 192
5 132 29 165
5 75 63 165
5 58 93 170
0 0 500 260
6 132 93 184
99 64 490 214
337 12 490 212
219 176 334 203
5 138 28 165
99 165 207 204
448 0 500 375
298 204 354 216
6 184 490 371
490 162 493 362
67 139 93 168
0 3 212 288
8 174 490 370
436 162 498 363
83 217 107 244
100 193 163 214
282 73 366 183
100 62 363 189
7 3 145 254
490 58 497 217
9 140 93 250
0 11 63 164
443 231 488 245
8 174 489 370
98 64 352 192
346 143 490 182
98 4 217 176
98 132 144 176
10 163 111 254
0 3 200 288
182 74 357 192
0 0 96 214
0 140 67 288
346 143 490 212
9 220 106 254
0 167 490 371
98 140 151 185
364 165 490 213
444 182 490 214
6 179 48 287
0 178 488 370
338 13 492 201
0 12 13 287
272 165 490 213
201 0 500 269
386 162 499 370
350 170 490 208
386 229 490 260
165 147 354 204
238 202 500 370
100 193 150 217
4 140 77 214
490 162 500 365
409 159 490 176
346 157 490 178
346 142 490 178
83 210 135 239
386 214 490 260
332 13 491 260
236 201 500 371
100 62 159 172
0 3 215 288
98 64 229 214
217 177 356 216
7 4 105 214
95 3 240 196
150 56 490 217
31 135 92 170
345 143 488 186
386 201 500 363
9 146 209 254
222 90 335 174
98 167 226 194
484 218 500 375
6 4 96 165
346 12 490 212
219 80 335 183
97 4 490 212
222 133 335 173
486 0 500 270
345 142 490 178
8 4 102 288
347 158 490 183
120 64 158 165
31 134 93 170
206 4 494 232
100 168 240 204
439 12 498 261
491 101 498 246
99 64 226 192
38 132 92 169
454 0 500 257
120 64 196 174
6 3 144 254
1 4 96 165
196 84 379 209
332 149 490 213
207 83 384 214
8 172 488 370
384 168 458 188
6 68 63 165
5 75 63 164
218 78 362 184
0 188 494 375
98 65 159 173
218 78 354 184
7 4 110 214
201 0 500 259
346 142 490 186
412 218 500 375
9 210 200 254
6 99 93 169
0 4 200 288
272 157 490 213
303 165 476 212
347 158 490 186
346 157 490 183
0 153 494 372
219 164 304 181
346 146 490 215
272 90 335 175
438 228 490 259
9 5 351 254
303 165 490 212
282 141 338 174
112 226 199 241
8 173 490 370
7 132 92 214
0 0 495 288
300 202 500 370
0 0 500 259
109 216 167 235
347 159 491 178
9 178 31 255
101 72 214 187
9 158 112 255
10 161 92 229
346 156 490 182
89 192 134 222
97 53 380 203
61 5 143 218
272 153 335 175
9 159 93 230
100 146 209 196
349 228 490 280
303 143 497 232
346 157 490 179
220 4 493 178
99 72 354 195
230 167 321 183
10 214 110 250
100 168 356 216
333 169 379 191
31 86 92 184
0 3 94 364
9 161 207 255
416 236 488 247
31 27 94 184
8 68 63 164
218 73 366 183
7 4 224 214
28 140 62 161
98 2 494 216
9 183 472 369
31 140 62 161
9 186 488 371
415 218 500 375
5 68 63 165
349 220 490 280
10 159 97 254
98 161 154 195
97 65 336 199
8 146 62 165
451 176 490 206
272 145 335 175
5 132 93 170
9 163 93 251
364 170 441 199
82 214 110 241
282 141 335 170
85 147 354 214
272 118 335 175
9 172 488 369
221 134 334 182
6 5 94 237
290 168 490 260
9 186 488 370
0 186 490 370
335 145 490 260
346 142 490 179
9 189 489 371
217 90 335 177
386 162 498 371
222 177 334 204
370 165 490 211
301 157 490 213
6 91 491 371
98 171 231 199
207 74 379 209
0 55 63 289
9 140 68 220
83 217 107 242
56 217 107 241
22 140 61 159
492 143 500 258
11 178 91 210
152 201 500 372
0 4 93 168
0 55 128 375
348 169 490 215
100 2 493 188
294 73 366 183
220 118 335 183
487 13 491 206
444 184 482 214
0 162 70 372
5 75 92 168
487 217 500 270
272 144 490 213
345 139 489 178
303 143 490 212
303 98 353 182
66 140 93 178
85 170 110 214
9 186 490 371
98 140 144 175
0 4 212 288
0 0 500 287
486 58 500 257
100 192 150 208
109 215 167 235
8 154 93 250
208 169 338 205
98 5 241 173
301 144 490 213
301 165 476 215
6 140 37 165
6 68 76 165
0 3 95 165
150 74 353 192
301 168 490 247
294 56 366 186
8 159 59 288
206 4 494 183
0 4 14 289
7 165 16 364
210 0 500 269
