0 0 109 172
0 0 339 152
0 0 109 148
0 224 355 275
324 101 500 237
0 254 500 375
0 0 140 147
113 218 500 285
295 0 500 154
302 2 500 160
242 149 500 210
118 183 338 267
0 0 109 146
239 101 477 192
352 0 500 158
166 0 327 107
284 0 437 119
190 141 491 212
86 240 500 289
0 241 500 375
0 255 500 375
169 0 500 158
157 0 323 110
0 253 500 375
188 161 438 239
170 0 437 119
386 0 500 158
113 240 500 286
159 178 457 246
240 0 500 158
385 0 500 157
352 7 500 158
320 0 500 160
16 100 313 172
0 240 500 375
293 0 426 143
84 207 500 284
0 67 157 207
33 0 181 146
0 0 180 231
0 0 109 168
16 156 229 241
303 0 500 158
0 231 437 281
0 93 149 231
0 0 108 146
211 74 445 153
352 31 483 150
159 178 461 254
85 0 500 158
113 221 500 286
159 178 463 246
169 0 396 118
352 27 483 150
157 0 365 110
87 240 500 290
248 165 500 246
0 0 117 147
114 2 408 148
159 178 453 246
294 0 494 150
199 101 445 168
211 0 356 151
396 0 500 149
111 0 500 158
302 0 500 160
30 177 203 271
90 0 309 115
239 101 481 190
0 26 157 207
298 0 500 158
158 177 439 246
301 0 500 159
211 111 481 194
294 0 500 149
73 221 500 286
155 0 437 118
0 224 377 278
0 107 308 172
326 129 500 243
84 235 500 290
0 0 155 146
208 161 421 239
0 224 377 275
320 0 500 158
169 0 327 117
0 0 108 148
0 0 178 146
156 0 396 118
310 0 435 137
302 1 420 143
53 20 198 152
0 160 163 285
360 0 500 238
386 0 500 146
41 0 407 146
159 178 462 244
159 178 437 246
353 123 500 238
16 100 313 171
0 0 103 156
157 177 433 244
107 0 458 156
32 50 226 151
40 112 333 169
108 240 500 286
0 0 226 170
16 147 246 241
0 0 109 147
188 161 421 239
85 240 500 287
53 106 333 161
202 0 500 158
396 0 500 166
0 221 500 375
157 177 453 244
0 239 500 375
294 3 431 116
118 182 368 267
386 0 500 157
0 0 109 152
183 101 446 170
240 151 500 243
156 176 457 246
0 231 500 375
0 0 181 148
0 231 377 278
246 0 435 137
209 145 477 212
202 98 457 168
0 0 273 147
283 0 437 108
0 158 164 286
0 0 190 167
0 0 103 153
157 177 453 246
16 75 313 171
85 240 500 289
240 101 477 197
157 176 457 246
121 240 500 285
0 144 365 190
0 177 203 267
256 0 453 153
212 0 379 131
0 155 203 267
148 0 438 143
416 0 500 238
0 140 144 256
104 29 286 144
0 0 500 172
156 0 494 150
148 0 327 111
33 0 308 146
