0 226 411 369
11 265 456 375
242 70 311 134
235 80 306 121
0 55 407 364
284 0 500 303
0 55 297 141
0 56 250 362
0 57 208 294
285 196 335 260
0 256 500 375
0 162 225 363
0 152 251 312
273 196 333 260
0 55 402 364
0 263 500 375
192 80 266 151
249 140 327 182
187 247 302 277
282 0 461 105
210 120 277 182
0 253 500 375
0 213 500 367
0 226 411 367
338 137 413 193
211 0 500 302
258 137 402 236
204 77 261 136
192 224 290 260
238 0 355 122
0 226 407 369
0 226 403 367
304 257 400 289
194 200 304 229
217 0 500 302
0 268 369 369
151 76 251 108
209 0 500 302
0 139 412 367
204 0 500 302
156 193 234 234
203 0 500 303
0 55 403 364
0 50 403 364
130 158 255 253
299 0 500 296
287 0 500 302
338 137 411 179
0 50 273 296
242 0 369 100
286 181 335 241
247 70 314 134
175 82 412 289
0 55 278 312
0 226 407 367
248 70 311 134
188 245 302 277
210 145 291 193
235 80 301 126
214 0 500 302
204 77 261 153
204 80 266 151
234 73 312 124
337 137 411 178
197 68 313 99
338 137 413 212
328 95 377 160
312 0 500 302
0 256 400 369
285 196 333 260
0 0 500 302
173 0 500 302
0 55 412 364
285 194 335 252
279 139 409 280
171 0 375 272
0 0 314 100
96 130 192 196
0 264 500 375
0 265 500 375
316 132 388 172
0 226 390 363
307 256 430 289
0 174 421 375
175 71 409 289
0 56 249 363
0 55 382 363
0 260 500 375
232 147 330 213
273 146 407 230
151 0 500 303
329 0 388 131
0 139 412 369
0 252 500 375
0 217 400 364
249 0 500 302
0 226 500 375
273 127 351 164
251 236 334 273
189 120 277 182
227 155 412 236
157 193 213 247
319 80 500 258
182 154 249 232
210 0 500 303
286 181 335 264
184 102 245 150
279 149 402 235
273 0 500 303
0 253 401 367
0 50 296 258
0 0 500 304
214 178 299 212
205 174 301 216
212 164 301 216
157 194 290 235
249 0 500 342
0 256 400 367
0 55 413 364
0 262 500 375
242 239 332 274
0 217 387 364
271 194 336 240
171 0 375 276
184 118 275 169
269 127 351 167
0 213 407 367
217 180 318 219
0 253 400 367
0 142 500 375
0 268 376 369
268 0 500 300
271 194 333 257
251 236 333 273
0 180 415 369
192 235 297 272
331 60 383 131
316 0 500 295
113 63 250 100
279 139 412 235
242 73 314 117
0 261 491 375
111 223 382 335
0 55 500 375
286 181 332 258
306 0 500 304
273 146 412 239
217 164 292 212
175 73 268 128
258 155 394 235
273 127 352 164
180 118 251 216
205 82 261 150
306 0 500 303
190 0 500 303
244 132 398 257
3 264 500 375
269 127 367 167
0 55 412 363
204 167 301 216
0 217 391 364
0 226 405 367
11 256 500 375
199 199 301 236
250 73 314 119
0 253 422 375
210 77 307 126
207 73 266 144
138 52 338 254
338 137 413 251
151 77 251 107
198 126 283 185
151 0 500 344
175 82 268 128
264 132 351 169
232 147 323 192
203 178 299 217
230 167 317 208
308 0 500 303
175 74 265 150
0 218 382 364
0 157 250 296
273 155 412 236
250 73 317 118
250 122 326 181
111 223 374 335
248 47 336 122
142 194 216 247
0 0 500 375
0 55 301 312
176 92 241 154
0 50 273 260
227 122 322 233
204 82 268 128
187 0 500 302
0 137 500 367
248 72 311 121
328 80 441 177
273 142 407 236
338 137 423 181
337 137 413 193
248 71 313 121
0 258 399 367
0 217 400 367
299 0 500 303
204 0 500 303
130 158 255 279
0 0 374 108
338 137 413 189
0 55 352 312
258 149 402 236
247 72 311 124
205 74 265 150
204 80 266 137
0 52 382 363
226 148 327 182
186 189 248 254
275 198 335 268
248 71 314 121
0 137 413 367
0 257 500 375
0 180 415 367
0 130 225 363
184 117 278 162
197 226 288 258
241 72 311 124
249 0 500 304
279 149 409 280
304 254 434 304
260 0 374 104
0 129 253 312
212 147 305 226
270 127 351 167
0 53 250 100
184 118 277 181
157 194 215 245
280 157 398 235
50 57 250 100
0 222 481 369
0 253 400 369
0 0 412 367
187 0 362 277
138 76 251 108
210 145 323 204
0 98 253 312
225 164 298 214
212 174 289 215
247 89 312 139
189 118 263 164
200 82 268 145
337 137 413 252
217 180 301 216
270 132 360 167
111 156 393 335
191 224 290 260
338 137 409 280
0 45 312 119
258 139 402 236
233 72 311 126
192 80 266 137
208 80 261 137
0 60 421 375
0 57 225 363
339 137 411 179
273 142 407 230
275 146 412 235
338 137 413 252
273 142 440 303
248 60 325 122
0 142 500 369
0 45 336 150
0 0 362 277
0 45 313 100
167 0 329 162
0 50 421 312
247 60 325 124
337 139 409 179
0 0 403 364
175 71 425 289
189 113 263 168
275 203 335 268
0 0 409 280
315 0 500 256
292 182 336 258
246 123 322 184
237 70 314 134
0 50 296 312
248 72 316 122
287 182 335 242
338 50 417 131
258 132 394 235
307 248 399 289
291 196 335 264
279 197 334 267
189 118 263 168
237 77 317 121
0 0 360 104
278 157 398 257
0 0 320 363
285 181 338 259
287 60 339 136
186 63 324 246
186 0 500 303
273 127 412 239
221 174 304 210
0 137 500 375
304 165 409 289
166 94 266 126
0 45 367 262
184 104 262 164
204 147 330 215
210 145 323 193
0 261 500 375
277 197 335 268
0 0 368 276
0 0 500 300
187 243 302 277
0 0 374 141
124 75 260 108
183 80 263 126
245 72 311 121
247 62 311 124
279 139 412 280
0 0 337 182
273 196 335 260
205 145 329 215
0 254 500 375
11 252 500 375
245 80 313 129
204 174 304 216
191 202 248 257
0 0 337 215
197 218 292 258
251 43 336 116
176 80 271 126
176 70 313 235
171 80 262 150
0 0 337 153
0 0 500 303
212 164 305 212
0 0 374 164
278 176 335 241
0 223 500 375
212 148 318 212
175 23 320 128
245 60 332 122
151 77 251 150
176 71 314 135
338 137 407 232
258 157 412 235
156 187 239 234
273 142 421 265
315 56 368 140
273 60 325 122
175 96 241 150
315 56 438 160
273 146 412 251
0 142 440 369
204 181 299 216
307 195 430 289
234 70 312 116
171 96 240 150
0 45 314 100
182 133 249 232
227 167 301 216
175 82 261 150
258 168 337 216
0 56 393 363
248 182 318 233
235 73 311 121
279 197 332 267
275 146 423 281
279 139 402 235
186 207 291 239
247 62 314 124
258 149 409 289
183 77 262 126
0 257 400 367
