0 0 500 304
0 0 500 333
149 69 330 131
0 86 86 142
139 64 319 129
20 7 127 56
110 89 263 304
100 0 211 43
0 76 500 333
149 69 270 110
14 0 208 57
16 122 82 206
26 104 113 220
0 122 134 237
101 92 173 172
0 104 500 333
148 83 226 152
71 50 275 75
0 121 66 217
20 0 142 57
89 92 173 172
0 78 500 333
101 90 173 172
0 0 500 314
139 64 273 129
0 104 113 220
110 53 215 136
70 0 292 75
140 0 347 63
155 0 307 64
149 69 393 184
20 21 139 56
0 104 184 232
15 104 87 177
111 89 263 241
136 65 272 123
18 101 133 145
110 53 315 136
112 40 359 241
0 70 112 109
0 0 500 273
0 19 385 200
139 51 319 129
0 0 445 173
98 93 173 172
71 3 150 64
121 0 265 70
110 49 271 95
148 61 444 195
42 53 215 95
138 0 500 199
0 0 500 73
48 75 155 121
0 111 500 333
0 116 500 333
89 93 173 152
0 72 112 109
7 47 278 95
105 69 299 197
149 0 500 95
16 127 82 202
0 104 135 228
121 0 265 75
88 90 173 172
0 0 359 241
0 57 215 236
37 4 144 56
100 0 348 51
88 97 172 173
20 0 134 56
0 107 134 237
149 48 289 78
142 0 307 79
70 0 299 79
67 0 168 51
132 51 299 79
110 53 215 95
149 0 412 95
0 0 500 195
27 7 127 56
17 101 132 142
121 0 213 68
93 94 172 173
0 0 500 269
110 53 271 95
136 30 500 229
139 58 300 129
0 72 112 111
0 103 500 333
0 70 112 116
149 69 334 154
114 0 347 68
136 58 299 123
149 69 287 110
15 104 134 238
143 12 282 66
143 0 307 67
26 4 144 58
0 104 251 333
105 137 212 197
0 0 500 199
56 109 174 183
0 101 132 142
0 0 307 64
110 49 278 95
112 94 172 172
0 120 95 227
121 0 299 72
142 0 307 64
23 24 147 73
143 40 284 79
16 104 113 220
20 0 347 68
0 103 250 333
15 104 87 207
48 75 155 123
117 83 226 180
0 72 123 111
16 127 78 202
48 75 174 183
0 30 500 333
116 94 176 173
0 107 393 333
116 94 172 173
136 64 299 123
20 0 208 57
0 72 112 118
0 0 134 38
26 19 139 58
0 129 76 216
112 85 174 172
150 58 315 91
117 83 226 152
13 107 82 206
121 0 239 68
105 93 176 183
71 0 265 75
105 82 242 183
71 0 319 105
0 99 132 142
111 69 334 241
16 127 113 214
0 69 112 111
142 12 282 66
0 0 393 184
135 0 218 59
89 83 226 180
0 75 186 333
13 104 113 220
110 82 224 164
110 89 177 154
0 122 82 206
17 99 132 142
135 2 355 71
0 99 86 231
0 103 200 311
0 99 86 173
0 57 224 238
16 127 78 207
109 69 270 149
89 30 500 195
88 40 439 138
0 0 347 72
112 40 385 241
143 40 284 71
0 69 112 118
105 48 278 183
71 3 281 75
143 27 365 110
14 0 347 70
0 75 500 333
139 58 319 129
0 69 123 118
0 104 134 236
0 120 76 214
143 12 264 66
0 103 184 232
0 104 87 200
7 0 500 235
0 104 72 173
0 0 500 235
110 89 263 241
149 69 329 164
0 107 500 333
18 100 133 145
0 99 86 207
136 0 500 229
105 0 500 250
135 2 239 66
149 69 385 200
93 94 176 173
88 40 299 72
57 132 140 197
20 0 358 68
23 47 278 95
111 79 263 241
105 114 264 197
0 0 334 241
136 0 500 273
89 92 174 180
0 19 385 236
70 0 213 68
0 69 123 111
0 72 124 109
0 19 500 333
56 96 153 155
148 61 500 273
21 0 134 56
70 52 300 72
0 94 176 173
143 48 278 81
105 94 299 197
13 104 135 228
138 0 500 269
88 40 251 70
111 89 263 304
0 75 432 333
110 48 278 110
20 19 139 58
0 100 133 145
89 61 444 195
109 82 224 149
0 104 86 207
0 104 135 236
143 48 278 110
0 0 500 230
131 68 500 333
0 0 295 238
0 107 82 206
112 40 365 311
0 0 463 314
100 0 297 66
0 104 134 238
88 40 361 134
13 107 134 237
16 122 134 237
0 0 412 333
144 12 282 63
135 0 303 61
0 121 96 236
0 121 51 208
149 69 287 140
70 0 300 72
100 0 297 55
0 86 86 202
149 69 329 154
0 72 124 117
0 104 189 232
143 6 500 211
100 0 297 43
0 104 134 228
0 0 347 70
48 75 186 323
149 69 448 186
135 2 282 66
0 0 500 173
0 104 78 207
149 69 393 165
20 0 168 56
100 0 297 81
0 0 369 66
7 0 415 197
113 138 364 250
100 0 211 51
0 126 500 333
7 47 278 101
100 0 303 61
143 48 334 154
0 0 369 202
57 132 140 236
122 0 347 63
0 104 140 236
0 99 140 236
0 0 463 289
0 64 171 333
16 127 134 228
0 104 140 275
100 0 297 51
0 0 334 333
0 0 500 211
48 75 264 197
111 89 365 314
48 69 448 197
48 75 224 164
48 75 155 236
112 40 500 311
122 0 500 73
0 0 448 197
105 48 364 250
150 0 500 195
20 0 358 70
56 109 140 236
0 57 250 333
0 0 347 63
0 0 500 238
0 2 355 202
0 104 171 333
0 0 500 75
143 6 385 172
0 0 500 142
20 0 348 58
0 0 500 241
0 19 263 333
0 0 412 241
0 89 263 333
48 75 299 197
0 0 500 191
0 104 171 323
0 0 500 297
84 0 500 333
0 0 500 219
