0 0 500 203
0 0 500 215
105 6 198 30
31 0 101 26
0 0 500 375
20 6 59 51
0 0 500 208
0 0 500 216
45 0 103 27
23 7 60 50
0 0 500 246
0 0 500 210
21 0 60 50
32 0 100 26
0 0 500 244
104 6 198 29
0 0 500 262
0 0 500 209
31 0 100 26
0 0 500 243
27 10 69 51
132 0 215 22
128 0 176 29
44 0 101 27
0 0 500 214
22 4 60 50
0 0 500 202
38 0 98 24
0 0 48 57
38 0 102 27
0 0 500 182
21 4 69 51
20 6 56 48
0 0 500 248
91 0 198 29
38 0 98 26
97 0 156 31
73 24 158 44
21 4 49 49
22 6 66 36
23 13 62 49
20 0 62 49
97 0 198 30
104 0 198 29
38 0 100 24
38 0 100 26
31 0 98 24
28 12 69 50
99 0 156 23
98 0 198 29
104 6 198 44
0 0 500 247
30 0 87 27
0 0 500 253
97 3 134 38
97 0 215 38
37 0 102 27
20 0 56 48
23 8 62 49
0 0 500 242
91 0 157 20
20 0 62 52
20 0 57 35
0 0 500 254
