263 25 500 190
0 0 500 192
0 296 372 375
0 78 201 180
0 301 500 375
270 25 500 190
0 109 130 269
0 241 277 316
151 25 500 206
0 66 210 178
0 242 287 322
0 0 500 188
0 157 156 269
273 59 461 158
0 297 392 375
230 148 464 231
0 205 272 287
0 113 152 269
0 66 204 179
0 242 287 319
0 0 500 197
0 301 373 375
0 47 203 177
0 113 152 271
0 66 201 179
143 29 500 189
265 235 500 352
0 49 286 178
263 27 500 207
253 0 500 207
64 249 332 322
226 142 400 252
135 0 409 188
308 142 500 255
0 296 500 375
0 166 164 269
270 71 500 189
0 0 152 189
270 59 500 206
0 0 239 224
0 297 403 375
0 242 287 321
121 0 500 189
270 55 500 226
0 237 287 322
316 142 500 255
0 199 288 293
0 241 277 315
0 0 259 271
153 235 500 352
320 102 500 231
121 111 448 198
263 27 500 189
252 25 500 265
84 224 359 304
128 56 500 206
0 241 288 316
0 297 402 375
0 238 271 319
298 237 500 375
320 60 500 155
224 0 500 190
270 27 500 190
0 241 288 320
0 297 401 375
0 241 293 322
0 237 287 320
116 0 278 138
131 0 500 212
0 0 343 138
325 143 500 257
0 241 271 316
16 89 202 180
0 0 268 234
242 29 500 188
275 220 500 316
0 199 272 287
58 0 202 138
0 164 234 262
247 27 500 219
274 55 459 152
0 115 160 228
26 111 448 198
275 234 500 316
232 137 466 231
416 27 500 262
0 0 200 223
255 27 500 189
0 62 202 269
0 296 405 375
247 27 500 189
316 142 500 264
0 66 202 178
135 0 343 138
298 266 500 375
0 297 500 375
270 27 500 266
0 66 210 177
272 29 500 190
219 237 500 355
0 0 500 207
0 113 164 269
0 237 274 319
0 77 152 223
263 28 500 189
15 113 242 228
103 187 398 267
263 0 500 189
0 241 227 316
116 45 248 189
0 241 291 320
272 58 500 197
0 0 347 138
64 247 500 375
270 56 500 206
308 142 500 263
127 138 339 237
242 29 500 190
316 142 500 246
124 0 341 188
0 75 201 179
268 235 500 330
0 0 500 190
61 65 210 179
0 0 239 269
0 108 173 244
11 109 255 189
130 62 298 192
122 198 468 261
232 142 447 225
0 47 338 207
0 0 201 206
0 242 500 375
87 218 361 309
0 0 214 138
0 66 247 269
130 29 500 189
147 62 298 174
121 139 448 198
0 66 203 179
0 47 203 179
135 128 392 217
0 0 233 269
316 142 500 263
207 27 500 189
219 226 500 352
0 242 277 316
224 227 500 291
146 0 500 190
136 60 324 187
275 222 500 375
0 203 272 287
0 241 286 320
0 65 210 179
0 0 214 179
0 109 152 269
118 134 406 205
325 79 500 197
0 291 500 375
135 0 333 187
54 182 299 262
0 0 204 177
0 66 202 179
103 0 203 179
272 29 500 207
0 237 372 375
229 148 465 231
274 55 459 154
120 22 272 138
144 0 343 188
0 297 379 375
0 289 372 375
274 55 500 162
0 0 252 160
0 49 323 179
218 233 500 314
0 201 272 287
120 0 278 138
0 66 330 234
0 85 132 253
218 249 500 316
129 124 427 210
144 62 333 188
0 109 247 192
178 28 491 138
128 135 409 205
286 225 500 313
265 221 500 352
116 0 500 187
0 130 242 223
0 0 204 179
171 61 333 187
132 128 371 210
0 66 201 190
0 78 201 189
230 148 466 231
304 237 500 355
232 0 500 207
121 0 343 205
116 0 500 154
131 69 348 211
171 54 333 187
0 289 500 375
0 0 247 189
136 0 347 138
263 58 500 197
132 91 338 194
0 115 333 189
286 183 500 291
0 0 500 179
0 241 277 322
0 66 201 267
263 55 500 197
343 27 500 201
218 233 444 314
167 0 346 138
218 233 500 316
238 0 500 190
118 0 500 205
174 56 409 191
84 224 359 309
0 0 214 180
270 0 500 190
0 0 500 189
54 145 248 235
0 66 201 280
0 0 500 138
0 190 224 269
103 134 337 244
0 78 201 184
0 0 204 192
165 0 500 188
286 118 500 197
273 27 500 201
0 0 343 187
229 140 465 231
147 69 329 176
116 0 334 192
270 0 500 206
15 115 247 189
0 296 406 375
339 153 500 282
147 121 409 211
61 0 210 179
0 66 201 178
128 0 343 187
285 96 500 197
116 0 300 138
0 0 204 228
0 109 255 189
320 60 500 189
24 138 334 192
0 237 288 324
263 0 500 190
0 66 200 184
0 0 133 160
0 0 136 160
0 116 152 247
172 61 500 189
88 199 465 264
131 61 333 187
0 109 247 244
24 60 317 189
51 184 260 268
108 0 272 184
121 0 278 138
25 166 233 246
130 29 500 205
222 15 500 267
128 33 286 187
0 0 254 189
124 0 500 187
0 219 277 315
26 0 271 187
0 0 500 235
224 213 500 291
0 109 337 206
0 241 286 316
0 109 141 269
108 0 500 207
227 0 500 270
0 63 346 183
0 109 154 280
0 0 210 185
135 0 347 138
0 109 156 239
263 27 500 283
