0 176 460 333
262 118 420 150
391 74 500 213
0 69 500 333
318 201 500 269
0 89 500 333
229 203 367 248
111 130 261 196
231 63 500 128
352 110 500 248
0 188 340 333
208 170 336 216
337 159 436 228
208 172 336 218
0 80 500 333
52 69 215 128
343 69 441 125
336 157 440 226
208 125 324 171
0 51 308 128
368 133 454 206
341 133 454 209
0 52 500 207
303 64 441 125
367 127 471 208
0 0 500 333
384 222 500 333
273 63 500 125
343 66 441 125
0 0 500 226
231 189 431 283
0 83 500 333
310 108 433 158
292 92 430 142
212 127 327 172
0 92 500 333
368 133 441 206
0 54 448 125
252 82 433 170
366 131 500 213
232 201 500 269
0 110 500 333
212 127 360 171
0 53 377 128
292 92 432 170
298 62 500 125
0 88 500 333
280 64 396 123
252 92 432 170
392 108 500 213
0 46 336 234
236 91 414 154
288 68 434 175
401 109 500 213
362 221 500 333
314 69 442 125
280 64 396 122
368 150 454 209
0 87 500 333
368 129 454 209
292 92 430 150
389 221 500 333
389 222 500 333
303 64 442 125
292 93 414 139
280 64 432 127
111 130 261 214
0 54 498 128
0 0 500 289
0 51 396 128
185 214 346 263
273 69 434 125
342 69 442 125
0 51 263 128
148 93 336 152
282 91 414 150
0 93 336 220
306 103 433 171
302 64 500 123
145 170 362 222
413 150 500 213
0 46 313 138
0 53 500 128
262 63 429 150
214 172 336 216
278 104 414 151
392 96 500 213
0 76 246 129
0 85 500 333
211 132 316 201
0 93 336 218
367 110 500 214
229 201 368 239
299 119 432 170
352 110 500 244
0 0 500 127
0 0 500 128
229 201 500 268
0 52 254 127
366 108 500 213
0 60 442 128
379 136 454 206
342 157 441 209
0 62 310 129
0 51 500 229
0 54 448 128
0 51 368 128
288 68 430 127
92 93 414 158
271 83 463 128
302 64 432 123
236 118 416 158
16 55 305 128
314 201 500 268
221 76 500 159
0 0 500 229
111 130 316 201
221 93 414 159
318 201 500 268
0 51 339 128
0 52 500 226
384 156 500 230
306 103 433 158
0 52 368 128
405 110 500 166
45 69 322 128
397 74 500 213
0 80 442 333
389 222 500 278
384 156 500 278
0 54 500 129
282 91 432 166
280 64 463 122
111 110 322 214
352 110 500 292
0 52 303 126
397 92 500 167
0 53 500 229
314 96 500 288
212 60 442 125
397 71 500 122
0 51 327 128
278 103 414 151
0 48 246 129
273 65 500 125
0 51 347 128
0 64 500 333
366 131 454 207
314 201 500 288
292 64 430 150
318 201 500 289
149 172 367 248
0 0 500 234
237 63 500 125
292 66 500 142
144 122 282 199
303 63 500 124
226 58 500 127
0 53 304 128
232 201 500 290
303 64 384 128
314 187 500 269
0 52 309 128
0 55 500 129
362 224 474 292
392 74 500 213
16 54 342 128
229 201 500 289
367 133 438 208
0 0 500 227
292 82 430 142
214 58 448 125
292 81 430 139
280 64 383 127
326 178 436 226
16 54 500 128
15 55 237 129
0 89 369 220
163 58 500 125
52 58 400 128
0 55 316 128
278 64 414 156
230 183 362 222
185 201 500 269
303 64 500 125
343 69 500 125
