263 74 469 203
263 36 500 179
0 4 172 154
272 150 500 305
0 0 500 73
0 9 185 170
262 62 500 203
262 59 500 201
257 74 474 205
246 76 466 219
0 71 262 203
267 73 483 197
233 76 466 219
253 71 488 204
258 59 500 201
263 0 500 203
246 76 465 213
270 72 485 197
0 252 500 309
232 192 500 305
0 0 500 63
0 0 500 114
257 74 483 204
265 74 469 203
263 36 500 203
0 256 500 309
267 74 483 197
233 76 465 218
257 73 483 204
0 4 203 154
0 0 420 106
265 74 500 205
224 53 500 188
257 62 500 208
0 172 255 288
0 0 390 106
0 0 500 129
224 53 500 182
261 40 500 204
270 72 500 197
262 59 500 190
315 150 500 296
258 59 500 191
306 170 500 304
169 123 337 298
246 156 500 304
270 61 500 197
144 121 310 288
233 76 463 218
64 0 500 64
257 74 483 205
269 17 500 138
0 0 500 116
262 74 469 203
265 62 500 203
48 252 500 309
0 123 244 230
294 0 500 182
0 11 163 173
257 74 474 204
236 84 422 229
224 45 500 182
263 0 500 179
223 201 477 304
257 62 500 204
0 111 242 218
258 59 500 200
257 74 469 204
263 62 500 203
269 17 500 188
262 73 473 196
9 0 500 99
81 0 500 63
246 72 500 213
0 0 413 72
233 72 500 218
0 4 203 173
81 0 500 116
266 0 500 120
262 71 483 198
182 106 375 292
0 0 413 99
246 76 470 219
0 0 500 137
233 76 464 218
0 10 177 173
0 0 500 106
269 72 500 188
270 17 500 197
257 74 473 208
246 80 500 229
0 83 222 218
263 0 500 196
236 84 409 302
81 0 500 64
233 76 470 219
192 185 500 304
0 9 165 168
144 201 500 304
317 150 500 296
0 16 413 99
144 150 500 257
64 0 500 116
270 17 500 143
0 4 163 173
233 73 473 218
257 17 500 204
233 71 483 218
320 0 500 201
0 0 185 166
0 4 172 173
26 16 420 106
262 69 489 204
294 0 500 144
0 0 369 151
0 0 180 166
315 43 500 196
0 0 352 80
0 11 165 168
261 69 500 188
60 51 313 164
0 230 500 309
262 62 500 208
0 196 253 309
236 134 500 239
61 230 500 309
0 172 310 298
315 150 500 300
192 185 500 305
57 0 500 58
62 0 500 116
60 26 291 164
283 136 500 304
257 71 483 198
224 0 500 182
169 123 340 298
0 0 500 115
0 17 316 107
223 185 500 304
129 79 306 257
178 0 500 117
263 43 500 196
0 0 175 166
0 0 362 82
246 76 480 213
0 0 352 166
0 0 500 69
43 12 367 166
62 51 313 173
257 76 483 198
263 0 500 192
0 0 429 111
0 11 313 173
283 170 500 304
0 0 429 81
57 0 500 63
144 205 500 306
76 51 313 164
0 13 185 166
0 10 175 170
233 72 485 219
261 69 500 181
257 40 500 204
0 0 500 120
0 68 222 218
0 0 500 107
0 0 365 89
57 0 500 116
0 0 500 117
