0 115 500 333
0 117 500 184
368 146 485 165
0 145 500 204
0 130 500 204
258 145 460 176
0 145 500 205
102 174 246 182
0 139 491 181
0 147 500 209
0 147 259 184
0 177 296 204
0 179 500 333
0 139 500 185
163 172 247 178
0 135 500 333
366 152 438 165
0 116 500 209
0 145 500 203
254 170 324 185
0 144 500 204
366 152 443 165
0 152 259 179
0 149 500 203
0 137 500 204
0 0 500 333
250 152 290 165
72 164 282 182
248 106 500 169
0 139 290 179
0 180 500 333
331 146 485 174
229 164 283 181
269 170 326 187
266 143 500 199
0 130 500 182
0 164 282 184
247 170 287 184
0 149 500 212
259 152 295 164
366 145 466 164
259 140 500 172
0 152 261 178
0 116 500 182
0 116 500 205
72 174 247 182
366 145 460 164
0 130 293 179
366 149 461 164
0 116 500 184
0 106 500 183
260 139 500 173
144 172 247 182
367 139 500 164
0 139 281 171
0 139 500 181
0 111 500 204
0 147 500 204
0 0 500 205
0 90 315 171
0 106 500 184
0 121 500 181
0 0 315 171
0 0 500 208
249 180 326 187
229 145 460 187
249 170 287 184
0 139 500 333
0 145 500 206
0 140 461 183
0 174 247 185
0 121 500 185
0 120 500 183
0 127 500 183
0 116 478 184
0 120 500 204
0 152 402 185
331 147 474 174
0 32 500 204
0 145 500 208
15 152 318 185
16 174 246 183
153 168 247 178
153 152 290 178
0 145 500 209
0 138 500 333
0 127 500 208
0 139 500 183
0 130 500 206
0 0 500 209
366 147 474 165
0 168 247 182
0 30 500 184
0 139 281 179
286 163 333 173
0 90 409 171
0 139 281 169
255 165 296 179
335 149 461 164
102 174 246 181
0 172 247 184
297 161 341 172
0 138 478 183
0 120 500 188
0 115 500 205
0 0 500 184
45 152 389 187
0 139 500 177
0 152 261 182
0 52 500 333
0 137 500 184
0 137 271 171
0 106 500 185
0 121 500 205
0 30 500 182
0 124 500 182
0 117 500 205
0 52 500 205
0 35 500 205
0 139 500 204
0 127 500 205
0 106 500 203
0 139 491 185
0 177 334 204
0 137 500 333
331 145 460 176
362 155 412 174
327 143 500 174
0 2 500 182
0 152 330 185
0 145 500 202
260 131 500 197
15 174 246 183
15 152 366 187
287 145 500 197
0 140 500 212
367 146 485 173
0 175 296 204
0 175 334 206
0 147 500 333
0 131 478 183
0 124 500 204
0 117 500 185
0 177 310 204
0 139 500 205
0 0 500 203
0 30 500 183
0 130 500 333
260 131 500 173
0 115 478 184
0 137 271 184
0 115 500 209
258 155 330 173
0 116 500 202
0 0 500 204
15 152 389 187
0 139 500 206
257 40 500 164
0 152 261 183
0 114 500 184
0 152 297 185
0 52 500 209
297 142 500 176
0 143 500 206
252 30 500 158
258 152 295 166
0 127 500 182
367 149 455 164
0 2 500 185
366 142 500 164
0 152 403 185
0 42 500 171
248 42 500 169
0 116 296 184
367 130 500 164
0 0 500 182
0 32 500 205
0 35 500 184
15 152 368 185
0 152 326 187
15 145 460 187
259 140 500 199
0 174 246 184
0 120 285 179
335 139 500 164
0 35 315 171
250 165 330 179
0 147 259 187
0 149 405 185
0 114 500 204
0 90 500 208
260 139 500 177
0 139 500 212
0 116 500 333
0 115 500 184
0 168 247 183
0 137 271 187
0 175 247 184
0 127 500 333
0 42 500 187
259 140 500 174
0 32 500 185
0 43 500 206
0 155 292 184
0 137 309 171
258 155 333 173
0 138 500 203
0 152 307 185
72 155 292 182
0 147 389 187
0 117 500 333
272 155 330 173
0 116 296 187
153 164 287 184
0 143 500 204
0 175 334 204
0 121 500 182
297 149 461 176
0 121 500 333
0 130 296 204
258 155 297 169
0 145 500 333
248 88 500 169
0 177 296 206
0 2 500 184
0 144 500 205
0 42 500 208
0 152 325 190
0 90 500 205
0 120 500 185
258 155 366 174
0 120 500 333
0 114 500 182
0 30 478 183
209 35 500 169
15 164 326 187
0 0 500 158
0 127 500 206
0 139 500 187
0 140 461 187
0 90 500 212
297 139 500 176
0 143 500 185
0 2 500 183
0 0 500 185
229 145 460 185
0 139 500 179
0 106 500 333
236 139 500 178
0 2 500 206
163 149 411 185
0 35 500 333
0 43 500 187
0 175 296 206
0 130 500 208
0 130 334 206
0 116 389 187
0 140 500 333
0 114 500 333
0 130 314 179
0 175 310 204
367 47 500 164
0 2 500 203
0 90 500 184
333 94 500 164
0 0 500 183
0 45 500 203
0 149 411 185
41 175 247 182
260 139 500 197
0 177 334 206
242 143 500 185
0 164 287 184
0 90 500 187
0 90 478 183
0 0 500 206
0 2 500 205
15 145 460 185
0 185 500 333
0 120 314 179
236 139 500 197
0 0 500 212
0 154 330 185
240 143 500 185
0 140 500 187
0 187 500 333
0 114 500 205
0 120 500 205
0 0 500 171
264 45 500 158
0 52 500 184
0 152 367 185
0 35 500 208
297 42 500 176
0 121 500 204
163 149 405 185
367 40 500 164
0 90 500 333
240 140 500 199
297 94 500 176
331 94 500 176
163 143 500 185
0 139 500 190
0 154 324 187
0 2 500 204
0 40 500 212
0 7 500 204
297 45 500 176
0 138 478 187
0 107 500 203
0 120 334 204
0 139 500 184
0 116 500 208
209 35 500 187
15 155 330 187
0 120 310 204
0 7 500 206
64 0 500 164
0 79 500 204
0 90 500 203
0 30 500 204
0 106 500 204
0 111 500 205
0 0 478 184
0 30 500 209
0 107 500 204
0 90 500 206
0 45 500 208
