37 191 56 340
86 241 227 328
83 266 99 300
0 0 294 362
0 230 240 375
43 194 55 340
113 262 174 321
101 238 200 321
26 222 51 305
88 240 131 332
25 177 180 340
0 149 50 302
0 295 500 375
0 222 51 342
113 238 173 302
120 232 160 298
37 305 61 352
54 266 108 328
54 291 107 328
54 311 88 328
137 267 174 305
54 236 88 312
87 292 99 317
25 115 221 338
55 236 88 297
54 226 180 309
0 27 338 319
148 241 227 321
107 272 326 360
0 275 240 375
0 0 500 375
55 302 86 310
0 310 500 375
40 274 54 322
134 267 174 322
55 236 91 297
93 312 240 359
36 308 240 364
5 301 43 338
134 267 173 302
4 305 49 338
82 265 157 337
112 266 174 321
25 176 56 338
43 194 56 340
79 266 99 298
104 309 240 359
0 275 49 342
55 312 86 327
136 285 162 298
104 241 227 325
24 113 221 299
135 156 265 342
0 292 93 357
37 295 50 315
54 298 93 351
101 262 121 299
81 236 109 322
0 311 129 375
82 260 166 335
105 313 175 325
105 312 175 325
107 304 240 360
126 287 173 308
54 311 86 329
40 274 49 296
54 311 93 352
106 313 165 323
108 262 123 304
86 290 119 336
107 261 131 304
0 286 500 375
55 311 88 338
0 180 222 352
98 230 129 298
83 230 174 328
54 305 87 312
113 266 201 322
104 306 240 359
38 305 49 338
54 266 166 362
86 290 106 328
25 180 51 302
0 286 49 342
116 312 166 322
54 311 86 327
0 27 336 321
56 227 180 322
87 266 108 299
38 306 51 340
124 266 163 302
40 296 49 330
4 311 50 341
25 191 53 312
82 266 102 301
82 266 112 362
38 306 48 338
40 193 56 337
104 310 165 323
0 147 266 352
56 225 180 299
134 267 174 305
25 206 59 296
0 286 50 342
56 182 240 362
83 289 102 328
104 313 240 362
116 267 175 321
0 306 500 375
24 220 51 312
55 236 90 301
37 294 94 354
55 227 226 325
25 175 60 340
93 305 175 358
105 310 165 323
0 309 93 362
113 266 174 322
55 304 88 329
0 232 265 375
54 305 86 318
105 312 240 358
26 222 51 297
122 261 131 298
107 238 185 322
0 278 49 340
55 312 87 338
151 0 500 375
55 231 131 300
107 266 123 308
57 182 246 321
0 115 117 362
24 274 49 312
107 261 131 300
0 310 240 364
141 287 173 308
107 236 131 300
55 236 94 297
106 305 165 323
107 262 123 305
81 310 119 337
54 266 112 337
0 115 202 362
78 231 99 300
86 261 131 332
55 241 87 303
0 27 385 355
34 306 52 350
0 286 44 342
10 304 49 330
47 209 56 337
55 310 92 340
22 193 51 311
104 310 190 326
53 0 500 336
113 266 166 312
104 310 185 325
0 11 338 352
107 266 164 304
38 294 50 314
68 296 88 309
48 287 54 322
135 239 216 302
86 290 110 336
26 180 53 297
50 62 246 309
104 312 183 325
25 191 53 297
108 290 132 312
104 306 240 358
113 236 227 322
104 312 185 325
0 299 273 364
68 266 112 362
23 206 57 335
42 287 66 348
0 77 75 312
55 232 90 298
56 224 182 297
4 305 62 353
