281 161 398 214
186 195 335 255
0 0 500 333
183 191 310 234
162 98 284 166
0 0 500 146
263 90 500 152
0 94 500 333
276 139 482 223
0 85 500 333
189 150 283 199
0 107 500 333
0 227 377 333
263 89 359 131
0 0 500 126
278 125 491 226
201 85 333 132
139 172 225 234
0 67 141 120
187 135 283 193
0 102 500 333
281 137 500 227
198 85 500 167
187 136 274 191
138 80 268 126
293 202 500 300
191 129 275 191
263 89 389 136
0 102 206 142
0 108 230 295
262 90 364 131
138 80 267 126
162 85 268 126
244 71 500 160
0 0 500 124
61 221 248 305
241 87 455 167
222 99 289 187
138 79 268 126
190 137 284 193
0 0 500 167
142 80 268 123
199 85 331 129
0 91 500 333
193 226 329 256
256 225 389 273
202 82 389 136
222 89 329 130
0 11 500 125
0 10 500 126
0 110 500 333
241 111 399 166
241 124 491 224
276 139 500 223
148 103 267 150
186 125 268 173
192 98 274 163
0 67 140 124
0 156 500 333
202 82 401 166
195 180 315 227
0 0 500 138
183 191 306 234
151 109 254 173
150 83 406 166
0 0 500 162
183 191 306 239
263 89 364 132
66 110 156 184
0 72 399 169
0 126 171 242
137 80 268 123
0 76 500 333
0 69 206 119
241 124 399 167
0 8 500 119
195 180 298 222
282 125 491 224
242 118 401 166
183 197 316 240
187 125 274 191
242 124 397 167
262 90 404 136
0 71 305 130
0 63 209 294
192 80 500 162
251 133 297 221
267 93 404 136
142 127 210 211
0 72 249 119
189 101 500 333
242 125 396 167
0 63 500 162
264 133 398 216
201 86 399 169
104 188 228 257
0 105 500 333
61 221 227 261
0 111 500 333
196 169 292 223
198 85 329 130
0 93 500 333
146 193 276 234
136 172 211 239
144 148 208 228
243 93 344 132
0 98 500 333
0 92 500 333
145 180 220 239
203 138 493 288
0 10 500 333
263 90 500 159
118 172 228 255
137 169 225 239
259 88 389 136
242 125 397 166
0 110 209 294
190 137 275 200
197 85 399 169
238 123 406 166
241 111 397 166
142 79 268 150
0 94 210 255
186 198 335 248
187 197 306 234
236 109 389 139
252 135 297 221
192 98 329 163
118 206 228 255
148 103 267 161
139 172 221 234
280 138 493 226
186 89 359 137
280 136 493 226
0 0 500 257
241 95 397 167
140 137 208 208
263 89 398 146
190 137 275 191
64 110 156 184
202 82 500 166
0 72 500 169
0 10 500 150
198 85 400 167
71 76 267 125
242 118 491 224
0 63 145 128
238 94 404 169
188 128 275 193
252 133 297 221
0 0 500 125
49 77 206 119
200 183 304 233
186 136 274 191
281 161 398 216
183 193 304 239
0 0 500 239
112 108 223 171
61 221 227 273
0 0 500 144
183 197 306 240
0 0 500 184
137 80 268 126
116 82 211 139
0 90 500 333
68 76 206 119
0 67 144 120
212 80 306 125
0 72 500 288
200 206 329 255
112 85 267 141
112 79 223 171
146 193 335 240
184 195 306 239
152 97 269 173
229 130 287 200
263 90 390 135
259 88 500 162
0 68 141 124
148 90 336 161
151 122 251 174
189 226 345 264
264 88 389 138
2 63 267 123
136 169 220 239
243 90 344 132
0 72 330 142
263 90 389 136
118 80 500 255
242 118 397 167
0 0 500 234
189 225 389 302
281 133 485 214
200 178 304 238
199 85 330 127
0 71 144 124
264 90 457 147
138 80 387 136
145 90 397 173
241 94 500 223
0 63 205 128
186 125 282 172
180 82 390 179
112 108 205 161
229 162 297 221
190 94 500 200
0 72 266 124
191 165 290 215
0 73 336 133
198 84 500 152
189 124 283 174
160 85 266 124
191 137 285 191
243 90 500 153
203 220 391 288
0 0 500 240
197 99 272 158
136 172 211 240
158 122 272 165
138 79 500 153
