106 0 358 121
0 167 341 221
0 0 222 119
0 0 127 178
119 0 447 118
253 0 454 109
94 40 227 173
203 85 379 192
16 0 137 168
0 0 227 176
0 0 154 168
96 155 426 226
205 48 466 142
0 82 218 187
0 168 338 221
0 0 154 176
331 0 500 194
0 110 215 236
172 0 455 103
293 0 500 138
106 0 352 121
293 0 476 110
172 0 450 80
0 0 232 122
249 73 467 182
16 168 390 230
0 0 151 176
0 0 346 124
228 63 372 191
43 121 244 208
229 0 404 94
0 169 500 236
225 44 466 144
30 86 227 174
52 148 372 208
0 0 223 106
237 0 455 128
320 125 500 227
0 0 95 176
139 102 372 194
0 196 500 236
330 0 500 130
409 0 500 190
136 0 384 119
0 0 144 176
306 21 448 187
0 0 155 119
15 118 238 195
44 121 336 194
96 173 426 226
136 0 477 119
249 97 449 226
106 0 444 121
16 0 127 176
366 0 500 190
206 0 477 110
170 97 372 194
170 118 465 197
15 118 228 195
180 0 500 109
48 0 227 123
293 0 476 107
206 0 477 115
345 0 500 139
139 102 372 196
73 0 236 123
224 63 372 191
341 0 500 129
0 0 227 131
0 190 500 236
121 0 295 178
341 0 500 138
359 0 500 176
105 0 391 119
366 0 500 138
0 0 186 148
248 92 459 193
340 0 500 190
0 0 223 118
296 0 454 108
293 0 454 103
293 0 456 110
97 62 296 180
358 36 500 203
197 0 454 100
358 0 500 213
0 0 227 124
0 0 171 212
0 0 154 118
0 0 154 117
0 0 352 121
47 123 366 197
56 0 223 117
64 38 233 152
191 0 331 183
196 34 347 178
126 29 295 181
48 0 229 118
16 168 500 227
248 93 449 192
346 0 465 142
213 64 374 195
15 111 227 193
249 97 468 195
105 0 352 121
0 0 127 176
0 0 149 177
0 0 222 178
173 0 314 180
249 79 449 190
0 148 341 221
314 0 500 197
163 29 295 157
60 0 444 109
336 0 467 144
16 0 146 168
249 94 483 197
17 89 218 187
320 125 500 236
16 168 338 221
253 0 456 107
0 0 146 168
0 85 225 180
293 0 456 107
0 0 227 173
184 0 347 112
0 0 114 177
172 0 382 87
40 77 227 172
0 0 223 119
0 0 121 145
194 38 439 113
0 0 189 118
60 0 230 117
0 0 210 177
0 0 336 119
55 0 444 100
16 0 144 176
53 0 228 96
48 0 223 118
16 0 154 168
384 36 500 213
126 0 353 123
0 0 144 178
0 79 227 194
180 0 358 101
237 0 444 110
53 148 392 226
226 72 448 182
233 63 372 191
224 49 352 181
194 38 439 110
300 18 456 129
52 117 224 214
0 0 228 177
0 0 353 123
192 0 477 115
332 0 500 138
72 0 210 119
54 40 227 173
24 0 236 122
345 53 500 190
243 72 448 182
0 0 154 148
249 72 449 190
0 162 341 221
278 126 468 224
206 25 439 110
41 115 288 195
172 0 454 72
105 0 444 119
131 0 227 173
0 0 148 118
206 0 500 138
346 36 500 185
153 0 439 100
232 12 393 135
28 117 224 202
