0 88 138 125
0 19 135 97
285 116 420 194
0 156 500 331
118 104 391 171
156 24 500 69
122 126 189 171
0 18 136 92
3 125 500 289
0 17 139 164
0 207 91 238
120 109 302 161
185 138 294 170
405 172 465 233
182 228 500 276
55 0 284 35
63 0 283 36
267 80 398 109
370 130 432 177
101 36 229 106
0 0 366 143
0 204 97 250
0 19 138 95
0 0 164 206
0 206 95 239
101 0 500 111
380 43 500 252
294 132 362 178
223 32 339 63
200 229 377 252
120 106 391 123
293 131 363 172
0 208 500 331
222 229 430 261
0 0 500 95
116 0 262 49
55 0 284 33
188 0 343 63
259 80 398 109
122 102 391 147
120 100 392 111
130 120 253 151
104 36 221 98
94 36 297 107
0 33 500 333
0 111 500 323
0 16 143 85
156 28 369 83
9 170 352 280
0 111 500 331
173 135 282 169
197 184 297 218
0 15 138 95
44 32 500 126
6 144 500 280
0 114 84 149
185 140 280 170
122 105 392 157
160 59 330 107
195 112 500 273
294 133 361 178
0 0 164 126
0 0 366 92
185 228 430 261
243 34 500 109
94 32 500 111
0 0 500 333
185 136 280 169
22 16 220 60
173 139 280 169
101 36 229 111
0 17 392 280
161 60 326 105
55 0 284 36
94 33 500 147
123 100 392 159
0 209 500 328
401 154 469 216
40 37 150 73
91 33 500 147
275 0 500 105
0 147 500 326
368 118 427 183
222 33 351 65
188 136 278 169
313 10 433 63
138 78 281 107
394 43 500 86
0 16 163 95
298 179 500 260
276 116 416 194
223 33 351 64
0 19 138 93
118 104 391 147
123 82 432 170
0 18 143 95
23 28 369 100
200 229 500 276
91 0 500 172
0 112 500 331
0 0 284 95
156 31 500 109
0 0 262 95
0 112 500 328
157 21 500 68
66 0 283 35
126 0 236 33
0 31 500 330
156 0 359 67
91 36 297 105
207 59 330 107
0 112 500 333
91 32 500 171
91 32 500 111
293 131 363 178
182 228 377 252
0 0 306 95
5 144 500 287
91 0 500 174
173 136 282 169
0 58 280 157
54 0 281 36
0 0 142 95
94 31 500 111
367 121 428 213
229 0 421 33
0 106 500 331
184 136 294 169
55 0 284 34
239 226 500 288
180 160 293 197
434 60 500 106
275 34 500 105
