302 166 500 200
308 181 398 203
0 105 500 302
189 134 330 153
380 179 500 191
218 190 314 208
367 127 500 158
0 112 500 157
0 141 500 195
0 111 500 208
380 166 500 179
297 165 360 197
352 160 443 195
195 175 271 194
346 156 500 179
159 154 310 173
0 149 301 173
375 171 454 190
0 149 336 193
0 0 500 333
0 178 500 240
290 173 348 198
308 182 398 203
290 120 500 157
291 169 347 197
0 111 500 154
167 188 314 207
231 119 500 157
269 116 500 157
364 165 500 179
346 157 500 182
0 178 500 236
251 176 338 200
366 127 500 158
261 202 374 221
328 131 500 179
231 113 500 157
0 112 363 156
190 137 340 156
0 0 500 157
0 110 500 201
367 127 446 157
204 137 379 156
197 126 399 156
0 112 500 202
216 163 318 180
0 145 306 194
0 179 500 236
195 176 260 197
263 137 379 156
0 141 378 195
298 202 401 218
228 157 360 174
0 113 500 156
208 136 304 156
234 135 326 156
236 202 369 221
0 112 500 156
0 149 306 195
366 126 431 157
285 140 379 156
192 176 271 197
0 105 500 333
350 131 500 179
347 129 500 179
267 112 500 157
378 130 433 157
0 126 500 157
224 125 500 158
0 146 301 194
0 112 363 155
0 145 302 195
0 170 500 240
211 125 500 158
210 137 379 156
291 158 500 216
220 162 321 180
366 125 459 158
291 124 399 156
0 130 500 195
210 137 282 156
238 137 340 156
0 170 500 237
297 153 373 176
0 178 500 237
197 135 397 156
381 179 500 209
0 190 293 238
0 0 500 269
230 164 321 184
220 157 346 180
362 127 500 158
195 175 290 194
224 137 379 156
0 170 283 193
0 177 500 237
346 158 500 168
380 164 500 179
0 178 500 233
0 141 324 196
230 128 391 155
226 174 307 202
0 180 500 236
175 120 500 157
370 179 500 211
116 161 289 173
334 200 500 216
197 134 329 154
375 166 500 180
0 148 301 193
0 151 294 173
263 137 378 156
299 127 500 158
0 112 363 195
255 162 318 192
9 132 302 154
270 116 500 179
72 124 391 155
221 127 500 158
187 129 500 158
0 105 500 238
197 135 310 156
334 179 500 216
269 126 480 165
289 120 500 156
0 178 500 333
0 145 306 195
197 128 397 156
346 158 500 179
0 104 500 238
0 142 321 195
0 105 500 156
306 129 465 158
0 108 500 157
0 149 336 173
191 127 379 156
0 141 324 195
366 129 447 158
367 126 500 158
270 116 500 157
208 137 336 167
336 130 500 158
0 151 294 174
370 166 500 211
0 113 500 208
346 157 500 178
337 190 487 211
211 125 431 157
0 149 336 174
240 173 305 202
200 135 304 156
306 127 465 158
210 136 291 155
224 136 301 156
359 164 500 180
230 164 321 180
224 137 301 156
313 201 500 216
267 134 399 156
209 134 326 153
188 176 271 193
345 157 447 173
290 182 381 201
0 149 302 195
236 200 340 218
197 122 378 156
308 181 406 203
0 142 306 196
197 118 500 157
0 145 302 196
291 170 347 197
0 201 500 238
0 112 500 158
167 176 260 209
251 116 500 201
299 130 500 158
346 157 500 179
0 178 500 269
238 136 340 156
267 118 500 157
236 201 340 219
0 171 263 193
0 111 500 201
0 141 314 195
0 107 500 333
0 149 302 196
237 175 296 202
285 137 379 156
175 134 329 154
285 140 378 156
221 136 459 174
