0 0 500 375
104 0 452 246
0 157 500 375
404 183 500 221
129 177 240 201
344 157 404 204
70 69 266 204
271 0 388 179
295 196 388 231
0 134 146 169
120 175 227 200
325 199 393 238
284 197 352 231
143 197 233 225
0 0 500 220
0 0 318 222
0 14 158 172
0 132 500 375
282 100 500 161
31 215 500 375
0 0 208 177
339 203 423 250
280 123 354 157
198 95 311 201
272 0 500 160
392 132 500 203
129 125 210 160
273 100 500 151
124 177 241 204
282 191 349 231
0 182 500 375
27 164 141 204
331 123 439 161
139 124 224 188
0 0 188 169
390 131 500 275
97 156 149 234
193 0 318 208
107 0 413 246
111 0 342 215
97 123 210 180
75 125 210 180
0 135 118 169
0 90 125 172
283 189 388 215
271 111 348 157
125 124 213 180
27 145 194 204
0 100 500 375
110 211 500 375
201 95 312 208
393 122 481 150
0 0 500 249
0 167 257 375
119 125 211 183
332 122 454 151
194 0 314 204
332 123 456 151
136 124 212 162
125 124 212 180
271 123 343 160
104 143 210 180
198 95 330 201
0 0 500 248
103 0 500 246
271 123 358 183
0 179 251 366
137 124 216 180
331 133 439 161
143 197 234 226
391 124 500 185
137 196 233 226
284 191 387 215
282 119 387 154
104 0 315 233
281 100 500 180
0 0 224 166
0 133 125 172
125 125 210 180
223 217 258 318
198 121 264 167
144 124 219 161
104 0 474 246
197 101 266 161
97 150 194 180
272 125 379 184
138 125 210 160
0 0 265 180
107 105 265 160
138 124 211 161
253 168 306 234
271 102 373 158
272 155 379 179
125 124 210 180
0 0 232 169
337 204 422 247
307 153 398 179
272 154 379 184
117 0 315 228
271 101 373 158
0 127 500 375
311 192 395 225
137 124 212 162
271 102 383 183
0 166 500 375
272 123 358 183
0 0 139 151
222 218 257 318
111 214 232 245
202 0 318 228
27 143 149 180
127 179 233 206
220 218 257 318
111 0 318 215
0 0 224 169
0 167 500 375
120 177 229 205
390 123 500 219
28 125 210 184
107 105 265 156
342 203 422 250
202 0 357 228
71 92 114 157
391 157 500 188
127 177 229 201
111 105 257 160
70 90 265 180
273 60 500 150
197 111 266 158
271 102 473 184
400 183 500 223
111 0 412 246
107 105 235 161
93 0 500 246
272 110 357 157
27 150 124 176
262 199 338 247
329 122 454 161
222 206 281 318
380 166 423 234
390 131 500 265
28 0 474 246
140 198 234 224
127 176 229 204
111 0 315 215
109 171 155 239
27 129 149 180
329 123 439 161
271 123 354 157
273 100 500 203
0 156 129 186
280 123 331 178
0 91 500 375
0 0 273 186
283 208 355 244
234 209 500 349
93 188 171 249
134 124 212 161
71 93 112 157
0 162 257 375
127 177 229 202
281 124 361 158
183 162 249 224
75 129 207 180
145 124 212 162
306 151 395 180
244 180 305 241
75 103 265 180
271 111 379 179
97 143 210 180
281 125 361 158
284 196 352 231
271 102 500 178
198 121 265 186
271 122 454 177
272 151 403 180
271 123 456 161
98 124 212 184
272 123 331 178
198 111 265 161
146 124 229 193
71 126 210 180
75 126 210 180
257 177 301 231
307 154 397 184
146 124 224 188
28 145 137 176
145 124 210 160
119 125 210 188
146 124 212 161
75 0 500 265
109 129 173 180
0 179 255 375
198 89 500 245
70 129 207 180
307 123 454 179
364 119 500 151
271 123 361 177
178 162 256 224
255 163 312 227
271 123 343 178
108 0 342 216
0 0 265 172
71 129 149 180
0 0 500 247
325 123 395 161
124 181 228 212
329 123 456 161
194 0 500 204
136 125 215 162
108 0 456 246
71 0 265 157
273 0 500 150
104 0 440 246
390 133 500 219
295 195 388 231
195 162 252 222
272 123 354 160
0 164 124 186
272 0 500 246
27 0 456 246
325 123 397 189
127 142 210 180
0 179 500 375
28 0 500 246
405 182 500 265
71 0 470 228
391 137 500 188
0 0 318 246
198 0 300 206
132 0 347 204
0 0 500 250
271 100 500 161
127 177 229 204
284 191 388 218
270 122 358 183
144 124 231 190
127 178 249 206
107 123 187 161
152 194 233 224
196 0 314 207
385 123 500 155
385 123 453 160
0 92 118 169
111 0 318 234
271 100 500 179
0 127 118 169
272 98 500 154
283 188 387 215
272 154 358 183
30 162 144 206
193 0 373 208
