150 0 306 93
0 0 500 92
191 0 500 68
0 201 209 282
96 129 353 210
285 0 500 85
180 154 500 333
288 0 500 85
0 87 158 210
101 78 379 147
0 0 306 93
94 129 353 211
63 275 311 333
297 5 500 86
148 0 307 93
271 181 500 277
38 257 341 333
75 224 370 285
0 257 345 333
297 5 500 92
129 0 306 92
0 0 167 92
96 188 365 247
178 0 500 76
96 129 354 210
96 129 351 212
224 108 359 218
0 202 209 282
101 52 301 134
148 0 306 92
0 0 166 90
101 130 358 195
133 0 314 92
0 0 316 92
211 180 500 333
0 202 209 307
0 0 168 91
0 143 243 333
101 59 301 134
0 200 209 333
338 226 500 333
0 179 220 333
207 152 500 333
298 11 500 86
271 106 500 297
94 129 355 211
237 6 413 93
101 130 350 194
0 0 164 92
236 158 500 333
340 158 500 261
0 0 325 157
0 247 358 333
96 148 356 210
94 129 353 210
0 0 500 93
0 86 226 199
70 86 226 199
271 177 500 287
0 0 167 91
0 87 301 157
0 0 288 103
99 0 307 134
0 0 310 93
69 255 341 330
224 157 500 333
285 0 500 86
211 186 500 333
101 57 302 134
271 106 500 287
88 56 301 129
271 177 500 297
74 196 366 257
191 0 358 195
142 0 306 92
0 202 209 296
0 22 139 227
0 218 398 333
96 129 358 210
0 0 316 91
0 0 500 157
0 0 307 134
0 0 307 93
340 158 500 286
91 234 411 295
148 0 307 99
0 0 291 127
0 0 500 99
0 92 114 225
324 244 500 333
91 228 410 297
0 0 500 112
0 258 344 333
53 272 303 333
91 223 410 297
0 143 220 333
286 0 500 86
151 0 307 92
297 0 500 98
0 22 220 227
96 129 355 210
79 217 369 276
314 4 500 82
149 0 307 99
338 158 500 333
0 91 114 225
87 57 227 209
94 142 356 211
0 0 500 127
71 257 341 333
270 186 500 333
42 61 174 209
0 0 167 95
148 0 314 92
72 86 226 199
148 0 500 99
0 120 181 237
151 0 317 92
211 177 500 333
0 0 307 99
101 57 301 134
91 188 366 247
0 0 330 169
94 130 356 211
103 78 326 143
0 92 170 227
0 0 306 133
0 0 306 157
0 31 134 227
178 0 500 54
53 226 500 333
0 0 273 70
75 217 369 276
113 196 371 255
0 92 113 227
149 113 347 199
282 0 500 68
0 64 301 157
191 0 500 108
99 56 302 134
101 63 306 143
112 132 352 194
0 186 218 333
72 61 184 209
87 0 262 105
0 0 167 157
324 243 500 333
142 0 306 93
309 0 500 76
74 56 302 141
94 129 354 210
0 42 170 133
0 78 302 157
0 106 116 230
0 0 270 91
324 236 500 333
94 130 359 210
75 234 344 289
103 0 307 133
271 181 500 295
0 0 318 93
129 104 358 195
285 0 500 91
142 0 500 93
0 80 224 211
63 275 339 333
53 261 407 333
0 73 220 209
284 0 500 92
271 181 500 286
