0 0 398 375
352 0 435 35
293 0 429 52
0 0 500 375
46 0 477 160
299 0 500 140
0 0 397 375
273 0 500 133
87 0 500 375
366 6 385 14
348 0 478 45
296 0 427 52
308 0 418 42
35 0 429 107
64 0 500 82
257 0 500 268
295 0 500 148
82 0 500 375
368 0 387 9
354 0 500 141
354 0 449 36
354 0 450 48
336 0 500 375
333 0 500 63
354 0 446 45
365 0 441 18
0 0 385 375
363 0 430 35
257 0 500 203
307 0 430 35
354 0 449 45
0 0 385 84
290 0 429 52
307 0 437 38
309 0 420 37
209 0 427 65
348 0 500 45
35 0 500 91
308 0 418 52
243 11 439 64
354 0 500 70
296 0 477 53
348 0 433 36
149 0 480 70
180 0 385 77
299 0 500 158
0 0 396 375
354 0 446 43
144 0 500 91
173 0 427 65
368 0 386 7
0 0 500 197
308 15 420 39
0 0 475 147
0 0 464 152
295 0 500 155
288 0 418 43
352 0 368 13
296 0 480 70
0 0 475 150
307 0 427 52
307 0 477 54
292 0 362 39
45 0 500 96
309 0 435 37
354 0 442 42
348 0 500 42
333 0 500 135
32 0 500 85
354 0 477 40
299 0 500 42
66 18 381 107
307 0 478 54
308 0 478 53
181 0 381 74
307 0 362 19
290 0 480 70
293 0 429 54
9 0 500 375
35 0 480 81
293 0 477 53
35 0 480 96
35 0 479 156
296 0 500 70
352 0 481 63
142 0 477 64
348 0 430 35
293 0 479 70
307 0 477 70
163 0 427 65
0 0 477 375
356 0 430 35
352 0 445 39
325 0 478 53
354 0 500 157
352 0 430 35
354 0 500 91
290 0 479 70
307 0 428 38
296 0 477 70
383 8 500 214
45 0 480 96
348 0 449 36
354 0 500 99
348 0 482 63
248 0 450 43
324 14 428 38
373 0 500 152
35 0 477 96
276 0 477 70
308 0 428 52
180 12 385 77
354 0 500 90
144 0 500 70
51 0 477 82
127 12 385 79
307 0 428 52
373 0 500 157
308 14 480 70
383 8 500 291
49 0 477 84
383 8 500 135
354 0 477 44
354 0 500 155
239 0 477 65
354 0 500 45
216 0 362 63
0 0 477 262
259 0 418 42
290 0 449 52
296 0 500 90
363 0 478 46
149 13 480 70
212 0 427 52
6 0 477 101
80 0 449 127
144 0 477 70
213 0 464 66
296 0 500 130
383 0 500 229
83 0 500 155
354 0 500 146
140 0 500 74
293 0 500 91
290 0 477 70
139 0 500 155
365 0 450 48
105 0 477 70
0 0 418 83
325 0 477 53
363 0 438 35
288 0 464 70
51 0 381 139
35 0 479 107
296 0 500 99
327 14 445 42
370 8 500 246
141 0 385 77
278 0 500 90
208 0 478 64
35 0 480 236
292 0 478 53
284 0 500 217
325 0 500 90
0 0 477 252
181 0 500 90
45 0 500 84
290 0 429 54
336 0 500 191
307 0 446 38
307 0 500 70
0 8 500 375
0 0 474 160
0 0 468 375
356 0 482 53
151 0 480 73
296 0 449 52
0 0 475 375
307 0 430 38
127 0 381 78
0 12 500 375
305 0 500 375
66 0 429 107
51 0 385 86
35 0 500 170
308 14 477 53
354 0 500 130
163 0 500 70
148 0 381 74
295 0 500 141
0 0 478 206
238 0 480 70
296 0 446 52
368 8 500 214
242 0 477 65
327 0 500 43
209 0 478 65
0 0 471 147
209 0 362 63
360 0 500 215
45 0 500 99
307 0 480 70
105 0 477 79
308 0 437 42
383 0 500 214
105 0 500 70
0 0 477 151
324 14 477 53
365 0 441 28
327 0 446 42
288 0 500 141
290 0 362 39
308 14 428 38
276 0 437 42
354 0 500 152
44 0 500 82
139 0 480 72
284 0 500 200
226 0 500 375
295 0 500 170
32 0 500 149
35 0 500 375
348 0 500 63
293 0 477 54
325 0 500 70
308 0 430 42
274 0 500 375
51 0 428 139
352 0 437 35
142 0 500 70
127 0 385 79
0 0 477 176
212 0 500 155
354 0 450 43
307 0 449 52
299 0 437 42
325 0 500 215
35 0 500 269
149 0 500 91
45 0 381 139
35 0 500 236
309 0 446 39
239 0 477 70
212 0 477 70
0 0 480 84
352 0 482 53
0 0 500 303
209 0 368 64
308 0 438 39
45 0 500 155
308 0 477 64
292 0 420 39
142 0 474 74
239 0 427 65
257 0 500 375
308 14 426 52
51 0 477 152
348 0 500 217
288 0 464 66
45 0 427 96
352 0 500 63
140 0 480 70
354 0 438 35
84 0 500 375
261 0 500 79
352 0 500 43
0 0 477 110
45 0 477 96
224 0 500 375
162 8 500 166
290 0 478 46
44 0 500 375
299 0 500 70
330 8 500 135
273 0 500 119
144 0 418 64
276 0 446 39
0 0 500 184
325 0 464 66
290 0 480 65
105 0 480 73
213 0 418 43
209 0 477 64
290 0 500 99
173 0 477 70
276 0 500 70
51 0 500 140
290 0 438 39
307 0 477 64
163 0 500 52
0 0 500 291
