236 0 419 25
267 28 480 360
392 16 444 28
235 0 419 25
254 28 480 360
0 0 418 127
0 0 480 114
269 27 480 360
205 23 480 28
87 0 480 59
88 0 382 27
206 27 480 151
228 0 382 26
205 0 480 186
0 0 417 128
234 0 392 28
277 28 480 32
280 28 480 31
87 0 480 28
0 0 418 128
402 9 475 17
88 0 384 27
268 27 480 360
205 27 480 114
280 15 376 24
256 21 382 26
264 28 480 360
338 24 480 29
206 27 480 120
0 0 418 142
0 0 399 28
0 0 480 360
412 0 472 10
205 27 480 32
230 0 442 27
0 0 480 148
255 18 381 26
230 0 387 26
228 0 419 27
206 0 480 120
0 0 480 31
330 0 418 20
276 27 480 37
234 0 384 27
206 27 480 130
88 0 418 27
268 28 480 360
231 21 384 27
232 25 444 28
234 14 480 147
388 14 448 28
198 27 480 34
401 6 475 17
228 0 399 27
87 0 480 37
234 0 418 25
205 18 480 82
193 27 480 32
232 18 384 27
234 14 460 32
0 0 418 120
340 0 418 16
0 0 392 28
393 17 448 28
206 19 480 102
231 0 480 360
230 0 418 26
384 19 480 28
32 0 480 360
205 19 480 29
205 0 480 114
234 25 460 32
206 0 480 360
246 17 442 28
246 17 399 27
87 0 480 27
205 27 480 174
230 26 384 32
403 13 462 24
399 10 474 18
288 4 406 27
232 24 444 28
228 0 381 26
231 19 480 30
304 0 418 20
231 18 480 28
246 17 480 37
235 0 418 25
205 16 480 120
0 28 480 360
0 0 480 128
0 0 480 28
193 27 480 34
169 26 384 31
205 23 480 29
230 11 480 360
0 0 418 129
88 0 480 28
367 4 406 27
227 18 385 27
336 19 480 30
198 16 480 34
233 0 384 27
231 16 402 27
87 0 419 27
144 0 480 114
144 0 480 174
234 20 383 26
250 14 382 26
231 18 387 27
87 0 392 28
234 0 399 28
88 0 480 32
87 0 381 27
198 18 480 34
205 0 480 149
88 0 480 27
274 28 480 80
379 24 480 30
88 0 480 29
0 27 480 360
252 0 418 27
231 25 480 29
88 0 480 96
0 0 480 41
0 0 480 149
168 17 442 28
256 18 382 26
234 0 418 26
0 0 480 96
0 0 480 120
392 17 448 28
0 0 480 151
232 19 480 30
160 26 480 50
160 26 383 50
169 27 395 52
235 0 418 26
382 16 444 27
0 0 480 126
245 18 381 26
205 18 480 32
0 0 480 174
0 0 480 27
0 22 384 130
287 16 401 27
205 24 444 28
0 0 480 130
205 0 480 151
0 0 480 34
0 0 480 29
0 0 480 142
268 0 480 360
0 0 480 177
87 0 480 34
80 0 480 37
206 26 480 29
88 0 480 227
230 24 384 32
169 19 480 31
204 26 383 50
230 24 384 48
234 27 480 104
87 0 480 29
275 28 480 48
88 0 383 26
88 0 480 34
0 0 480 294
0 0 480 37
87 0 472 27
169 27 395 130
205 0 480 120
205 19 480 32
32 0 480 29
230 24 480 32
203 0 460 96
232 0 418 27
246 17 480 29
87 0 418 27
392 17 447 28
80 0 442 28
231 16 480 30
120 0 480 271
0 0 480 182
236 0 419 27
231 25 480 30
154 0 383 93
227 16 444 27
144 16 480 177
232 25 480 29
0 25 480 130
169 26 395 34
0 0 480 127
230 11 480 48
287 13 442 27
234 0 406 27
