119 41 352 131
291 0 500 147
92 110 360 182
0 0 172 98
102 129 344 203
74 201 351 274
110 46 383 136
75 47 178 228
74 214 357 292
103 129 344 198
73 221 361 291
137 51 353 136
293 0 500 147
268 122 402 253
62 152 322 244
0 0 296 94
70 130 363 203
78 191 351 252
0 0 293 127
180 0 500 156
297 50 436 289
115 47 388 137
0 180 124 333
93 129 342 198
0 174 123 333
294 0 500 156
0 107 124 333
110 0 371 135
92 107 351 186
129 159 365 262
0 0 315 130
74 223 374 292
0 167 122 333
320 49 436 278
99 45 335 133
59 151 321 249
347 116 463 289
252 0 500 147
108 47 351 136
292 0 500 147
127 0 360 131
167 0 500 147
0 55 155 203
0 55 155 185
252 0 500 158
116 63 351 135
0 175 151 333
62 152 322 224
10 199 357 327
300 62 500 333
321 49 432 292
296 48 437 292
299 0 500 140
164 53 380 151
92 115 344 199
205 185 432 290
0 109 122 333
151 48 351 135
0 167 101 333
155 48 389 139
137 53 351 134
321 51 436 273
119 60 351 135
0 179 123 333
0 109 150 333
74 200 270 286
351 80 436 289
323 117 436 292
111 40 323 128
301 49 401 248
10 214 357 327
107 40 323 128
95 45 252 153
0 55 155 333
62 152 322 243
0 103 122 279
75 200 357 263
110 51 352 133
304 0 500 156
74 221 373 292
74 221 373 298
83 195 366 263
0 109 103 333
301 49 403 244
98 199 356 274
93 129 357 201
109 48 332 128
350 28 500 253
380 28 500 172
119 59 351 136
314 49 437 287
0 160 102 333
66 153 351 227
10 205 363 329
299 0 500 176
297 50 436 292
76 145 358 225
77 149 361 221
139 132 357 224
74 222 374 297
0 167 123 333
0 152 323 224
0 0 371 94
300 0 500 333
136 148 361 246
70 47 174 244
0 0 368 146
83 200 358 264
0 167 132 333
17 221 373 325
70 148 361 221
0 0 352 131
269 0 500 292
263 0 500 156
290 0 500 156
319 56 438 289
0 171 147 333
351 80 437 289
87 79 301 186
107 40 350 134
0 152 323 249
0 179 124 333
140 135 351 225
294 0 500 157
10 258 348 329
0 45 183 203
115 58 351 135
337 51 437 287
0 174 132 333
142 135 351 219
70 148 361 219
0 180 122 333
115 48 348 131
0 107 113 279
0 180 134 333
70 130 363 204
268 80 437 253
84 204 374 295
0 182 147 333
293 0 500 157
0 181 124 333
108 62 344 134
78 148 361 220
0 107 99 333
0 0 296 99
304 51 436 280
0 151 321 224
119 50 351 135
109 41 352 131
0 178 124 333
322 51 436 280
304 51 436 273
299 0 500 289
0 180 149 333
110 41 326 135
291 0 500 157
80 199 351 289
108 46 348 128
92 129 343 199
98 47 353 141
288 51 398 227
304 51 402 249
114 174 358 271
184 0 500 158
127 46 383 133
77 135 351 223
116 54 351 135
95 46 266 153
170 50 356 176
319 48 403 253
74 201 351 279
92 45 252 168
137 69 357 179
323 116 463 292
74 222 374 292
0 109 274 215
0 79 183 205
115 41 352 137
0 175 161 333
75 193 366 276
268 80 402 253
10 279 374 329
74 221 373 300
10 191 357 329
10 279 354 329
0 179 146 333
268 122 437 253
0 114 149 244
75 191 356 274
0 82 133 333
27 46 200 196
67 128 271 221
0 167 140 333
119 61 351 135
80 199 356 289
75 47 174 244
75 191 356 263
301 51 398 227
91 129 357 201
115 55 350 134
0 108 150 333
152 40 351 135
28 116 150 279
0 180 161 333
93 116 344 185
0 110 190 234
0 45 183 244
344 34 500 287
108 45 344 134
98 48 284 153
110 48 336 128
66 46 185 244
0 160 124 333
115 48 351 135
109 41 352 128
127 47 388 137
331 116 437 287
93 127 357 192
332 28 500 289
107 40 349 128
80 174 351 252
67 132 360 215
0 160 132 333
264 0 500 147
299 0 500 172
74 200 353 300
83 109 274 203
10 171 147 329
80 177 351 262
111 47 347 128
108 40 324 128
110 41 326 128
77 149 349 223
0 180 151 333
116 172 356 262
92 124 351 203
205 158 390 289
122 40 351 135
71 160 366 222
77 149 361 222
0 74 261 204
264 0 500 157
100 9 316 133
337 58 481 176
108 47 345 128
75 165 355 234
0 174 122 333
122 61 351 135
74 200 352 300
0 109 146 333
361 97 481 248
77 176 332 251
16 222 374 325
115 61 344 134
135 172 356 262
103 45 344 134
273 58 388 215
103 61 344 134
62 152 323 224
269 110 436 289
164 67 375 167
92 129 351 223
0 0 360 131
74 200 351 274
296 48 437 289
77 109 274 215
62 152 323 244
103 46 332 133
108 40 349 128
10 211 433 327
103 64 344 134
131 174 358 271
74 213 413 302
0 180 356 333
112 202 356 274
0 179 149 333
0 152 322 244
110 46 383 133
267 51 397 206
154 46 383 133
175 48 384 136
17 221 361 325
75 170 340 234
115 66 351 137
0 109 124 333
268 49 385 203
12 272 413 333
109 0 352 128
109 47 319 128
75 169 351 252
0 114 122 333
90 127 352 193
88 46 257 186
62 152 323 249
115 47 350 134
103 129 351 225
0 182 124 333
321 51 436 288
115 50 351 135
292 0 500 156
66 47 174 228
115 51 352 133
184 0 500 157
0 169 151 333
0 180 337 333
331 97 481 289
66 153 351 222
103 129 344 225
74 194 337 281
99 47 333 139
108 40 323 128
0 134 156 333
170 0 352 102
301 49 436 290
27 79 180 196
263 0 500 289
111 47 351 135
75 232 363 291
74 213 367 292
74 194 273 281
78 148 361 225
77 168 314 244
322 49 481 248
74 200 272 286
168 48 384 136
108 46 351 135
169 53 380 151
92 110 360 188
67 128 269 216
110 46 352 133
152 48 351 134
10 191 349 329
103 201 356 274
75 195 366 276
0 174 277 333
342 51 437 287
0 114 274 244
124 47 338 130
0 82 130 333
108 40 328 128
103 202 356 274
134 139 366 221
263 0 500 157
76 108 267 195
318 140 438 289
337 56 438 289
102 129 363 219
164 48 388 137
28 170 205 284
88 126 351 203
137 40 351 134
111 40 351 135
83 200 358 279
168 39 368 134
0 0 500 151
170 46 388 145
0 108 267 234
110 47 335 130
268 110 436 292
101 172 353 262
0 47 178 228
116 65 351 136
10 263 374 329
117 173 352 244
80 177 351 252
116 47 351 135
107 40 351 135
0 109 148 333
167 0 500 157
119 100 351 192
0 0 360 127
108 40 351 136
304 0 500 244
115 50 336 127
269 110 437 295
110 32 359 135
154 46 352 133
333 28 500 253
117 60 348 133
152 32 359 135
290 49 401 248
116 47 335 130
309 28 500 201
273 110 437 288
80 199 353 290
122 40 329 121
0 109 271 221
0 46 200 205
122 59 351 135
102 129 363 203
74 199 351 274
174 45 388 145
133 200 357 289
0 152 323 244
117 39 368 134
122 178 353 262
75 178 321 249
323 116 437 292
273 110 410 288
108 47 351 134
137 50 353 136
91 129 361 205
290 0 500 248
17 252 387 325
309 28 500 289
273 110 437 295
74 194 266 281
350 34 500 287
74 0 330 146
76 145 295 225
108 40 345 128
116 40 351 136
137 40 351 136
109 0 352 131
150 41 352 131
102 120 356 186
117 56 356 136
119 40 351 136
90 127 352 200
12 200 413 333
264 0 500 253
75 177 350 253
112 200 357 289
109 0 500 151
75 177 321 251
75 166 334 244
116 47 352 130
150 47 352 130
119 55 351 135
74 194 337 259
96 128 344 204
107 40 351 136
91 129 352 205
100 45 352 135
80 177 357 262
96 128 360 204
80 199 358 279
63 232 363 303
116 47 352 135
337 28 500 289
