188 186 255 204
189 179 500 333
247 160 500 242
340 158 434 197
274 131 423 201
248 109 272 190
331 110 373 181
267 20 333 168
275 151 328 168
226 107 256 174
316 195 500 218
202 65 274 156
188 183 500 333
147 0 500 219
136 187 500 333
175 0 333 191
185 155 256 204
323 59 381 157
339 134 408 186
275 117 331 168
127 0 259 216
293 115 327 165
0 0 500 333
91 188 281 333
247 172 500 242
256 44 291 171
265 0 340 169
311 131 396 187
314 116 336 175
239 107 256 160
274 152 328 169
255 95 277 174
287 115 327 166
147 0 293 155
330 107 411 158
188 185 255 204
330 134 358 185
274 153 500 221
251 0 402 166
149 82 330 198
275 95 318 155
266 0 331 168
330 134 432 193
274 131 444 203
256 158 500 218
329 35 500 197
324 195 500 213
147 0 500 232
269 131 459 234
185 155 256 192
275 151 328 169
309 195 500 221
242 131 434 242
270 0 500 162
317 198 500 218
186 171 255 188
147 0 443 169
189 187 500 333
187 187 500 333
217 85 260 179
292 95 335 158
315 198 500 221
329 35 500 198
305 92 411 169
128 85 273 218
281 200 430 237
330 101 411 158
330 101 411 181
311 130 341 190
288 183 349 200
91 0 500 333
256 22 337 175
181 84 259 176
250 112 277 179
332 198 500 218
185 170 255 204
257 201 425 242
287 117 327 166
250 135 277 179
241 80 273 171
143 0 283 215
91 93 500 333
247 172 500 237
338 143 422 190
91 93 280 333
186 163 256 191
183 107 432 203
157 192 278 333
293 115 328 158
144 0 288 180
270 0 500 208
330 119 365 189
219 137 257 179
189 198 281 333
329 131 434 197
186 109 280 189
218 104 257 180
280 113 328 168
274 113 318 168
185 170 255 188
256 115 280 183
186 164 256 192
162 85 259 178
213 79 273 160
189 193 288 333
330 134 350 181
311 118 330 166
256 0 327 171
218 111 259 180
275 115 327 166
265 21 411 168
274 111 395 187
317 198 500 220
147 0 500 242
233 80 329 200
330 32 479 192
324 61 381 181
257 166 312 186
150 0 443 169
329 72 434 183
91 169 280 333
255 131 500 231
275 112 328 169
330 131 395 187
274 131 500 219
265 21 337 171
293 116 328 158
293 14 500 197
335 195 500 211
91 188 280 333
275 104 297 153
188 172 500 333
186 171 255 203
338 151 395 187
217 85 260 178
184 94 255 204
267 59 308 158
146 0 500 242
256 117 277 186
223 61 274 175
340 167 432 193
276 80 388 157
186 170 255 188
148 0 453 169
91 188 288 333
329 89 411 154
250 95 281 166
330 30 500 206
124 186 288 333
255 91 273 155
193 188 489 333
290 0 500 182
149 74 330 198
274 140 328 169
234 109 280 183
339 138 434 197
287 115 328 168
237 104 260 156
166 172 255 215
233 107 256 174
263 113 500 220
274 0 500 208
255 74 274 155
338 174 431 193
268 164 500 232
329 35 500 205
186 158 255 203
263 131 500 218
242 172 403 242
335 195 500 212
247 116 500 242
260 44 291 169
304 118 328 168
187 174 255 188
188 185 257 249
333 111 361 157
276 86 303 153
230 104 256 153
255 160 500 231
188 179 256 208
147 0 327 178
259 0 337 168
275 29 500 201
275 152 328 169
309 195 492 212
162 103 280 215
275 113 328 168
329 101 411 158
338 157 383 186
266 201 403 241
274 133 449 201
186 170 256 189
147 0 331 188
331 110 366 181
220 80 273 179
91 182 280 333
254 160 500 232
223 0 331 168
91 179 500 333
255 39 500 232
91 187 280 333
238 41 411 186
136 188 279 333
221 131 257 179
186 115 500 219
329 76 411 158
266 0 327 166
324 61 389 181
251 172 398 233
128 0 337 215
239 172 425 242
185 65 274 180
330 121 353 181
187 182 500 333
332 195 500 218
187 174 256 188
339 156 421 189
141 176 278 333
185 66 312 188
256 135 280 183
186 197 281 333
330 134 396 187
174 133 449 201
186 154 255 203
186 85 500 232
330 109 370 181
337 185 434 199
275 92 432 193
189 175 500 333
267 0 331 168
331 110 374 183
239 107 256 174
91 43 288 333
330 107 411 187
185 170 255 192
189 198 288 333
267 0 326 158
337 185 431 197
330 111 361 181
335 195 490 211
329 19 500 197
265 21 337 168
