0 0 500 101
0 243 500 308
0 165 188 298
0 0 209 112
208 58 456 179
0 171 185 297
198 57 457 182
0 272 500 375
34 173 309 295
265 272 500 375
0 164 181 297
165 167 406 295
0 0 500 114
34 169 277 295
0 0 500 102
0 0 500 130
116 103 367 208
0 172 185 297
208 0 500 174
0 0 422 97
0 0 500 125
208 0 500 102
203 0 500 101
114 102 368 208
202 0 500 101
346 0 500 278
264 272 500 375
349 95 500 278
0 165 183 297
267 0 500 101
207 0 500 101
208 0 500 101
203 0 500 121
349 120 500 273
0 172 221 297
0 170 221 298
277 0 500 185
218 105 474 208
0 172 188 297
0 134 210 297
0 164 180 297
0 64 162 267
0 75 234 183
0 172 200 297
0 75 233 201
208 95 500 187
260 278 500 375
334 120 500 278
202 57 457 182
220 91 500 187
0 165 183 298
0 160 186 298
0 134 181 297
0 0 500 119
0 134 188 297
340 105 500 278
0 172 202 298
164 123 461 233
0 268 500 347
0 160 179 297
342 120 500 277
0 136 188 298
0 0 295 97
0 0 500 126
197 57 457 183
0 164 188 297
69 8 500 151
43 54 337 137
207 58 455 179
198 57 458 183
0 274 500 375
0 166 180 297
44 11 277 130
203 0 500 175
0 0 290 109
0 164 185 297
0 164 194 297
240 274 500 375
116 104 395 212
218 84 500 209
0 0 215 110
34 169 283 298
375 0 500 185
0 136 186 298
340 0 500 278
0 0 500 112
15 176 224 287
68 49 500 123
208 58 500 185
0 62 234 183
0 164 210 297
0 0 254 119
0 0 500 109
0 134 180 297
277 0 500 108
0 119 188 297
71 11 277 125
207 58 470 189
203 91 500 193
202 0 500 188
0 0 500 121
0 0 216 112
202 0 500 187
85 9 433 114
25 176 221 297
34 159 277 295
193 0 500 101
0 57 255 165
208 0 500 175
0 166 205 297
192 95 500 193
351 184 500 350
43 54 337 140
218 105 474 209
0 0 215 119
68 0 500 123
0 172 202 297
0 0 500 111
0 164 188 298
260 274 500 375
197 57 458 183
0 0 295 112
0 0 500 113
0 268 500 375
0 165 188 297
0 160 187 297
55 54 337 140
71 9 277 125
0 166 193 298
0 166 193 297
0 134 194 297
203 91 500 187
34 173 309 296
319 89 500 277
162 95 448 181
202 0 500 174
69 57 420 154
267 274 500 375
0 243 482 308
0 0 295 114
241 68 500 175
162 87 500 181
267 0 500 121
222 272 500 375
255 76 500 174
343 98 500 350
34 171 309 295
137 0 500 101
275 0 500 179
116 104 395 225
34 169 277 298
152 169 388 295
0 0 376 97
0 0 212 112
0 284 449 375
0 134 185 297
158 89 446 173
287 96 500 278
0 0 215 112
340 95 500 278
191 57 456 179
0 112 188 297
195 59 500 175
0 136 185 297
0 172 210 297
348 120 500 276
15 176 224 297
55 57 337 140
114 102 407 216
0 119 188 298
0 268 500 327
313 105 500 279
277 0 500 121
202 57 500 182
0 0 500 135
0 0 500 107
199 0 500 101
172 94 500 206
0 119 180 297
34 173 309 298
0 0 209 114
340 105 500 279
0 0 215 114
7 134 188 296
0 0 211 112
198 0 500 135
0 136 179 297
340 98 500 350
0 0 208 112
0 0 431 121
198 0 500 109
338 95 500 279
218 95 474 208
0 171 188 297
346 0 500 192
193 0 500 187
207 0 500 175
164 124 458 234
215 58 500 187
0 171 188 299
0 170 217 297
0 160 219 297
340 94 500 278
194 0 500 121
0 112 160 263
278 0 500 121
43 57 337 137
192 0 500 109
241 280 500 375
208 95 500 193
0 160 197 298
266 135 475 260
0 172 221 298
15 169 248 297
69 8 277 119
0 122 248 252
220 94 474 206
38 9 294 130
0 277 490 375
0 280 500 375
346 0 500 187
334 96 500 278
0 112 185 297
0 0 376 112
0 170 217 298
0 0 377 129
172 94 474 206
0 0 376 119
0 277 500 375
218 89 486 209
265 274 500 375
0 0 233 129
194 0 500 109
152 173 388 295
0 0 208 119
195 59 500 151
0 0 377 98
334 95 500 278
203 0 500 185
26 169 283 298
43 57 337 140
0 136 197 298
0 57 263 165
0 166 205 298
11 57 298 146
103 9 433 113
0 171 185 299
191 0 500 101
25 170 221 297
277 0 500 188
90 57 406 136
11 10 264 146
220 91 500 193
152 169 397 296
162 87 448 181
328 90 500 279
161 69 438 154
0 154 186 298
161 94 492 196
313 121 478 279
0 268 500 319
0 166 217 297
164 120 474 222
333 129 500 278
0 119 202 283
277 86 500 192
0 0 500 137
0 0 431 129
361 106 500 278
375 0 500 262
38 10 290 130
0 127 206 264
301 118 500 278
375 0 500 203
282 0 500 113
106 76 446 173
0 0 500 110
0 0 500 140
44 11 290 130
0 136 188 297
218 95 474 209
338 0 500 279
192 0 500 134
277 0 500 192
0 64 234 183
114 102 381 227
38 9 277 130
375 0 500 199
301 95 500 278
44 52 500 123
343 98 500 274
0 166 217 298
0 0 254 125
198 0 500 185
331 95 500 278
266 135 475 274
164 124 442 216
0 127 186 298
0 127 215 287
0 136 187 297
340 98 500 279
191 57 500 179
0 0 500 134
158 86 446 173
0 0 377 165
0 0 295 125
313 0 500 279
191 0 500 185
0 127 186 301
0 166 214 298
340 98 500 355
0 122 187 297
