309 34 500 216
396 178 424 189
397 176 435 189
292 97 424 217
392 96 463 163
396 103 445 182
170 68 397 251
337 138 419 231
388 200 429 211
396 126 445 182
396 47 500 196
82 52 419 251
172 97 500 252
395 35 500 196
0 185 500 375
397 174 469 188
0 22 500 375
397 173 469 190
398 190 424 202
292 99 500 234
384 194 433 211
396 173 500 196
384 35 500 209
403 131 421 158
0 0 500 375
396 175 426 188
394 99 443 179
0 186 500 375
421 149 445 182
425 165 445 182
421 149 500 196
382 99 404 203
388 186 432 211
396 116 500 202
371 99 399 204
373 0 500 195
396 102 500 210
82 46 419 251
420 171 469 189
421 47 500 187
396 193 429 210
396 126 500 196
380 107 408 169
422 150 446 182
395 126 454 162
0 118 500 375
349 149 408 224
364 168 424 216
366 174 469 213
146 66 429 251
396 173 500 195
396 149 500 196
332 153 419 220
0 191 500 375
423 158 500 196
360 98 419 220
0 117 500 375
394 94 449 182
396 126 433 175
385 186 429 212
422 149 445 182
397 149 500 196
345 153 400 216
397 149 472 187
382 94 432 203
387 197 432 211
267 68 452 167
387 192 432 211
397 187 424 202
421 149 472 188
292 99 429 216
384 99 399 199
387 168 397 204
394 99 455 182
421 174 500 196
386 140 398 202
397 131 433 162
421 141 484 187
293 196 398 240
411 138 432 167
365 168 400 216
291 78 408 223
378 86 406 202
397 47 500 187
425 159 500 194
396 178 423 189
384 99 456 205
0 97 500 375
424 185 500 208
382 86 408 202
384 47 500 208
422 149 444 181
349 99 432 229
395 35 500 187
337 107 408 203
421 173 469 188
380 99 410 169
397 193 429 205
422 149 472 187
224 121 432 257
171 68 500 249
395 118 500 169
419 125 453 181
394 99 435 175
422 149 438 178
131 86 406 266
385 200 429 212
170 74 500 252
396 171 500 196
73 0 432 273
395 94 500 202
419 116 500 187
397 190 424 202
170 0 500 252
395 153 415 169
395 149 500 196
395 93 445 189
337 107 408 204
366 194 433 213
394 94 500 202
292 153 426 237
360 98 431 220
423 170 500 197
292 134 400 236
394 35 500 196
394 49 500 189
338 78 452 214
422 157 445 178
397 174 500 203
396 116 500 187
399 190 424 202
421 164 500 196
384 118 500 211
384 107 408 203
0 92 500 375
394 99 427 175
420 91 500 208
395 151 422 169
293 94 400 221
252 34 500 245
0 0 500 289
422 149 446 182
385 99 398 204
171 47 500 252
424 156 442 178
396 126 449 182
397 169 500 196
384 98 456 204
388 200 432 211
423 160 500 197
64 0 500 289
384 140 400 208
422 157 445 181
224 121 432 256
395 131 430 178
170 80 432 256
424 156 445 182
357 157 398 217
395 126 445 189
421 116 500 196
394 140 414 169
396 125 480 187
396 178 424 192
384 99 456 212
349 134 408 224
295 99 424 215
338 132 424 214
384 159 400 208
304 152 398 227
397 186 428 200
384 98 408 166
397 189 425 204
394 94 455 182
292 135 424 236
172 99 429 241
396 133 433 159
396 170 500 195
397 190 424 203
387 102 500 211
394 99 449 182
252 52 500 245
395 118 500 187
339 35 500 231
0 0 500 274
396 148 422 166
130 80 432 273
367 167 421 214
419 151 445 182
385 0 500 196
420 171 500 194
394 99 484 187
425 165 446 182
421 173 469 190
0 0 500 275
396 116 500 196
392 140 398 201
383 99 399 202
0 21 424 238
292 94 449 217
151 0 500 203
297 166 400 216
396 141 500 196
395 126 445 182
394 99 500 196
146 34 500 251
164 67 417 262
421 129 500 197
291 130 398 222
394 158 415 172
384 196 433 211
365 153 400 216
394 150 415 169
365 168 397 216
340 167 429 231
397 34 500 187
395 118 500 168
383 99 408 202
292 97 449 217
424 129 455 182
396 169 500 195
396 131 430 159
292 97 424 224
396 169 500 196
403 127 454 163
399 104 432 158
392 158 500 209
421 169 500 196
383 99 500 202
385 99 398 167
170 68 397 252
396 149 500 202
421 149 472 190
345 187 403 231
0 0 500 276
396 126 472 188
421 117 500 187
250 135 429 248
395 150 416 169
330 130 398 222
395 126 432 179
0 0 500 248
421 158 469 190
421 146 500 196
419 149 472 187
0 0 500 239
419 127 469 182
396 171 500 208
365 197 398 213
170 68 419 251
227 98 431 252
397 35 500 203
166 36 500 251
259 47 500 200
384 100 454 211
356 106 398 205
0 0 419 251
362 159 419 220
420 125 453 162
380 99 484 187
344 47 500 196
171 71 500 249
287 83 417 240
0 187 500 375
0 21 424 275
411 129 432 167
397 187 425 198
396 103 432 166
397 190 425 204
396 116 500 197
394 47 500 202
382 86 406 202
397 131 423 175
397 97 469 203
396 112 500 203
329 166 400 216
419 125 443 162
397 103 433 162
345 130 400 221
395 116 500 196
253 0 500 241
425 165 445 181
396 104 432 167
387 190 432 211
425 161 472 194
421 88 500 196
292 132 397 216
388 186 429 211
332 108 419 220
387 170 500 211
395 118 500 166
0 25 404 276
424 149 445 182
345 86 408 216
384 94 456 205
272 98 431 234
337 149 408 224
74 0 500 276
394 49 500 196
421 116 500 187
421 141 500 196
268 94 425 227
396 102 500 200
373 0 500 211
172 47 500 252
0 0 402 289
396 130 430 159
385 99 398 202
172 97 424 252
170 68 419 252
292 133 397 224
396 130 433 169
366 197 398 213
345 94 400 221
395 130 433 178
396 138 432 167
395 154 416 172
171 36 500 251
340 168 424 216
365 99 500 216
421 118 484 187
420 96 463 163
394 47 500 196
424 116 500 187
378 99 398 202
424 149 472 187
421 146 500 187
0 80 500 281
174 94 400 252
387 118 500 211
386 140 398 204
344 78 500 202
397 190 424 204
292 99 424 234
292 135 400 216
395 0 500 196
396 118 490 187
292 34 500 217
360 98 408 203
371 130 418 204
365 178 398 213
