276 151 500 287
279 63 500 203
260 3 500 142
246 154 500 314
86 0 371 105
146 0 371 179
282 64 500 273
100 115 278 291
215 157 426 310
0 91 242 260
268 64 500 275
324 0 500 202
107 253 449 375
36 79 330 194
178 154 426 307
296 64 500 285
105 249 448 375
0 0 500 144
105 257 448 375
104 255 449 375
111 51 457 171
104 248 448 375
37 101 266 236
260 0 500 144
180 182 438 315
189 178 433 315
275 0 500 142
106 252 448 375
304 76 500 270
92 0 345 179
0 0 225 134
46 115 276 279
0 9 249 134
260 0 500 203
0 33 226 233
268 64 500 202
185 76 466 183
174 0 345 179
0 3 225 143
264 211 500 375
253 0 500 202
107 256 449 375
33 93 266 236
285 74 500 264
24 0 315 179
21 85 244 235
24 0 298 180
272 0 500 184
107 250 448 375
58 110 275 286
0 0 500 146
0 85 241 241
0 1 244 213
260 0 500 143
0 0 306 233
248 155 500 313
167 0 500 147
225 2 500 148
103 248 448 375
278 0 500 282
0 0 500 179
52 15 298 147
139 157 427 309
0 0 371 144
107 249 448 375
260 3 500 144
104 248 449 375
151 0 500 226
308 64 500 269
248 158 500 286
226 0 500 144
278 64 500 282
14 0 500 144
272 213 500 375
89 115 278 291
202 50 500 203
202 50 500 181
189 178 426 311
24 0 500 179
0 81 189 258
0 0 500 143
24 2 300 147
213 147 426 309
270 0 500 143
227 0 500 202
69 0 371 147
234 46 500 181
56 0 327 180
254 22 500 202
209 0 500 144
189 181 426 311
107 249 449 375
0 9 249 235
0 0 269 260
202 157 426 310
260 0 500 142
244 148 500 314
282 64 500 282
70 0 371 108
316 0 500 203
168 0 500 148
260 0 500 146
82 0 343 145
174 0 500 183
304 0 500 203
119 3 500 199
167 0 500 90
225 0 500 154
56 0 500 144
304 74 500 270
56 0 500 203
279 63 500 285
242 149 439 312
308 0 500 276
102 257 448 375
88 206 424 309
83 0 374 103
60 142 278 284
0 0 500 194
45 228 418 312
210 181 441 315
0 0 500 90
185 102 386 269
316 199 500 375
32 0 500 84
272 0 500 145
191 215 458 332
56 0 500 143
212 0 500 202
24 0 500 147
0 0 315 114
165 0 500 144
0 0 500 148
11 0 500 145
83 0 374 143
228 0 500 146
230 152 428 310
69 0 371 179
264 204 500 375
24 36 298 147
0 85 190 241
0 0 277 213
151 103 500 226
280 215 500 375
279 64 500 285
324 22 500 202
250 225 500 375
254 65 500 202
242 0 500 147
146 0 500 103
103 255 449 375
24 15 300 179
324 20 500 202
0 0 325 105
24 0 371 147
52 0 371 147
308 76 500 269
272 0 500 144
246 50 500 203
56 0 500 180
53 51 457 171
24 0 316 147
0 231 253 375
167 0 500 143
24 2 315 185
0 0 225 143
224 3 500 148
179 157 426 310
308 62 500 276
0 66 190 241
320 0 500 184
225 0 500 147
0 81 241 250
153 176 437 314
0 0 371 179
236 128 500 288
241 128 500 288
24 0 307 180
199 247 500 375
25 3 327 147
239 0 500 202
16 0 500 179
282 0 500 282
268 63 500 202
92 251 343 375
119 51 418 199
218 21 500 254
0 227 214 375
25 80 306 231
198 157 431 309
179 147 413 274
0 81 189 241
69 0 500 144
180 184 426 309
16 0 500 102
25 35 323 147
24 15 300 147
0 0 500 183
0 0 259 134
0 0 244 213
228 0 500 144
56 0 371 143
270 0 500 147
280 204 500 375
170 0 500 148
0 78 181 243
165 0 500 146
65 0 500 179
0 0 345 179
0 226 198 375
204 50 500 181
282 0 500 273
0 0 300 181
296 55 500 254
104 2 327 181
265 204 500 375
304 66 500 270
66 0 500 202
217 146 429 309
215 157 426 309
227 0 500 143
172 103 401 273
69 15 300 147
274 203 500 375
179 176 437 314
196 178 428 310
24 0 298 179
228 0 500 202
136 167 433 310
