341 5 500 97
474 63 500 91
385 64 421 99
472 63 500 97
287 95 500 164
340 42 424 98
385 101 432 143
250 0 500 106
351 4 500 92
410 118 463 130
420 28 471 97
423 64 468 97
382 64 421 98
280 66 500 161
27 0 500 104
423 64 450 97
466 63 500 114
420 28 470 97
365 29 421 99
466 110 500 132
382 64 500 112
383 27 500 91
352 7 500 97
427 122 500 139
420 28 450 97
312 7 421 98
384 104 462 142
424 64 450 96
390 104 463 142
423 29 500 92
472 63 500 98
424 64 456 97
427 125 500 139
390 119 468 142
423 64 470 96
358 66 475 143
391 123 464 141
452 64 475 107
395 100 429 129
396 104 429 129
445 63 472 95
395 101 429 129
312 38 421 98
354 69 429 143
341 4 500 112
388 19 500 92
390 115 463 142
312 42 472 142
365 28 423 97
288 66 500 160
280 62 500 161
427 120 500 139
390 27 500 92
462 82 500 109
472 30 500 106
449 64 470 94
423 29 474 91
311 4 500 97
367 67 472 133
472 63 500 106
387 62 421 99
341 4 500 98
301 119 493 153
388 62 421 98
311 27 500 98
0 0 500 142
273 0 500 108
312 5 500 98
339 0 500 97
349 7 500 92
0 78 500 374
433 95 473 112
279 67 500 162
375 0 500 97
387 64 421 98
366 28 475 123
383 28 421 99
422 29 472 96
0 0 500 374
390 117 463 142
395 101 423 129
424 64 450 97
124 42 500 283
449 64 472 94
0 0 500 160
0 47 500 283
279 77 500 160
280 122 500 180
348 5 500 113
472 63 500 96
449 64 471 94
474 63 500 92
395 101 429 128
122 44 500 294
249 0 500 97
472 63 500 100
390 25 500 92
462 30 500 109
420 28 474 97
449 63 472 94
390 27 500 109
424 63 472 97
288 78 500 160
466 95 500 114
0 0 500 155
367 27 421 98
352 7 500 106
423 64 475 107
0 28 500 294
390 100 429 129
249 0 500 113
160 88 500 308
420 28 433 97
388 27 500 92
0 27 500 283
424 96 473 112
109 0 500 188
467 29 500 91
386 62 421 99
423 64 469 97
276 67 500 161
287 109 500 160
122 44 500 374
396 101 429 129
424 63 472 96
467 29 500 92
272 66 500 164
0 27 500 288
251 67 500 162
473 30 500 91
287 28 500 160
433 64 470 95
348 5 500 97
420 28 500 97
133 28 500 291
287 124 500 161
451 64 475 109
163 63 500 160
367 52 421 98
390 101 422 129
204 9 421 95
387 29 421 98
390 117 500 142
0 0 500 314
134 65 500 283
423 64 461 97
333 0 500 92
433 64 468 94
343 99 434 144
423 29 500 91
0 0 500 107
220 95 500 161
273 5 500 143
249 0 500 106
277 63 500 160
423 29 474 92
239 0 500 97
273 5 500 129
390 101 421 128
287 96 500 160
423 29 500 97
371 99 434 144
0 0 500 291
383 25 500 97
423 29 500 107
0 0 500 112
379 78 472 113
214 0 500 129
462 63 500 109
423 53 471 96
0 70 449 198
474 63 500 90
0 0 500 108
433 64 462 95
385 106 432 143
423 29 474 97
390 27 500 97
433 64 469 96
212 0 421 98
249 0 500 112
0 0 500 145
0 0 421 121
280 86 500 160
278 119 500 344
182 0 421 90
383 28 423 98
110 0 500 161
341 0 500 112
340 29 424 98
472 30 500 97
0 0 500 121
288 66 500 188
363 92 475 146
0 0 500 115
0 0 500 99
184 27 471 112
130 110 500 374
333 0 500 106
343 98 449 144
351 4 500 123
163 27 445 176
352 0 500 97
383 61 421 99
273 5 500 101
0 9 474 100
390 101 422 127
451 63 500 114
424 64 470 96
423 64 471 97
352 5 474 98
375 0 500 92
312 42 424 98
351 4 500 95
366 28 475 129
311 7 421 98
379 67 472 111
398 105 429 128
373 102 434 131
0 76 500 283
427 122 500 146
300 98 449 153
204 0 500 143
390 101 463 142
452 64 500 107
0 0 500 122
388 3 500 97
312 6 500 98
349 104 462 145
301 118 493 153
367 64 421 98
423 64 472 97
205 0 500 347
153 0 500 113
433 64 472 95
358 63 500 143
272 66 475 155
339 0 500 113
385 100 424 143
277 66 500 188
311 27 500 106
449 64 475 109
290 78 500 160
153 0 500 112
366 48 500 112
433 64 468 95
365 3 500 97
0 0 500 132
311 3 500 107
0 125 500 374
424 64 471 97
311 23 421 98
334 0 500 97
472 63 500 107
249 27 421 114
0 44 500 374
358 65 475 143
312 65 445 143
164 42 500 190
341 4 500 109
311 0 500 107
382 28 474 98
367 26 500 143
0 0 500 294
452 64 475 109
383 28 500 99
0 0 500 129
109 26 500 188
427 117 500 139
153 0 500 100
212 0 500 132
433 64 469 95
312 20 500 142
383 27 500 97
424 64 475 112
382 29 500 129
356 3 500 143
356 2 500 113
0 0 500 308
228 91 500 180
0 67 500 233
0 42 500 290
122 27 500 294
370 27 500 91
312 5 500 106
370 27 500 93
0 0 500 342
388 27 500 97
466 30 500 114
287 79 500 164
452 64 500 113
250 0 500 98
311 0 500 97
472 30 500 98
243 106 500 340
383 29 421 99
423 64 475 112
0 0 500 192
218 0 500 108
354 69 500 143
420 28 461 97
162 0 500 154
433 63 472 95
388 78 447 106
452 63 500 114
383 56 421 98
356 3 500 97
349 7 500 97
153 0 500 129
273 0 500 160
311 4 500 112
387 113 464 143
366 48 500 129
152 76 500 283
388 19 500 97
366 27 500 129
365 3 500 92
423 53 472 96
164 42 500 180
356 5 500 99
312 28 500 142
423 64 462 97
339 4 500 123
0 0 500 283
280 122 500 202
388 27 500 106
110 0 500 121
390 101 463 130
0 9 500 100
358 29 475 143
374 20 500 112
396 101 434 127
388 26 500 91
445 64 468 94
382 27 500 129
0 0 500 104
112 0 500 374
0 81 438 324
193 109 500 334
0 0 500 271
287 96 500 185
279 96 500 160
0 65 500 374
109 9 500 113
420 28 500 112
432 64 471 96
182 27 500 112
249 0 500 160
153 6 500 97
280 100 500 343
382 0 500 129
387 62 421 98
249 0 500 98
277 66 500 160
0 42 500 283
352 5 421 99
154 0 500 112
246 0 500 308
163 0 500 157
0 26 471 112
124 26 500 374
388 26 500 97
199 0 500 127
383 28 423 99
0 0 500 140
297 78 500 142
366 29 500 129
384 101 463 142
249 0 500 134
390 101 429 129
427 118 500 146
312 7 500 98
339 12 500 143
388 29 500 112
348 5 421 98
75 0 500 112
423 29 474 94
390 101 429 128
427 125 500 146
375 0 500 106
420 28 488 97
0 0 500 165
373 102 434 143
163 0 500 161
390 101 421 129
290 104 493 160
292 42 472 142
160 124 500 374
449 63 500 106
284 0 500 112
311 7 500 112
424 95 473 113
343 99 500 144
402 100 443 129
109 0 500 108
0 0 500 198
0 0 500 182
0 0 500 143
250 62 500 161
279 78 500 160
383 28 474 97
290 119 493 160
248 65 500 161
273 0 421 98
433 64 471 95
390 29 500 142
423 63 472 97
0 0 500 144
423 63 500 106
155 0 500 113
0 0 500 310
280 117 500 180
445 64 475 107
383 27 500 96
374 20 500 92
251 67 500 161
386 29 421 99
390 25 500 97
251 63 500 265
388 29 421 98
373 101 434 143
0 28 500 374
287 125 500 161
422 29 500 96
340 5 421 98
386 28 423 99
311 5 421 99
354 69 445 143
367 41 421 98
0 63 500 281
451 64 475 107
0 0 421 374
383 28 423 97
420 28 488 107
391 123 500 141
339 0 500 96
423 29 488 92
466 63 500 113
312 65 429 143
423 30 500 112
432 64 468 96
280 100 477 180
383 28 471 99
365 28 488 97
311 17 500 127
339 4 500 129
388 25 500 97
165 66 500 251
337 63 500 112
272 66 500 228
0 0 500 113
193 109 500 342
379 28 500 128
163 0 500 258
290 112 423 188
395 101 421 129
152 67 500 314
282 111 473 251
328 0 450 97
402 118 463 130
312 45 421 98
466 89 500 113
75 0 500 291
250 0 500 128
384 104 463 142
0 69 500 304
129 0 500 374
0 0 500 289
109 0 500 129
0 0 500 288
251 67 500 192
277 3 500 160
25 0 500 143
199 0 500 98
339 0 500 106
124 79 500 263
250 5 421 99
463 95 500 113
27 0 500 221
423 29 500 93
388 27 500 112
378 28 450 97
388 97 463 112
189 122 500 374
276 67 500 314
374 20 500 97
366 28 423 99
420 28 472 97
349 7 500 106
373 101 434 131
199 0 500 160
379 19 500 142
423 29 500 106
0 22 445 222
420 28 500 106
311 0 500 112
349 101 463 145
311 0 500 98
31 0 500 97
390 117 500 182
337 69 500 112
374 20 500 94
287 113 500 161
351 4 500 129
249 0 421 98
365 3 500 94
0 0 500 109
423 63 500 107
472 30 500 107
311 28 421 98
311 28 424 98
273 0 500 112
433 64 475 107
365 3 500 112
7 42 500 347
378 25 500 143
340 28 471 98
339 0 500 143
390 27 500 112
279 63 500 160
162 12 421 155
365 3 500 99
423 29 500 98
250 64 421 129
312 27 421 98
298 65 429 152
311 5 500 99
313 29 424 98
290 106 423 188
153 0 500 106
312 28 450 98
391 118 500 141
385 100 468 143
420 28 475 112
387 28 423 98
278 86 500 228
449 64 500 106
388 27 500 94
249 0 500 153
290 119 500 220
278 109 500 228
391 118 500 146
288 63 500 160
0 65 500 283
273 5 500 113
0 69 500 198
301 5 500 153
250 0 500 162
312 17 421 98
365 3 500 129
374 0 500 112
246 0 500 160
0 0 500 290
163 7 500 121
387 28 471 98
109 9 500 100
280 104 477 180
423 64 462 96
423 29 500 113
152 0 500 113
290 119 500 206
383 29 421 98
168 63 500 221
0 88 500 374
366 29 421 99
383 28 424 99
427 117 500 146
183 0 500 143
182 27 500 161
280 65 500 161
216 79 500 146
0 0 500 292
278 20 500 228
423 30 500 113
290 104 500 160
152 67 500 291
383 25 500 99
311 17 475 127
165 78 500 160
367 26 500 107
287 95 500 161
0 26 500 374
341 0 500 98
0 47 500 289
250 3 421 99
328 0 500 97
0 0 500 343
75 0 500 108
204 0 421 109
155 0 500 112
276 0 500 106
290 118 493 160
383 28 450 97
133 28 500 374
162 12 500 155
160 88 500 251
250 0 500 160
250 0 500 100
312 6 500 106
250 7 421 98
378 28 471 97
212 3 421 98
182 9 421 90
156 0 500 115
337 27 500 112
311 28 471 98
164 86 500 180
300 99 500 153
250 5 421 129
0 67 500 291
420 28 500 109
288 0 500 160
0 81 500 374
251 0 500 160
0 0 500 100
365 28 488 112
365 28 500 113
348 17 421 98
337 69 500 107
374 19 500 97
280 28 500 161
297 67 472 133
276 67 500 192
365 28 423 98
0 79 500 374
280 104 477 251
287 79 500 205
356 3 500 107
241 65 449 153
0 27 500 374
249 0 500 114
267 63 500 374
328 0 500 106
261 9 500 228
424 30 500 112
131 0 500 155
0 0 421 107
287 63 500 164
301 64 475 153
150 0 500 320
165 67 500 160
251 63 500 160
153 0 500 97
280 91 500 180
363 64 475 146
154 0 500 113
150 0 500 283
139 0 500 374
294 65 445 143
0 0 500 162
109 0 500 122
0 0 500 130
366 28 500 129
287 0 500 160
300 63 500 153
370 27 500 97
162 63 500 221
228 63 500 160
328 0 500 92
204 9 474 97
249 27 500 114
186 110 500 344
250 0 500 161
311 3 421 98
423 29 475 107
214 0 500 113
109 0 500 310
315 101 434 143
273 0 500 98
233 63 500 153
251 76 500 160
386 28 500 107
0 0 500 251
420 28 500 114
287 42 500 160
280 63 500 251
338 5 421 99
283 0 500 97
249 0 500 162
108 0 500 108
352 2 500 114
341 0 500 97
0 67 500 374
382 30 500 129
339 0 500 98
390 63 500 182
0 22 500 374
297 64 500 135
365 20 500 113
168 63 500 289
0 109 500 374
312 30 500 142
141 0 500 106
0 26 500 198
77 0 500 160
250 64 421 109
273 0 500 129
218 0 500 115
287 111 473 182
356 2 500 114
273 0 500 178
163 27 445 143
182 0 500 112
249 0 500 129
273 0 500 106
152 0 500 308
162 63 500 153
365 3 423 99
273 0 500 101
188 0 500 112
278 96 500 308
277 26 500 256
4 0 500 374
379 28 500 142
163 65 500 309
297 64 500 153
190 26 500 265
368 63 500 242
0 70 449 222
0 0 500 154
312 3 500 98
0 27 500 289
0 51 500 292
278 119 500 232
365 28 488 98
420 28 475 107
311 3 500 98
0 0 500 138
280 100 500 239
0 69 500 290
273 0 500 143
168 63 500 353
301 101 493 153
153 0 450 98
154 0 500 129
199 0 500 112
280 100 500 260
328 0 500 112
311 3 500 112
216 79 434 143
0 27 500 308
0 0 421 129
162 63 500 152
250 9 472 128
185 3 500 374
0 0 500 116
0 0 500 205
251 63 500 289
296 64 500 206
0 0 500 309
109 0 500 192
154 0 500 161
0 0 500 106
250 63 500 160
0 0 500 281
279 5 500 162
139 0 500 112
182 2 421 90
155 0 500 97
281 26 500 153
340 17 421 98
0 66 500 283
160 63 500 251
0 0 500 164
354 63 500 143
155 0 500 129
184 0 500 374
163 0 500 170
282 111 500 251
311 17 421 98
339 0 500 129
113 0 421 98
312 5 421 98
141 0 500 164
420 28 500 107
204 0 500 160
312 0 500 98
0 0 500 353
163 0 500 160
250 0 500 314
183 0 500 112
153 0 500 161
370 20 500 97
204 9 421 109
279 5 500 314
0 42 500 374
298 63 500 152
0 3 500 374
182 0 500 113
308 5 500 107
160 2 500 251
194 0 500 132
139 0 500 314
130 65 500 374
378 28 500 143
0 5 500 100
218 76 500 160
130 0 500 374
155 0 500 106
0 51 500 374
154 0 500 374
183 0 500 115
273 0 500 113
367 27 500 107
0 0 500 117
162 63 500 154
311 17 472 127
181 5 500 129
154 0 500 106
122 0 500 294
0 125 500 372
163 65 449 193
0 80 500 374
160 0 500 251
0 0 500 284
277 3 500 310
154 0 500 228
31 79 500 374
383 28 500 106
0 0 500 213
0 0 500 176
124 63 500 154
250 0 500 348
164 0 500 180
0 0 500 136
141 0 500 161
280 122 500 263
181 5 421 129
0 47 500 374
0 28 500 314
243 64 500 340
0 82 500 374
272 5 500 228
154 0 421 90
108 0 500 153
165 76 500 160
141 3 421 106
358 27 500 143
0 0 500 178
0 68 500 374
311 0 500 99
388 27 500 107
0 63 500 374
138 111 500 374
267 12 500 155
0 0 500 168
182 17 500 160
0 64 500 363
0 27 500 294
220 69 500 161
109 5 500 113
130 87 500 374
0 64 500 374
134 0 500 155
287 27 500 164
0 65 449 222
0 0 500 222
0 0 500 200
0 106 500 374
0 0 500 304
153 0 500 192
0 0 500 161
311 17 500 142
220 0 500 161
0 69 500 188
0 0 500 258
0 122 500 374
204 0 500 185
0 0 500 233
108 69 500 161
0 0 500 347
0 0 500 228
0 0 500 114
0 0 500 335
0 0 500 272
