165 58 413 265
165 0 340 163
206 172 372 329
10 307 470 375
64 113 296 183
253 234 500 357
300 79 410 266
423 0 500 234
0 0 323 215
225 0 372 156
300 77 410 263
17 0 278 213
259 0 370 174
206 206 352 331
187 37 500 375
163 138 304 241
167 57 406 234
13 138 162 241
0 134 171 260
165 57 438 265
0 279 220 375
23 121 206 211
187 34 500 375
259 0 370 201
267 14 370 169
348 0 500 264
0 0 400 222
167 138 318 241
0 0 266 214
270 13 370 178
218 172 372 312
0 0 206 141
23 96 231 167
0 258 367 375
357 0 478 245
157 138 318 243
178 218 457 375
209 206 352 331
36 0 256 211
0 0 266 216
291 77 414 264
203 215 500 357
259 0 373 154
172 0 370 197
253 234 500 361
259 0 370 169
257 234 500 361
217 0 346 203
199 181 500 375
0 96 145 213
166 42 323 200
203 157 500 375
0 236 232 375
156 0 271 132
225 0 414 156
182 164 500 375
23 245 225 346
203 256 367 359
53 0 376 180
37 0 153 140
37 0 204 126
274 79 419 259
0 243 229 343
169 139 310 243
0 0 268 215
36 29 191 140
0 243 225 343
0 0 371 216
226 0 370 178
0 0 205 147
36 0 193 140
17 0 370 213
316 0 500 238
236 36 410 260
91 0 205 130
30 83 233 172
0 87 226 220
205 220 500 357
209 206 352 329
132 144 318 254
182 249 374 367
409 0 500 233
259 0 372 154
376 0 494 229
36 0 153 140
0 0 500 249
257 234 500 362
226 0 370 222
275 0 376 167
199 87 477 358
225 0 324 160
31 0 256 211
0 0 212 211
226 0 324 160
156 0 397 156
136 157 500 375
0 0 228 196
167 133 306 255
0 0 500 239
36 0 259 148
0 0 261 132
252 0 500 226
402 0 500 245
185 188 324 332
0 0 206 176
0 147 162 250
36 0 204 140
291 77 419 263
252 0 500 237
374 0 500 237
130 0 318 247
367 0 500 246
36 0 424 211
0 0 268 192
275 0 431 167
199 179 500 375
0 0 174 130
130 0 468 275
367 0 452 232
23 64 174 167
273 77 420 263
278 0 414 262
273 69 456 295
161 0 500 266
0 78 206 222
24 248 223 338
226 0 370 169
246 233 500 375
180 187 324 332
178 0 412 234
316 0 500 141
264 274 424 375
173 327 500 375
316 0 500 235
23 0 268 215
28 248 219 339
0 279 213 375
192 258 362 367
182 230 374 367
226 0 370 174
0 243 229 331
186 196 320 325
199 227 457 357
177 98 322 214
327 0 424 208
37 0 205 126
64 0 500 263
210 192 323 331
37 0 142 140
24 0 266 215
0 0 372 196
37 0 256 148
92 0 235 124
0 240 232 375
0 258 500 375
300 29 410 263
225 0 397 167
0 78 139 261
54 133 191 241
403 0 500 239
10 78 168 196
191 206 352 337
418 37 500 227
160 138 304 241
0 240 228 334
15 133 178 244
0 88 162 237
0 91 212 213
13 138 162 244
225 74 321 227
264 0 500 278
225 0 370 169
374 37 460 237
173 149 308 257
0 78 162 237
0 78 162 261
0 0 329 161
424 0 500 219
165 57 406 234
376 0 500 237
182 71 307 192
130 0 500 259
283 304 500 375
0 295 220 375
374 0 469 218
137 227 500 375
0 163 150 268
273 58 406 246
0 243 229 375
23 60 245 195
243 0 500 238
253 228 500 362
261 0 372 183
0 257 232 375
389 0 491 212
273 58 413 246
0 78 168 197
0 0 370 222
0 170 161 261
357 0 474 228
165 42 322 163
212 167 419 325
225 37 372 266
165 43 322 165
156 0 316 265
157 142 317 243
248 36 410 260
0 0 266 211
226 0 386 176
0 131 161 237
296 27 410 260
209 199 322 335
0 192 192 282
54 0 326 200
259 0 371 178
210 187 322 331
225 0 397 156
276 77 420 263
402 0 500 237
160 0 340 241
180 187 322 332
226 0 370 201
275 0 417 167
243 0 370 201
