221 172 454 240
0 79 500 230
0 199 163 281
0 78 500 231
0 79 500 237
0 278 500 375
0 79 500 236
0 275 500 375
221 172 454 228
0 273 500 375
0 208 158 281
100 227 284 294
0 79 500 239
0 209 238 280
0 280 500 375
0 276 500 375
0 209 158 286
0 79 500 231
0 274 500 375
0 0 500 236
0 202 158 280
0 78 500 239
129 174 250 272
62 221 290 296
0 78 500 236
0 271 500 375
328 199 500 279
0 202 158 285
0 0 500 249
0 177 207 285
0 258 500 375
319 199 500 285
0 79 500 233
0 0 500 233
43 198 239 279
0 201 225 291
0 78 500 233
193 248 448 300
0 277 500 375
0 0 500 230
0 198 164 281
145 169 411 216
0 203 158 280
141 164 391 230
0 78 500 232
0 180 199 293
0 200 177 281
219 172 391 269
216 170 454 227
0 212 221 287
105 164 358 212
0 0 500 232
0 200 156 282
0 78 500 230
178 198 335 293
0 199 158 281
0 198 239 281
0 193 164 280
62 219 293 290
0 180 198 281
43 193 239 278
0 279 500 375
0 199 163 293
63 210 237 289
0 203 158 285
129 164 358 236
167 164 391 218
137 166 360 230
62 210 237 289
216 170 454 228
105 228 283 293
328 202 500 279
222 183 454 233
0 178 207 285
137 174 333 247
0 224 224 297
59 219 312 286
291 202 500 279
85 213 238 296
45 201 228 269
324 217 500 285
10 198 225 269
0 213 238 296
43 213 250 290
221 172 454 241
0 178 207 280
129 204 333 272
0 199 237 289
10 174 220 244
167 176 333 247
0 0 500 231
10 174 246 243
263 174 456 247
0 199 237 287
222 183 454 241
0 206 158 280
89 172 225 260
121 204 334 269
138 170 411 215
0 0 500 239
0 199 225 281
0 209 238 286
10 198 225 256
165 161 454 228
225 202 453 272
0 178 203 291
221 172 456 244
0 208 225 281
97 208 284 294
0 213 238 293
0 0 500 237
0 209 238 291
262 173 456 247
0 201 164 280
45 204 332 260
0 206 239 280
0 229 197 298
100 174 248 288
100 213 283 293
156 172 453 229
111 204 333 277
0 209 158 291
182 190 333 269
106 199 239 288
0 199 158 293
0 0 500 244
0 199 239 281
0 206 217 293
0 206 226 280
0 201 225 281
43 213 250 283
0 180 198 294
216 161 454 228
151 168 411 215
217 248 448 299
221 172 454 245
65 229 238 296
42 199 228 273
62 236 254 302
60 221 290 296
0 199 145 292
145 169 435 216
217 166 455 238
89 169 354 230
0 201 164 291
156 172 441 229
98 172 239 279
291 202 454 276
101 176 243 277
0 177 207 280
0 198 164 291
77 172 268 255
205 165 453 229
273 202 454 296
43 206 225 278
0 200 217 283
0 201 132 290
129 172 321 236
0 208 158 294
0 233 500 375
100 210 292 289
0 233 224 297
121 204 334 278
315 202 500 285
167 174 334 269
312 199 500 303
18 224 224 297
108 199 249 291
0 200 177 294
207 164 446 218
58 220 238 287
43 208 244 268
62 236 254 296
0 221 235 294
205 184 335 276
271 194 500 278
85 219 312 277
0 211 163 292
0 193 165 280
0 193 183 291
0 206 158 293
0 173 246 243
0 201 164 282
105 219 292 289
105 219 331 289
117 204 332 272
117 172 268 255
58 209 238 287
0 199 239 290
0 214 183 291
0 174 248 243
10 173 246 243
293 203 500 301
55 214 225 291
315 204 500 285
0 191 172 292
313 204 500 278
156 173 334 249
288 217 500 294
0 193 165 287
275 217 500 300
101 176 243 291
0 200 235 290
0 201 238 281
159 201 333 277
0 192 173 280
100 210 293 289
0 199 220 292
111 164 358 215
0 193 164 291
319 202 500 285
59 213 239 286
0 224 200 293
275 222 500 303
193 184 335 286
136 169 364 229
0 212 238 281
0 208 244 297
278 237 500 305
222 175 454 241
137 205 320 279
37 233 215 298
291 202 500 305
101 201 241 291
0 201 235 290
105 164 441 213
0 201 134 291
0 222 236 287
111 164 446 218
41 223 221 296
0 198 221 296
0 193 167 298
100 174 248 277
0 212 238 287
0 199 239 286
0 201 135 290
221 169 454 239
334 202 500 285
156 165 441 210
205 191 454 245
288 221 500 284
98 204 333 277
0 201 239 281
62 215 254 302
137 204 333 279
0 206 238 293
82 195 454 239
0 193 225 287
62 221 293 294
245 177 454 246
248 204 455 264
43 206 238 293
43 206 238 287
59 224 249 295
313 199 500 279
295 222 500 279
59 221 293 294
156 165 441 211
71 208 239 277
