12 0 500 210
115 110 500 375
122 150 500 224
80 114 500 375
133 43 500 197
123 113 500 224
122 115 500 224
108 180 263 208
128 36 500 197
123 114 500 375
0 0 500 219
111 183 263 207
208 175 260 192
107 180 262 210
13 49 500 375
127 45 500 199
117 40 500 206
10 45 500 214
0 153 500 375
16 0 500 210
80 109 500 375
217 179 308 206
128 46 500 207
6 0 500 208
104 183 263 210
106 175 260 210
106 180 260 218
202 185 361 206
220 176 293 191
133 80 450 204
123 109 500 375
127 45 500 206
122 114 500 375
0 0 500 375
107 171 465 210
0 186 294 375
15 40 500 218
127 45 500 209
27 46 500 208
103 172 299 210
104 180 383 210
103 67 288 181
123 143 500 224
15 40 500 208
121 114 500 375
79 180 304 259
16 49 262 266
127 43 500 202
234 172 247 187
184 181 454 208
127 40 500 206
25 46 500 208
123 150 500 259
0 0 289 209
106 180 262 208
208 175 272 198
13 0 500 210
158 186 260 207
194 101 500 208
106 45 500 209
9 0 500 220
77 40 500 206
195 175 260 198
122 147 500 297
112 175 260 209
0 0 500 210
9 43 500 209
123 150 500 224
9 2 500 208
0 0 351 333
84 113 500 375
10 49 262 208
202 186 260 206
10 39 500 208
194 181 471 208
10 40 500 208
133 43 500 203
208 175 221 192
13 50 257 186
16 49 291 266
10 0 500 375
128 46 500 208
0 0 500 209
183 143 486 208
106 171 454 208
218 172 299 197
103 183 263 210
194 180 470 208
60 179 458 375
86 179 313 375
16 45 500 206
123 100 500 375
106 179 266 208
122 150 500 275
108 180 467 208
122 147 500 233
63 114 500 375
106 177 391 218
10 49 257 195
0 0 293 239
12 0 500 208
106 175 454 210
0 0 500 208
103 147 500 233
236 187 383 206
8 0 500 206
108 177 467 208
194 179 470 208
89 166 361 209
104 180 264 210
195 177 333 206
108 150 500 224
122 191 421 208
194 177 471 208
13 45 500 375
9 49 260 209
78 189 459 375
63 177 391 274
184 183 454 208
183 177 391 207
0 0 288 193
194 181 467 208
9 40 500 209
79 109 500 375
0 39 291 375
235 185 361 206
220 179 236 186
9 0 500 375
64 168 454 275
84 100 500 375
103 110 500 375
0 49 500 375
10 49 291 208
9 49 289 209
106 43 500 202
144 100 500 278
15 40 500 207
0 177 391 375
123 43 500 224
79 178 304 259
158 185 361 207
195 175 262 198
184 180 454 208
0 181 293 375
111 101 500 224
104 150 500 375
122 137 488 274
8 0 500 209
0 0 294 219
0 49 262 375
195 175 232 192
79 188 248 356
106 175 266 210
0 181 398 375
0 45 500 208
64 114 500 375
108 101 500 284
184 101 500 210
133 70 500 205
89 143 361 209
126 41 500 206
195 177 299 198
0 0 500 206
208 175 305 198
6 0 500 220
108 109 500 375
184 181 465 208
82 45 500 206
9 2 500 209
235 185 421 206
9 40 500 208
194 172 470 208
195 175 260 192
123 101 500 375
106 171 262 208
123 40 500 206
39 38 251 281
184 187 407 207
103 176 263 210
144 100 500 290
183 143 486 210
10 41 500 210
194 101 500 210
16 45 500 208
195 175 421 206
104 175 264 210
8 0 500 210
107 171 262 210
104 177 471 210
0 0 500 241
123 113 500 266
93 147 500 233
8 0 500 208
144 121 500 256
0 93 500 271
122 101 500 375
21 162 256 356
74 114 500 375
9 46 289 209
195 175 293 192
0 85 361 276
123 150 500 375
106 179 454 208
122 150 500 264
13 45 500 199
106 180 454 208
16 40 500 266
235 143 361 206
6 0 500 209
104 177 263 210
106 45 500 206
12 0 500 199
106 41 500 210
144 192 476 245
56 101 500 333
15 0 500 199
184 101 500 208
0 0 288 303
8 0 500 375
63 186 294 375
103 43 500 375
111 40 500 224
93 166 470 210
6 0 500 375
0 177 378 375
123 113 500 259
16 40 500 207
0 75 304 349
220 180 305 196
78 189 244 375
208 175 305 196
183 187 391 207
9 39 291 266
111 181 471 208
184 179 454 208
0 168 500 375
104 175 383 210
93 166 263 210
99 43 500 375
123 104 270 181
0 0 304 375
0 0 500 333
122 112 500 274
123 113 500 256
106 179 262 208
83 177 280 276
11 40 500 206
39 38 288 281
144 100 500 256
194 177 467 208
0 180 500 375
0 50 500 375
0 100 500 375
10 39 500 206
0 0 378 375
195 175 383 206
60 113 500 375
10 49 289 195
0 76 266 346
21 134 361 215
0 0 288 333
0 0 500 224
128 0 500 197
106 180 333 218
0 0 500 202
106 67 288 181
111 176 478 210
122 101 500 224
106 101 500 208
63 177 391 375
184 175 465 208
9 0 500 209
63 180 333 274
10 39 262 208
0 113 500 375
92 45 500 210
104 40 500 210
123 109 251 181
82 40 500 209
112 143 361 209
83 175 407 259
0 0 500 214
106 101 500 210
0 49 500 333
107 175 262 210
104 175 407 210
112 179 260 209
0 39 500 375
107 175 465 210
123 113 500 281
16 40 500 208
0 0 290 342
22 101 500 274
82 44 500 206
22 158 262 274
103 101 500 233
0 0 500 303
0 0 288 210
104 76 450 208
108 177 299 208
107 115 500 224
83 180 264 259
106 43 500 208
0 151 468 375
122 137 488 337
12 0 500 375
13 34 500 375
104 41 500 210
0 0 500 317
195 175 361 206
0 0 500 205
123 46 500 207
77 171 465 274
195 175 450 208
9 39 500 266
108 0 500 264
0 0 250 375
0 0 250 305
184 175 407 207
0 0 500 251
63 177 333 274
108 101 500 210
0 0 421 209
103 36 500 208
144 100 500 375
111 150 500 224
92 45 500 199
9 39 500 224
133 70 500 208
79 188 256 356
123 67 288 181
144 100 500 245
79 188 248 337
108 101 500 264
10 0 500 214
0 0 500 259
106 110 500 375
0 189 500 375
195 175 260 206
106 40 500 206
0 0 294 203
0 0 407 375
0 149 500 375
86 106 312 375
104 46 500 210
99 43 500 210
89 166 421 209
16 36 500 271
123 100 500 272
85 45 421 209
122 150 500 276
0 0 351 272
0 0 500 197
35 39 288 181
0 65 280 337
14 0 500 208
0 153 280 305
122 115 500 297
16 0 500 207
103 172 470 210
0 0 365 342
195 143 450 208
0 0 362 305
122 137 488 217
9 40 500 266
74 170 383 259
0 0 280 337
0 0 362 375
103 40 500 208
11 50 500 208
0 177 293 375
0 0 365 375
144 112 500 256
0 49 291 375
0 154 294 375
144 192 476 375
63 177 333 375
15 0 292 192
0 177 333 375
104 150 500 259
16 40 311 266
77 53 288 181
133 0 500 197
123 113 500 265
0 153 378 375
9 40 500 375
0 0 500 373
122 150 500 284
0 49 262 333
9 39 500 375
104 150 500 272
111 177 263 207
15 0 500 218
93 107 251 193
128 36 500 208
36 42 326 179
123 46 334 179
89 166 260 209
123 150 500 264
0 0 251 333
82 45 500 209
66 44 450 204
111 114 500 224
0 0 287 186
9 40 500 206
195 172 421 206
36 42 500 210
0 0 361 375
89 143 468 258
0 169 500 375
0 177 280 333
0 0 293 375
122 115 500 373
86 106 251 284
0 189 313 375
122 115 500 263
123 104 269 179
0 0 294 375
35 39 500 284
0 146 500 375
107 101 500 224
0 76 266 375
64 168 476 275
0 0 500 231
122 50 500 375
0 0 500 262
0 0 500 272
0 0 292 192
106 40 500 208
103 40 500 206
9 39 262 266
86 93 251 271
12 0 500 209
103 0 500 208
12 0 500 206
10 0 500 210
106 46 334 179
90 107 251 281
104 41 500 206
103 36 500 210
86 106 251 271
13 50 288 196
108 150 500 276
0 0 251 375
0 0 500 281
117 169 500 375
27 46 500 243
123 150 500 298
0 0 288 262
0 50 500 333
0 0 288 197
106 43 500 210
0 46 500 375
13 50 287 186
0 93 251 271
103 147 500 297
16 39 288 271
104 101 500 210
30 175 407 375
104 76 450 204
15 40 500 375
0 0 288 245
103 36 500 197
35 39 500 375
0 80 450 276
0 0 288 375
144 112 500 375
11 0 500 208
103 36 500 224
103 147 500 375
0 0 288 280
154 74 500 375
16 45 500 375
99 43 500 197
10 39 500 210
108 150 500 264
0 0 500 203
0 179 313 375
86 179 304 287
11 0 288 193
93 101 500 233
107 45 500 224
135 169 500 375
16 36 500 224
11 0 500 375
123 113 500 375
103 101 500 275
10 39 500 375
0 0 294 319
104 0 500 210
16 40 334 192
0 154 293 375
104 40 500 224
83 177 378 375
0 0 500 239
13 34 312 375
16 0 500 192
77 101 500 375
0 0 304 349
25 46 500 375
0 154 378 375
10 0 500 208
0 0 500 319
13 34 288 196
0 50 500 271
108 109 500 276
103 43 500 275
0 0 500 275
74 110 500 375
0 112 500 375
0 185 500 375
99 43 500 233
77 39 500 224
12 0 500 224
0 166 500 375
15 0 500 224
7 0 500 206
0 0 500 218
78 121 500 375
106 43 500 224
93 0 500 233
21 162 468 375
13 41 500 210
0 152 500 375
0 80 450 375
0 0 500 245
122 112 500 256
0 0 500 243
0 121 500 375
10 45 500 375
106 0 500 208
0 153 280 276
0 0 288 305
0 114 500 375
0 0 500 186
66 44 468 258
0 43 500 375
77 171 470 375
0 0 500 179
0 151 500 375
0 146 312 375
11 0 500 258
0 110 500 375
0 0 500 274
0 149 313 375
16 36 500 375
