114 357 258 479
208 345 274 408
289 368 392 400
251 359 282 477
221 332 278 400
172 345 274 408
62 184 190 273
255 359 282 477
0 80 206 272
0 349 356 500
0 348 356 500
288 344 398 381
59 194 121 273
152 349 277 477
71 250 165 347
286 368 383 411
199 235 316 349
26 294 84 448
38 341 107 452
55 264 102 344
294 411 398 465
172 344 250 399
152 367 276 473
0 208 83 271
116 358 276 479
292 437 398 500
116 358 258 479
36 332 110 452
0 145 82 263
286 368 383 405
17 265 238 452
170 326 250 408
0 82 190 272
286 368 383 414
0 0 398 500
286 367 383 409
0 348 355 500
172 345 250 399
61 179 197 325
151 377 271 469
59 193 153 271
114 288 276 479
283 364 383 410
158 260 315 366
0 0 398 479
0 0 398 469
220 317 303 382
64 246 113 325
261 339 293 477
172 317 306 399
193 349 277 477
329 304 398 367
0 348 354 500
293 407 398 465
14 182 161 345
291 437 398 500
17 266 276 478
0 276 102 448
71 236 199 363
19 266 241 469
0 190 147 354
0 339 398 500
20 294 63 443
137 313 275 409
295 391 381 438
328 303 398 354
0 214 60 272
174 346 264 408
193 339 284 478
163 260 315 364
297 0 385 354
0 318 398 500
0 332 356 500
248 313 350 358
44 184 274 409
286 367 381 405
0 0 190 272
258 330 362 367
285 368 383 411
64 242 133 325
173 346 250 399
54 127 193 345
318 287 398 342
53 341 108 433
0 90 317 479
49 332 109 452
72 311 148 382
0 80 190 323
174 346 250 399
199 0 398 351
227 377 284 477
152 343 250 399
62 184 190 272
282 0 340 331
66 246 108 325
269 422 398 500
216 0 398 344
114 301 266 410
151 346 276 473
288 361 398 392
44 276 101 343
0 80 147 452
149 374 276 472
216 260 307 349
288 318 398 380
16 269 238 452
289 391 353 451
0 0 144 272
0 90 158 272
216 0 382 349
20 294 64 452
283 337 398 379
304 309 398 367
59 199 115 269
351 379 398 453
294 392 398 465
0 145 106 452
323 303 398 354
245 322 350 357
53 264 108 433
3 0 398 469
0 293 38 378
20 298 63 443
0 0 318 378
282 334 398 375
0 349 354 500
231 359 282 477
26 269 101 445
283 364 383 405
0 338 355 500
284 365 383 405
162 246 316 366
193 367 276 473
20 286 107 452
19 245 241 469
172 344 265 399
288 318 398 372
51 332 149 452
114 416 264 484
199 0 398 357
61 337 368 479
0 341 356 500
0 82 108 260
17 0 398 469
174 346 276 426
292 433 398 500
