94 113 259 309
350 183 500 375
389 134 500 375
0 0 138 217
0 0 131 217
64 153 238 312
116 0 500 134
0 0 170 375
98 170 335 292
185 0 459 124
231 181 433 338
153 52 500 188
231 181 434 338
230 181 433 339
123 255 385 375
75 207 277 334
123 254 386 375
133 0 500 136
115 0 500 187
314 0 500 181
0 0 137 217
0 0 143 375
116 0 500 187
123 254 338 375
116 0 500 193
115 0 500 136
18 254 225 375
63 0 500 187
57 30 166 263
355 182 500 375
324 0 500 193
292 42 500 185
204 215 410 375
225 15 445 126
227 254 500 375
204 235 430 375
0 0 122 217
61 0 500 182
115 0 500 193
0 0 166 296
115 0 500 132
115 0 442 133
33 57 220 265
114 0 500 148
0 193 225 375
0 0 146 217
120 256 385 375
228 177 434 338
0 257 220 375
101 113 241 282
0 254 263 375
57 23 166 278
324 123 500 336
33 13 249 283
224 179 434 337
303 42 500 336
122 255 386 375
48 0 500 214
153 255 386 375
40 113 212 298
76 0 500 187
0 0 86 320
231 181 437 338
227 253 439 361
116 0 500 143
278 78 500 184
94 113 259 298
62 111 257 273
112 0 500 193
283 66 500 188
75 275 341 375
115 0 500 147
24 41 158 235
225 236 421 375
347 185 500 375
0 254 228 375
37 113 213 288
62 111 257 259
154 255 384 375
343 145 500 373
152 101 500 207
46 113 212 283
0 30 166 296
57 0 146 263
0 0 164 375
0 0 183 281
68 124 216 291
24 39 158 235
235 256 500 375
265 0 500 130
68 124 216 278
57 0 358 112
0 50 139 280
116 0 500 183
0 0 173 217
142 130 301 297
52 251 256 375
0 190 228 375
33 41 169 278
123 255 384 375
174 102 500 193
307 43 500 336
316 249 500 375
113 0 372 112
180 194 359 336
67 0 500 187
0 0 359 160
85 113 241 265
208 101 500 187
343 183 500 375
85 113 241 290
52 250 259 375
225 254 421 375
257 79 479 188
24 39 183 281
228 252 500 375
33 58 169 278
122 254 384 375
57 23 166 263
204 275 500 375
52 285 307 375
33 41 220 271
307 43 500 236
20 250 228 375
55 13 196 203
234 195 410 330
349 137 500 373
33 0 298 114
115 0 500 183
122 204 357 329
18 254 263 375
204 252 500 375
115 0 459 124
113 0 370 112
113 0 500 143
322 92 500 294
278 52 500 188
