17 207 126 248
0 208 134 248
0 208 68 238
0 89 183 281
154 239 180 281
0 218 118 248
142 177 176 246
80 259 143 281
24 207 124 241
0 208 79 238
0 256 78 281
152 217 179 255
110 235 153 255
11 85 179 239
0 264 175 281
0 208 124 248
17 233 127 250
0 208 80 238
147 239 180 273
0 0 500 281
0 263 180 281
54 128 183 238
0 174 180 281
121 215 178 258
144 254 174 281
144 213 175 247
17 207 125 241
21 211 126 241
0 239 66 264
0 89 180 281
0 89 183 239
94 209 156 249
98 178 183 281
0 140 193 281
0 177 179 268
150 178 179 255
9 134 183 238
0 208 126 248
0 204 175 272
0 217 61 241
0 81 183 281
117 205 140 246
0 204 126 248
0 208 126 242
154 224 180 271
0 49 183 281
154 253 180 281
138 178 176 249
0 239 81 264
105 145 188 251
9 127 180 260
0 207 65 242
0 208 130 248
144 213 175 249
62 136 180 245
0 155 128 241
18 209 125 248
142 177 176 239
0 183 96 238
0 263 174 281
121 214 179 258
0 208 125 242
151 214 179 255
0 209 91 250
141 239 180 281
0 217 65 242
0 207 125 248
0 199 153 267
0 0 500 238
0 82 183 281
143 172 193 281
0 204 126 242
115 218 180 254
124 180 175 250
94 154 176 252
154 253 193 281
0 239 80 268
141 239 180 264
126 177 176 250
126 214 175 250
0 204 180 281
62 136 180 240
119 239 180 264
37 257 122 281
144 253 180 281
0 92 183 281
126 213 175 250
128 213 175 250
0 134 183 272
0 218 65 241
0 258 69 281
125 170 180 252
0 239 79 264
119 213 175 255
127 252 179 281
38 209 128 241
115 218 156 250
70 263 127 281
119 178 183 281
102 129 180 239
121 205 178 258
144 213 175 245
122 252 176 281
0 120 183 281
0 260 175 281
17 208 125 242
20 208 124 239
154 211 183 281
81 265 132 281
0 48 351 281
17 208 126 242
0 234 127 250
125 117 180 252
0 262 179 281
0 208 133 248
0 76 183 281
0 260 180 281
0 270 72 281
0 264 173 281
119 224 156 250
0 205 180 281
93 207 156 250
0 208 124 239
121 205 179 257
0 240 82 266
80 263 143 281
0 92 193 281
0 92 179 242
0 263 78 281
0 49 377 281
119 177 175 255
125 204 183 281
0 48 500 281
141 211 183 281
125 215 156 248
128 177 175 250
71 230 118 248
0 49 500 281
139 238 180 264
143 176 176 247
0 261 78 281
0 129 317 281
0 237 82 267
99 147 180 239
0 207 126 241
0 208 180 281
0 145 299 281
0 154 126 248
0 209 125 241
20 242 62 260
122 252 179 281
0 179 126 246
154 217 181 281
154 250 193 281
110 178 179 252
0 260 178 281
0 265 172 281
94 154 175 252
0 209 125 242
0 204 130 248
0 207 65 241
0 177 179 281
144 212 180 252
0 207 125 241
99 129 180 239
0 154 181 281
0 205 183 281
0 205 178 258
150 57 500 281
152 217 181 281
0 159 181 281
126 213 179 255
23 207 125 241
17 208 125 248
119 248 177 261
0 204 175 281
125 215 155 239
94 129 177 246
126 177 179 255
0 92 125 241
0 129 183 281
151 217 179 255
124 213 180 281
0 83 180 281
0 159 178 272
122 250 193 281
141 217 181 269
125 239 180 281
0 208 126 246
0 204 133 248
139 179 184 281
121 177 176 245
124 206 179 250
0 218 61 241
0 177 175 266
154 60 341 281
0 144 180 281
122 254 174 281
0 48 183 281
0 204 124 248
0 128 182 255
154 188 305 281
0 209 127 241
0 92 180 281
0 204 126 246
8 128 180 239
0 218 69 241
37 257 127 281
128 216 156 250
126 211 183 281
84 166 179 255
80 263 165 281
0 129 176 272
0 168 320 281
148 214 176 246
125 207 180 271
0 120 126 242
117 206 179 250
0 159 125 242
154 179 183 281
0 48 377 281
95 129 180 239
126 252 175 269
0 254 179 281
46 248 89 269
148 239 180 264
128 213 179 255
0 141 181 281
0 206 180 281
0 208 125 248
0 40 183 281
110 213 179 253
80 266 162 281
0 49 180 281
0 204 125 248
0 240 85 266
128 144 180 254
152 211 183 281
121 205 181 264
81 266 163 281
17 154 175 248
0 87 183 281
123 177 164 246
143 172 180 251
115 215 156 250
94 190 164 249
145 214 176 246
115 218 180 281
152 178 179 255
122 193 154 246
154 210 191 281
148 179 176 246
141 188 180 281
144 172 180 251
0 144 128 242
0 176 176 281
0 159 134 248
144 212 180 271
119 215 156 250
9 129 183 238
126 177 183 281
151 179 183 281
124 204 183 281
0 49 184 281
126 215 175 250
117 205 175 250
128 140 193 281
117 205 179 257
117 205 183 281
0 159 180 281
119 217 181 269
141 144 180 281
98 179 175 255
154 203 193 281
0 239 78 281
145 214 179 252
0 238 76 260
121 180 155 245
0 242 84 281
110 215 175 255
0 177 183 281
0 260 72 281
93 145 188 254
0 233 127 250
0 141 65 241
115 212 180 281
0 262 180 281
0 83 183 239
0 209 91 267
0 40 179 241
141 204 183 257
0 204 181 272
93 180 155 245
119 215 178 258
0 205 179 257
0 234 300 281
0 48 179 242
0 177 180 281
0 158 80 238
0 159 125 248
0 239 81 267
123 199 161 246
110 178 179 255
119 213 176 253
0 208 175 281
0 207 126 248
0 134 126 239
19 207 125 241
142 177 179 252
9 134 183 269
141 192 377 281
119 205 179 257
0 154 180 281
0 204 311 281
0 40 126 242
109 179 154 246
0 84 183 281
0 208 128 241
0 128 183 281
0 48 126 241
0 213 179 281
128 179 176 250
0 218 91 248
154 188 350 281
0 215 156 256
122 261 179 281
19 176 126 241
115 212 180 254
141 204 193 281
127 240 272 281
0 239 66 274
0 209 177 281
84 166 175 250
151 214 180 281
0 135 183 257
0 208 179 281
0 89 183 272
34 248 85 267
24 207 126 241
93 144 180 249
0 178 183 281
0 40 178 260
0 234 127 256
141 192 324 281
0 180 183 281
120 165 176 248
0 135 311 281
94 151 158 250
34 205 128 241
9 127 183 281
0 40 351 281
128 214 176 250
144 212 180 247
0 50 226 241
0 159 126 242
0 127 180 281
0 206 179 250
151 211 183 281
0 204 191 281
126 179 175 250
119 178 179 263
0 208 176 281
26 259 89 273
122 252 193 281
139 144 180 247
94 209 177 258
128 214 179 258
122 177 175 246
126 214 179 255
0 192 351 281
20 134 126 239
0 155 128 238
152 178 183 281
0 129 176 281
143 172 183 257
0 205 178 272
154 188 180 281
139 179 176 247
0 204 183 281
141 244 180 281
94 207 156 250
154 186 318 281
0 145 180 281
124 215 155 239
20 242 76 260
64 262 132 281
154 204 183 281
46 259 89 281
0 40 500 281
128 190 175 247
0 93 183 281
0 258 84 281
0 48 193 281
119 224 176 253
0 89 184 281
0 256 58 272
121 177 178 258
0 54 188 254
0 140 127 281
0 154 155 241
0 209 156 249
154 140 193 281
118 252 179 281
0 242 62 260
99 147 183 281
0 236 91 250
0 262 132 281
0 205 175 272
119 239 180 273
9 127 180 245
24 154 181 272
119 199 161 255
0 260 132 281
0 207 176 278
0 205 181 281
98 205 134 246
33 177 180 281
37 257 162 281
142 178 183 281
10 128 180 239
109 177 179 255
128 144 180 281
150 178 179 263
117 206 179 255
0 151 193 281
119 193 175 255
24 179 175 241
26 259 118 278
0 199 153 268
0 208 84 242
48 263 165 281
94 129 180 239
119 205 153 255
0 207 134 268
0 86 183 238
142 178 179 255
93 144 164 249
110 213 180 273
0 203 175 281
93 144 156 249
125 207 180 281
0 172 193 281
0 209 126 267
0 199 175 281
0 128 183 272
102 129 180 250
0 84 176 250
143 176 175 245
93 207 180 281
0 84 193 281
93 207 180 254
0 50 500 281
122 204 234 281
0 240 82 267
34 209 128 241
46 259 118 278
18 218 118 248
0 149 176 272
0 128 324 281
70 263 163 281
0 54 179 239
0 144 176 252
0 204 134 248
93 156 234 254
127 250 272 281
94 207 176 253
0 154 128 241
143 182 180 254
0 184 118 248
141 213 180 281
70 140 193 281
0 154 193 281
154 55 500 281
0 207 79 242
124 177 180 281
141 213 176 253
151 217 180 281
8 154 175 252
93 177 176 245
143 182 234 254
0 168 176 281
0 183 116 238
0 141 181 272
109 177 176 250
0 205 181 272
0 159 183 281
0 120 143 241
0 154 176 281
0 190 351 281
150 178 183 281
0 54 500 281
20 111 242 281
0 242 69 281
0 155 180 281
126 179 317 281
128 211 183 281
94 172 183 257
144 212 180 281
154 210 256 281
143 212 180 254
105 145 175 245
11 62 321 239
119 211 183 281
0 40 181 281
0 40 181 272
0 40 183 239
0 235 271 281
93 177 183 281
8 140 193 281
0 128 180 281
98 215 175 255
0 207 155 241
0 84 191 257
127 240 245 281
126 177 180 281
99 129 180 252
38 165 176 248
0 59 500 281
0 240 85 272
119 204 183 257
0 166 180 281
24 178 181 272
110 213 179 255
125 207 156 248
20 207 126 241
98 199 161 255
126 212 180 281
0 89 183 238
128 178 176 249
0 260 92 281
0 158 156 256
144 140 193 281
0 209 155 241
0 135 193 281
0 205 179 272
0 203 126 242
125 214 180 281
0 154 125 241
0 191 474 281
0 141 85 242
0 141 126 248
0 168 126 241
148 178 176 246
110 177 179 258
0 127 175 266
0 136 180 281
124 180 183 281
0 40 78 241
0 48 191 257
0 152 177 281
97 129 317 281
0 144 180 249
0 177 164 266
126 252 179 281
0 48 183 238
0 179 183 281
117 205 179 255
117 206 180 264
0 165 128 241
0 207 124 241
154 199 352 281
98 178 161 255
26 256 84 281
0 239 79 281
17 129 183 281
0 48 125 242
0 208 179 253
8 127 180 258
0 141 125 248
0 207 180 281
119 214 179 258
70 144 180 281
0 154 128 242
0 238 89 281
0 0 500 278
0 209 126 241
98 178 179 255
0 86 183 281
141 188 351 281
0 147 183 281
109 177 175 255
39 127 180 239
0 92 181 281
0 234 272 281
0 179 180 281
0 50 180 281
0 40 176 246
0 48 180 240
0 207 126 250
0 213 180 281
3 254 58 273
78 129 176 250
110 151 183 257
48 178 175 271
0 211 126 241
0 134 183 281
0 207 124 248
0 48 128 241
119 172 183 257
0 92 180 252
0 48 179 281
0 204 179 255
0 48 125 241
70 144 305 281
0 92 177 246
141 188 353 281
39 127 183 281
0 248 85 272
0 144 193 281
0 92 126 241
9 111 242 281
102 129 182 250
0 49 126 242
0 209 163 281
0 134 351 281
0 205 128 241
20 242 84 281
0 48 325 281
154 191 350 281
8 127 180 240
0 49 176 248
0 208 183 281
154 238 271 281
0 48 150 278
0 159 85 242
151 190 351 281
0 120 180 281
0 40 191 281
0 204 125 242
141 204 234 281
0 48 182 281
0 204 234 281
8 154 176 252
117 205 181 269
151 179 317 281
108 149 176 246
17 207 178 260
125 207 180 252
0 238 69 281
0 48 183 239
0 184 118 266
0 55 500 281
0 207 181 281
0 204 181 281
48 149 176 271
0 49 350 281
0 141 91 248
127 230 311 281
0 54 156 256
0 216 180 281
0 254 69 281
0 204 180 264
0 48 191 281
0 141 180 281
0 129 176 271
0 129 180 239
10 127 176 246
94 151 180 251
109 177 183 281
0 144 180 254
10 135 180 251
0 140 116 238
0 54 162 281
0 205 175 281
9 134 176 248
0 218 125 260
93 176 180 281
0 235 311 281
0 54 325 281
0 141 78 241
0 48 260 278
141 188 305 281
0 154 178 258
150 178 500 281
0 159 126 248
102 129 182 255
0 59 474 281
0 207 152 239
93 145 234 254
7 92 325 281
0 83 126 241
0 192 350 281
94 129 183 281
0 48 161 281
0 211 179 281
0 40 320 281
0 207 179 281
0 48 180 239
0 205 134 248
0 49 317 281
0 112 352 281
8 140 500 281
0 129 176 266
0 48 180 281
7 112 180 252
94 142 164 246
0 48 340 240
0 85 179 239
0 254 89 281
0 40 226 241
0 218 125 267
0 48 500 278
0 191 351 281
0 207 152 281
125 204 180 281
0 76 317 281
0 154 234 281
0 191 352 281
99 147 180 258
0 141 91 268
24 135 183 257
0 207 124 242
0 177 320 281
0 48 352 281
125 204 191 281
0 141 175 272
0 209 180 281
0 82 377 281
0 89 324 281
0 191 353 281
93 145 311 281
94 129 176 246
0 159 179 281
0 176 175 281
154 186 352 281
0 78 181 281
154 59 474 281
0 79 226 241
0 176 180 281
0 117 179 241
0 40 176 271
141 53 500 281
0 205 179 281
0 48 175 272
0 40 180 281
0 178 350 281
0 78 176 246
93 145 325 281
0 191 500 281
0 192 353 281
0 54 350 281
0 207 193 281
0 128 126 241
0 159 351 281
0 40 179 281
0 40 106 241
0 144 353 281
154 186 325 281
0 199 320 281
0 145 234 281
0 204 188 281
7 92 305 281
154 188 353 281
0 128 182 281
125 192 320 281
0 40 180 258
8 140 320 281
154 53 500 281
0 186 352 281
9 60 341 281
0 48 350 281
0 54 353 281
0 48 340 281
0 89 377 281
0 40 352 281
0 191 325 281
154 59 500 281
154 191 324 281
0 48 324 281
0 40 226 281
0 191 324 281
0 60 352 281
