0 0 500 305
18 13 66 77
103 160 199 286
102 82 157 166
0 177 500 375
121 87 298 292
108 0 156 88
80 16 134 120
86 16 135 119
23 0 116 113
0 0 40 108
41 3 96 80
81 12 156 182
0 0 116 113
124 154 199 279
125 171 500 301
81 38 157 148
0 0 131 78
80 12 134 88
80 15 135 88
17 13 66 105
121 87 299 292
136 0 178 157
121 0 298 292
0 0 436 301
115 0 298 291
40 0 115 78
83 181 136 249
80 0 176 151
110 87 250 286
122 88 156 177
121 87 299 293
17 12 72 79
86 0 160 179
79 0 135 82
19 13 107 105
80 87 299 298
134 0 177 153
14 13 67 77
0 7 46 76
122 0 201 151
102 82 157 177
121 0 500 299
136 0 178 152
0 8 67 77
81 7 158 153
121 87 299 298
0 0 500 375
85 12 135 91
0 0 82 77
136 0 178 150
0 172 121 208
0 12 112 113
0 0 500 197
124 154 204 279
121 0 500 298
18 146 122 192
124 0 202 133
19 13 116 81
19 151 126 185
115 0 500 291
0 0 68 106
0 128 163 290
0 169 500 375
23 0 115 114
132 0 500 276
110 154 204 286
0 75 38 162
53 14 156 116
123 0 371 199
0 9 46 76
48 0 135 80
110 83 298 298
118 0 176 150
113 0 156 89
0 149 122 185
0 0 333 162
121 87 500 298
81 0 156 89
85 15 134 91
111 91 205 284
110 87 299 285
0 149 126 185
70 13 116 82
41 3 100 80
0 12 67 81
106 0 156 118
23 38 107 105
80 0 131 80
121 0 208 292
121 87 300 292
102 82 157 153
112 0 208 288
0 0 115 78
52 0 135 82
0 154 126 181
121 87 299 291
0 0 41 108
0 8 46 76
135 0 220 188
114 0 197 153
108 0 157 88
0 0 40 115
72 0 158 115
121 91 208 287
23 38 106 105
18 16 112 113
81 38 157 177
106 81 156 177
71 0 135 88
135 0 177 153
52 0 98 78
88 0 135 79
122 0 201 157
106 82 161 152
80 0 156 148
0 0 500 269
122 158 200 263
111 91 243 305
109 91 208 291
125 0 202 133
0 152 126 186
23 13 112 113
106 81 162 177
80 11 135 88
0 149 126 181
132 0 202 133
136 0 176 152
135 0 220 158
43 179 132 230
121 80 298 299
40 0 112 78
136 0 213 161
114 0 298 292
80 16 156 148
87 0 158 90
135 0 180 158
40 0 115 79
106 0 500 197
80 0 134 80
110 87 299 288
80 16 134 88
126 0 159 113
103 160 205 291
128 0 157 114
24 107 128 138
119 0 178 130
69 0 213 161
80 16 135 91
112 0 500 297
0 127 280 300
136 0 198 152
0 0 68 81
110 87 299 287
121 0 208 297
124 32 298 291
113 0 156 88
85 0 135 88
81 181 136 249
71 0 135 120
0 0 159 115
0 0 500 297
80 0 158 90
94 14 134 120
102 0 159 115
0 0 112 112
20 0 98 81
22 70 119 116
108 0 156 89
18 12 112 113
135 0 176 158
121 0 298 291
24 56 107 99
0 0 500 299
102 0 213 161
62 0 131 80
23 0 112 113
132 124 295 298
0 0 135 91
110 83 298 297
82 181 136 249
108 0 157 89
0 0 376 305
100 0 158 90
110 154 286 301
0 126 66 177
106 7 162 177
88 38 134 120
81 7 158 177
21 107 128 142
22 38 117 115
79 0 156 121
0 17 51 129
69 0 135 80
121 87 250 286
80 16 135 136
19 12 67 77
48 0 135 78
108 0 336 191
23 12 106 104
19 13 66 81
0 0 158 105
0 0 158 90
136 0 201 161
136 0 218 152
80 0 161 177
111 91 214 289
134 0 198 153
80 0 156 151
122 0 156 138
19 13 66 79
80 16 134 119
20 0 116 81
0 17 41 104
0 0 500 298
114 75 156 151
83 181 163 290
121 81 316 298
80 0 158 148
136 0 221 150
80 0 135 80
122 0 333 157
110 154 199 278
110 83 298 293
0 0 289 305
88 0 135 88
81 12 156 151
80 0 201 157
85 16 135 91
86 1 159 119
0 0 341 205
132 160 284 298
124 154 199 299
121 87 299 297
71 0 142 88
0 0 500 288
136 0 176 150
108 0 158 113
67 0 158 90
0 0 134 115
136 0 286 150
113 0 142 136
19 12 116 82
125 159 286 301
79 0 135 80
0 0 500 230
134 140 251 297
121 0 500 291
81 0 158 153
114 83 160 151
120 0 177 178
79 109 136 165
110 57 159 182
122 0 282 157
70 13 116 79
22 70 109 111
41 0 177 80
80 0 198 158
0 0 436 299
41 12 116 82
125 83 387 194
112 0 241 288
90 82 156 138
0 13 46 106
64 0 135 88
121 87 250 292
106 0 227 305
109 0 373 305
0 12 67 76
0 0 134 113
23 14 112 112
0 13 71 129
94 0 201 157
19 0 135 115
23 0 157 113
0 6 71 77
19 0 116 82
79 0 134 80
102 82 156 138
17 12 71 77
102 0 156 138
0 154 125 192
0 0 252 278
121 0 272 287
0 0 100 80
0 9 66 77
25 38 109 112
0 12 67 77
125 141 230 297
81 0 158 90
114 0 216 151
125 0 178 130
102 0 157 88
48 0 102 78
80 0 178 177
0 13 46 102
0 0 68 77
0 0 116 114
132 166 256 297
80 12 134 120
136 0 255 161
114 0 159 149
0 9 106 104
40 0 135 115
23 38 112 113
18 0 116 113
0 0 135 106
136 0 241 161
0 0 500 300
19 144 127 215
109 0 500 305
108 0 156 113
48 0 112 77
0 166 500 375
124 154 204 291
0 0 500 304
72 75 158 115
0 0 231 295
67 12 116 82
31 144 133 177
0 0 115 114
70 12 116 82
81 181 163 290
80 0 159 182
134 0 178 130
80 0 158 153
80 181 136 249
121 0 432 292
0 0 341 162
0 122 243 305
119 0 156 88
25 0 249 152
114 81 226 216
80 0 157 88
80 16 156 138
115 0 298 297
115 87 280 300
90 0 249 152
0 12 134 113
114 0 226 216
106 82 156 152
124 0 158 90
124 83 372 299
0 0 68 102
109 86 298 305
118 0 178 157
110 154 204 278
134 178 209 297
