86 128 306 252
54 293 379 379
180 0 500 112
86 87 306 252
260 57 405 283
36 13 205 271
94 170 374 309
120 0 500 170
0 39 114 330
243 55 417 215
172 0 500 103
86 124 307 252
178 0 500 103
142 0 500 105
86 125 307 252
127 0 500 136
262 242 500 382
0 0 118 305
213 155 382 317
211 0 500 103
0 292 328 382
0 3 110 305
263 57 396 276
86 125 306 252
84 125 306 252
0 0 117 305
0 0 131 305
0 39 114 305
69 0 184 241
86 127 307 252
0 0 118 331
86 90 297 252
86 127 307 251
213 155 382 316
49 0 500 133
238 0 500 109
0 291 333 382
79 153 317 281
0 5 109 305
0 3 109 305
86 125 307 251
239 62 396 317
225 0 500 123
168 175 360 317
93 170 374 309
85 90 309 252
221 0 497 99
85 124 307 247
0 246 353 382
0 0 205 199
221 55 417 228
0 37 109 305
137 0 362 134
82 175 360 317
0 0 230 147
86 90 307 252
260 57 412 314
137 0 500 134
0 3 110 332
0 0 110 332
81 175 360 318
121 0 372 155
142 40 476 134
263 62 397 276
0 0 118 330
47 60 204 241
28 0 259 130
31 226 352 314
82 72 302 241
141 0 500 134
140 39 476 134
260 57 412 283
86 85 306 252
0 290 328 382
120 18 500 135
0 0 109 330
0 0 184 173
87 125 307 255
143 0 500 112
85 106 309 246
30 155 250 286
78 60 274 247
85 124 309 248
137 65 387 209
120 0 500 135
221 0 500 114
221 55 417 216
183 0 500 102
0 0 118 306
0 156 250 331
242 55 417 239
36 12 205 271
80 0 224 199
120 0 500 143
120 0 500 115
168 169 371 317
67 0 184 241
221 55 417 239
0 0 118 333
74 205 352 329
81 79 321 199
0 0 110 303
137 0 500 129
0 0 130 303
141 40 476 134
49 0 259 130
137 40 480 134
43 190 308 312
25 228 352 317
85 87 307 247
118 0 371 114
81 142 281 288
66 12 233 186
26 0 184 273
0 0 109 305
221 0 500 99
120 0 454 115
116 202 352 317
0 0 115 330
213 132 411 317
183 0 500 103
141 0 496 134
137 0 376 134
0 0 131 331
120 0 364 134
135 0 500 134
54 0 184 241
120 0 500 122
86 127 381 251
208 155 382 317
210 0 500 116
238 0 500 116
263 57 396 290
121 0 500 95
121 0 500 155
0 0 117 236
260 57 405 314
198 0 500 106
0 265 379 382
277 62 406 283
239 66 382 300
53 0 201 244
121 0 500 106
28 0 259 134
135 0 370 134
0 0 228 179
0 0 173 199
0 0 130 331
0 0 178 187
221 55 417 215
143 0 500 114
141 0 371 134
49 0 500 130
138 43 378 209
118 0 500 134
137 0 371 134
243 104 423 317
132 35 378 155
221 0 500 102
28 0 259 127
0 293 379 382
0 0 145 330
63 0 352 111
0 3 117 306
0 3 117 305
0 0 233 173
0 246 328 382
136 0 500 134
94 179 355 317
0 0 119 305
0 0 109 306
0 0 117 306
0 0 131 330
25 88 196 275
85 128 306 252
0 5 109 331
140 33 476 134
138 54 346 209
200 0 500 105
77 10 201 244
81 166 375 273
239 92 382 295
137 0 500 131
258 65 397 319
81 138 307 305
242 65 391 306
0 15 202 169
140 0 500 134
0 0 141 200
118 0 371 179
0 0 119 330
198 165 380 317
243 62 392 294
132 67 378 210
85 79 307 247
120 0 355 122
0 0 239 187
142 0 500 114
175 0 500 97
54 0 352 120
31 13 145 312
141 40 480 134
221 0 500 101
120 0 443 102
141 40 366 213
0 0 139 331
137 0 370 134
0 233 328 382
242 60 387 256
137 38 476 134
118 0 500 114
74 205 319 329
86 127 307 280
0 3 109 330
29 0 500 136
132 72 340 209
118 0 369 111
118 0 481 111
0 69 114 333
0 0 111 333
194 166 375 318
0 0 184 241
85 124 307 252
119 0 481 92
0 181 281 331
92 175 360 318
198 0 500 103
0 87 152 333
198 0 500 97
141 0 497 134
25 173 307 275
142 0 429 113
133 40 372 155
0 224 251 333
0 0 116 331
137 0 497 134
144 0 500 104
141 0 476 134
127 0 500 79
137 0 500 136
138 47 357 176
142 0 500 134
235 135 396 317
47 0 500 133
121 0 500 147
120 18 364 135
133 40 361 163
79 153 308 281
0 0 230 168
234 132 405 317
36 0 233 186
0 0 110 305
85 90 307 247
54 0 359 120
121 0 361 147
59 0 500 116
0 69 115 331
127 0 500 91
79 141 308 281
0 0 114 333
178 0 500 105
0 0 183 179
0 0 109 331
263 55 423 252
243 65 387 317
94 179 355 305
143 0 497 114
121 0 500 134
20 13 145 312
0 156 244 338
198 0 500 109
0 71 122 331
0 0 228 169
81 137 319 287
31 14 184 276
0 0 233 186
221 53 433 187
137 0 370 210
141 38 491 134
0 0 184 235
120 0 359 134
0 186 281 323
0 0 184 268
198 155 382 317
0 0 120 303
243 62 392 267
139 55 387 209
85 105 306 252
0 180 308 307
137 0 370 127
0 3 184 276
183 133 397 316
0 255 352 382
0 279 379 382
137 0 496 134
137 0 379 134
132 39 372 155
127 0 370 138
138 0 500 99
0 152 307 279
28 0 500 133
238 0 500 105
85 87 321 247
0 0 110 331
126 0 500 126
127 0 500 138
179 0 500 99
25 0 196 275
0 0 319 179
79 153 317 287
34 155 250 286
120 0 500 134
0 0 139 199
81 141 302 281
137 0 500 143
178 0 500 96
264 76 436 276
118 0 500 143
28 0 259 133
81 141 281 281
22 0 184 173
0 0 144 276
30 155 252 305
30 179 252 305
0 0 205 271
132 35 378 177
0 0 145 241
0 0 141 211
28 0 500 134
79 153 317 305
29 0 477 133
29 0 233 186
139 0 500 99
0 0 152 333
0 0 226 173
0 0 131 338
0 0 144 333
0 0 132 331
0 0 152 199
