247 252 479 352
380 303 500 375
421 312 465 334
371 345 436 375
273 315 348 332
294 311 351 331
0 251 500 375
344 356 376 372
380 301 484 339
294 307 351 331
418 317 467 335
353 275 500 375
362 320 402 332
367 303 500 375
382 325 413 342
256 305 384 331
418 311 462 335
382 325 414 342
255 307 348 332
393 347 437 375
396 269 485 329
243 316 420 375
361 305 396 319
215 303 500 375
392 346 436 375
255 305 398 319
203 216 425 352
290 334 374 375
275 306 389 352
276 313 348 332
283 306 354 333
0 0 500 375
0 265 500 375
252 305 419 326
348 304 460 338
255 305 421 359
202 216 464 352
0 272 389 375
0 211 500 375
294 334 351 366
256 305 398 319
10 272 394 375
295 311 351 329
0 270 500 375
371 345 408 357
386 302 500 375
229 307 421 375
289 307 348 332
0 265 421 375
294 312 351 331
390 350 436 375
289 313 350 332
289 307 368 339
215 307 421 375
256 305 384 333
292 305 397 311
289 307 367 353
290 225 500 366
248 260 396 316
419 304 486 375
298 301 483 320
255 305 399 331
275 313 351 332
252 305 419 353
229 303 500 375
251 307 392 375
283 299 397 331
0 265 351 375
392 353 434 375
393 347 431 375
300 334 374 375
392 350 436 375
237 306 417 375
391 350 433 375
418 311 467 350
255 305 467 352
256 306 354 332
364 320 400 332
395 351 434 375
392 350 433 375
248 252 482 316
396 269 485 328
394 313 461 335
253 246 479 359
289 307 367 338
255 304 417 353
247 252 481 331
351 303 500 375
350 306 384 333
229 306 389 375
399 301 483 320
248 306 348 332
0 216 467 352
229 306 421 375
129 216 482 316
248 305 419 352
290 269 485 329
229 311 389 375
247 254 396 316
305 307 348 330
0 260 500 375
349 304 487 375
332 356 383 375
343 315 367 338
294 307 353 331
399 271 483 312
248 252 479 316
395 225 500 364
0 230 500 375
129 246 482 316
312 349 391 375
392 356 434 375
119 216 482 352
344 349 391 375
418 317 461 335
250 264 399 331
294 313 351 331
302 334 351 362
223 304 437 375
250 266 447 333
276 316 348 332
418 311 467 335
237 305 417 375
145 267 402 375
397 272 483 320
418 311 464 349
294 311 354 331
347 307 368 338
203 216 419 331
129 216 398 320
248 264 485 328
418 311 464 335
0 225 500 375
191 216 500 375
396 225 500 364
252 253 485 329
229 223 500 375
174 212 500 316
252 305 419 337
386 303 494 375
253 306 500 375
392 351 433 375
247 252 481 352
391 350 435 375
294 311 351 332
229 299 500 375
283 268 398 333
294 311 367 338
392 350 435 375
348 304 487 375
253 316 402 375
384 302 437 319
248 260 482 316
229 307 392 375
0 253 500 375
231 311 394 375
252 305 419 338
309 311 442 354
396 224 500 372
347 315 367 338
394 311 464 335
247 246 479 353
248 305 419 342
228 305 421 375
348 345 389 375
392 349 434 375
346 306 470 375
271 311 442 354
255 305 421 352
392 315 500 375
324 264 486 375
294 312 351 332
253 316 397 375
215 307 392 375
398 320 500 375
129 246 355 375
248 264 396 316
275 307 364 337
247 252 479 319
398 315 500 375
299 306 384 340
402 355 434 375
396 225 500 372
0 264 500 375
252 305 464 352
0 266 394 375
231 311 389 375
248 260 348 332
256 305 396 319
224 273 500 375
294 310 351 331
332 306 384 320
290 259 483 312
162 305 467 352
295 306 353 329
418 304 487 375
346 315 367 338
165 245 400 332
0 216 500 375
298 304 400 312
353 307 384 331
165 245 396 316
398 273 500 372
294 307 354 331
395 324 432 352
332 312 486 375
246 260 415 322
247 252 479 331
417 311 464 335
330 306 384 320
152 216 485 329
0 211 482 352
418 311 467 351
283 306 348 332
174 245 480 316
218 224 500 375
363 225 500 372
295 307 354 333
253 306 442 357
229 306 420 375
276 315 348 332
383 349 436 375
290 352 383 375
215 252 482 316
256 306 384 332
333 315 354 333
0 265 417 375
290 305 437 375
252 225 500 372
276 313 389 352
255 305 419 337
394 313 470 354
229 299 489 375
299 306 436 375
304 305 384 320
380 303 484 328
382 350 436 375
380 275 442 324
276 311 351 332
248 305 413 352
0 215 500 375
275 307 389 352
247 245 479 353
408 228 500 368
382 349 408 375
248 264 421 338
168 303 421 375
418 311 464 336
165 245 396 320
348 306 378 339
290 223 500 372
0 0 500 324
0 203 500 375
224 302 500 375
290 304 486 375
250 268 419 356
290 208 500 375
253 305 421 359
348 302 486 375
391 351 431 375
396 253 485 328
319 259 483 312
252 305 421 330
129 245 482 331
365 218 500 375
351 307 384 331
0 223 500 375
363 269 500 372
253 306 442 354
246 260 485 329
248 260 464 353
248 264 397 317
392 346 430 375
229 273 500 375
248 252 479 352
243 307 420 375
254 253 485 329
248 224 500 372
256 305 367 331
202 216 480 352
229 304 420 375
248 264 485 352
382 347 418 375
248 264 415 316
161 260 415 325
256 306 351 329
298 304 400 320
256 305 396 331
402 353 434 375
294 307 389 352
255 306 353 332
0 202 500 375
418 304 500 375
0 216 482 353
0 265 420 375
255 305 399 352
348 272 500 375
248 246 479 316
290 224 500 364
382 347 436 375
162 305 348 332
248 225 500 372
353 272 500 375
256 306 351 331
379 312 486 375
250 268 442 356
224 268 442 357
348 304 500 375
0 230 397 375
393 351 434 375
255 305 414 342
289 268 398 311
248 225 500 363
395 349 431 361
219 224 500 375
353 275 465 334
255 303 500 375
255 305 409 331
218 216 500 375
399 268 500 375
0 267 402 375
237 254 482 375
247 252 396 316
283 264 399 331
290 225 500 364
394 311 461 335
152 208 500 375
294 312 390 353
256 307 351 353
248 270 442 341
394 311 467 351
393 320 500 375
0 135 496 357
120 216 482 316
283 272 482 331
0 212 480 325
0 252 500 375
224 303 500 375
253 307 351 343
248 252 479 332
129 216 479 316
398 301 483 320
215 301 500 375
247 301 500 375
231 304 500 375
247 305 402 375
94 212 482 357
380 301 484 328
248 260 396 329
273 312 351 332
252 303 464 352
380 273 500 375
255 305 419 338
253 305 398 352
161 216 480 352
247 252 482 316
0 265 389 375
275 312 351 332
224 225 500 375
349 304 500 375
294 313 367 338
255 305 419 352
255 307 390 353
346 301 500 375
399 223 500 364
252 305 421 338
343 307 384 338
250 316 389 375
0 208 500 375
332 349 436 375
371 345 430 375
203 285 397 357
289 285 397 311
0 211 479 332
174 245 480 333
298 332 351 362
0 212 500 375
247 252 479 353
217 252 482 316
386 303 500 375
0 75 500 375
250 268 483 332
400 227 500 375
304 208 500 375
283 285 397 332
253 307 389 352
247 306 348 332
217 253 482 316
0 272 500 375
247 306 389 352
0 211 500 372
397 269 483 320
215 225 500 375
256 304 460 338
162 305 351 332
253 305 434 375
256 305 420 352
252 305 419 332
215 224 500 375
161 215 396 329
298 306 384 341
0 118 500 375
0 269 500 375
396 223 500 372
248 260 415 316
256 224 500 375
361 301 484 339
150 306 391 375
348 301 500 375
305 307 354 333
0 212 482 333
229 222 500 375
152 240 479 332
120 216 479 316
129 246 479 316
136 269 389 352
380 258 483 334
398 225 500 372
161 212 500 375
0 216 482 316
290 334 391 375
382 347 437 375
0 266 389 375
380 273 484 339
305 304 437 354
120 212 480 325
248 239 480 332
250 268 384 353
294 306 419 338
377 301 500 375
146 216 500 375
421 301 483 334
173 246 482 331
248 270 396 324
248 268 419 356
394 311 467 350
0 215 482 316
382 346 436 375
145 308 402 375
162 216 500 372
247 254 482 316
0 216 479 325
255 305 398 321
215 252 500 375
252 272 462 335
255 305 421 332
224 268 419 357
324 212 500 363
247 306 368 338
35 211 462 352
299 306 389 352
120 215 500 375
294 306 384 333
290 332 374 375
129 216 464 335
290 225 500 372
0 194 500 375
252 305 420 330
0 216 425 331
396 264 483 334
346 302 500 375
400 223 500 366
380 303 484 335
0 194 500 366
0 261 500 375
294 313 389 352
0 216 482 352
252 303 500 375
255 305 398 332
247 253 479 316
408 272 500 375
159 216 500 372
289 268 485 328
252 225 500 364
0 211 500 364
