0 0 500 195
152 132 360 273
147 131 500 222
0 117 216 219
319 132 440 230
30 268 247 323
327 134 500 199
320 132 500 213
77 118 252 198
7 118 249 196
245 204 401 282
0 118 192 195
0 179 152 281
286 134 500 233
320 140 500 228
263 134 500 222
234 130 500 230
0 0 500 196
288 135 500 227
265 134 500 213
125 127 323 195
320 128 440 230
152 131 500 222
265 149 429 274
325 141 500 248
163 204 298 311
0 175 152 281
245 143 351 270
108 259 331 323
339 142 500 208
339 142 500 227
0 257 244 323
282 132 500 230
262 130 500 274
314 134 500 229
121 128 303 196
0 180 140 264
0 179 137 323
72 131 275 223
253 138 351 250
125 128 500 195
339 135 500 227
154 169 336 236
152 132 352 273
0 181 119 323
264 206 455 274
263 185 428 273
0 0 500 200
325 135 500 227
0 204 129 323
0 0 500 199
262 143 351 270
0 0 500 211
79 129 205 220
325 136 500 227
246 276 500 323
316 134 500 199
325 141 500 227
0 178 181 323
106 117 252 196
288 136 500 200
0 180 119 323
0 119 179 223
327 142 500 228
0 180 109 281
174 132 500 208
331 135 500 271
175 132 400 212
265 132 500 274
247 280 500 323
7 118 216 195
199 128 500 233
0 178 187 323
30 268 244 323
256 161 500 222
262 164 426 270
0 118 268 323
339 142 500 271
0 183 181 323
354 142 500 253
266 185 402 271
0 218 152 323
106 117 309 205
105 128 303 219
0 179 121 272
121 128 500 196
347 162 500 276
319 141 500 199
0 118 261 195
339 138 500 207
265 169 429 274
243 211 396 309
262 134 500 274
220 128 500 233
113 118 301 205
264 190 428 273
266 207 500 274
314 141 500 248
234 130 500 229
266 135 500 274
391 171 500 274
0 0 500 198
0 191 181 323
0 182 111 323
107 118 324 195
0 180 111 323
0 0 500 234
0 180 145 281
247 225 500 283
0 119 179 272
225 131 500 232
319 132 461 212
121 128 305 195
262 142 347 270
0 179 152 323
245 276 500 323
265 207 429 274
0 182 160 323
325 135 500 248
354 152 500 226
0 179 112 323
0 204 111 323
0 117 301 272
327 139 500 213
0 0 500 309
262 160 365 270
280 132 500 274
218 184 395 254
0 259 247 323
166 128 303 205
0 117 252 323
0 181 109 323
242 279 500 323
304 140 500 240
266 206 427 273
262 163 475 274
0 180 126 323
121 117 397 270
303 187 467 271
262 204 427 271
262 188 393 270
0 203 150 323
262 204 455 274
152 132 380 273
327 130 500 273
0 182 155 323
0 175 152 323
0 128 305 273
234 161 500 229
0 205 111 323
234 153 500 209
262 202 427 271
175 132 500 226
262 170 479 273
220 128 354 229
125 128 310 195
263 190 428 273
174 128 351 208
234 130 500 212
36 268 247 323
255 140 500 212
253 142 426 209
0 132 352 279
199 128 500 205
263 169 480 271
0 118 262 273
152 131 343 200
245 204 401 281
103 117 250 196
15 117 249 278
327 134 500 197
0 180 181 323
234 130 500 270
238 127 500 274
319 137 500 199
288 135 500 234
268 134 500 277
262 142 500 274
319 134 500 234
36 268 334 323
86 266 350 323
339 128 500 208
0 257 247 323
108 259 298 323
120 131 351 270
0 118 324 252
0 0 500 283
0 205 112 323
0 0 500 213
225 131 476 210
243 203 398 282
0 182 145 281
0 177 112 281
0 179 109 323
0 144 216 195
333 230 500 314
262 169 447 270
0 117 216 195
234 134 500 270
266 167 426 274
114 117 262 195
0 182 111 281
261 204 455 274
0 167 173 230
169 133 402 273
0 182 109 281
240 204 401 282
322 127 500 206
288 135 500 248
64 117 281 198
152 131 309 207
100 121 216 220
78 121 216 220
402 136 500 273
119 259 335 311
78 129 205 220
167 128 351 206
152 131 351 270
0 179 181 323
238 127 395 254
220 128 352 208
0 179 147 323
319 134 500 199
262 206 427 271
273 137 426 233
152 131 365 270
107 118 344 208
72 151 252 221
327 136 500 205
265 134 500 210
266 189 427 278
314 134 500 234
0 0 500 208
336 161 500 234
71 128 500 223
264 141 438 271
270 206 428 273
170 127 500 226
247 276 500 323
315 138 500 274
401 159 500 276
303 187 428 271
0 180 150 323
63 148 204 228
172 128 500 222
254 136 495 209
254 155 395 254
0 177 181 323
316 130 500 198
263 103 500 273
0 186 181 323
283 135 500 248
275 160 500 209
254 138 500 202
0 117 194 261
199 185 404 273
347 142 500 228
23 206 160 323
0 261 350 323
262 190 404 274
327 130 500 205
