405 9 500 186
0 239 153 483
263 225 398 341
159 65 247 231
387 18 500 212
258 283 500 483
268 254 428 343
267 18 500 343
0 0 314 483
3 279 500 483
0 254 142 483
247 121 399 236
272 0 398 176
91 0 500 240
0 337 172 483
134 351 391 410
3 272 500 483
205 273 500 474
263 0 500 212
62 309 273 377
271 0 500 300
92 0 500 300
261 0 500 342
0 261 143 400
0 0 500 483
52 150 142 310
146 297 367 365
92 0 294 311
92 0 278 238
360 19 500 217
0 238 187 483
407 2 482 188
245 113 408 234
207 113 378 251
207 60 378 250
95 0 397 186
201 283 500 483
92 0 402 286
206 0 402 178
413 219 500 381
3 355 164 440
143 242 313 345
2 271 500 483
262 0 396 178
3 386 301 483
3 257 500 483
113 242 265 368
92 0 278 258
407 13 500 216
247 108 408 236
280 96 409 215
263 0 402 178
43 0 185 258
2 387 301 483
382 229 500 386
0 236 203 483
228 0 402 178
2 387 287 483
264 0 381 178
60 0 221 307
293 178 425 296
142 246 281 345
180 169 314 302
92 0 289 198
143 232 314 345
261 2 500 342
53 0 140 302
91 355 337 413
2 316 261 483
76 237 205 390
54 0 142 301
147 309 400 376
142 230 314 345
172 136 264 286
91 0 281 187
143 136 264 286
141 138 239 286
0 337 142 483
3 228 155 343
271 0 396 175
143 242 314 345
389 19 479 191
176 203 313 304
3 368 197 440
310 181 463 297
92 0 212 192
2 279 500 483
2 272 500 483
134 348 391 410
76 242 186 373
125 70 247 236
0 237 203 483
225 0 402 178
381 9 500 212
246 0 486 191
97 209 186 368
294 2 500 303
96 44 196 300
272 0 479 191
98 44 246 243
296 164 463 296
209 279 500 483
95 0 282 172
0 0 142 334
0 185 205 483
225 0 500 178
197 306 400 375
154 91 239 286
62 315 400 378
92 0 500 296
141 138 248 286
233 113 316 293
92 0 276 257
0 18 500 483
0 0 205 483
0 0 281 483
143 58 378 286
172 66 239 286
92 0 500 257
167 351 401 415
92 0 279 256
142 309 400 375
355 236 500 387
62 309 287 377
196 275 363 360
2 355 164 483
0 380 181 483
0 0 155 343
233 178 395 297
357 258 464 385
256 250 432 340
39 353 261 414
0 244 204 401
79 0 315 368
92 0 331 293
97 86 239 316
0 336 181 483
183 224 313 334
254 0 396 177
155 309 400 376
0 235 195 483
92 0 320 345
181 88 247 296
91 0 500 238
146 86 265 316
3 286 500 483
92 0 314 340
2 354 192 442
0 237 195 483
272 0 397 176
156 345 416 400
210 270 500 483
248 0 500 342
271 0 479 191
155 71 247 277
143 317 400 400
43 0 142 310
248 254 428 343
97 86 214 253
213 279 500 483
296 0 500 312
126 85 243 231
231 113 408 293
298 189 463 298
119 45 220 316
271 0 397 175
155 90 247 277
91 0 216 187
187 166 330 301
62 309 404 378
132 351 401 415
79 0 365 319
48 0 196 310
3 270 500 483
387 2 500 265
180 113 321 302
0 0 143 334
54 0 281 316
0 264 153 442
91 0 276 187
298 178 463 298
62 307 287 377
71 183 185 386
52 149 142 307
197 307 400 375
124 68 243 236
230 98 314 293
91 355 397 413
48 0 197 289
92 0 278 192
92 42 185 258
95 0 278 238
3 271 500 483
0 0 142 400
92 0 303 205
322 252 464 385
2 355 144 483
2 353 261 483
2 261 142 401
0 307 416 483
60 234 205 390
0 238 197 483
396 13 500 216
156 322 400 400
170 153 268 303
0 241 143 400
95 0 402 231
92 0 285 192
84 0 397 286
284 230 500 359
48 0 196 186
2 228 155 343
92 42 244 293
167 361 380 441
364 40 463 198
2 369 363 483
297 178 411 303
389 0 500 298
357 258 466 385
133 316 385 400
244 0 444 235
0 370 181 483
207 60 407 250
245 0 396 233
207 113 316 251
54 0 189 301
125 85 247 231
0 0 183 483
54 0 145 302
