109 6 338 158
0 127 242 249
0 230 213 375
0 0 261 141
0 0 261 130
0 232 266 355
0 127 243 250
231 239 500 375
226 239 500 375
0 230 290 375
274 55 472 257
261 44 421 255
226 242 500 375
0 0 253 141
258 0 500 257
261 162 470 332
0 0 482 151
109 8 333 157
227 242 500 375
109 6 338 157
0 0 253 147
245 0 500 116
259 159 461 333
226 0 482 190
0 125 252 251
226 216 500 375
280 55 472 257
241 0 500 236
278 66 470 257
0 0 253 151
239 0 500 115
0 0 261 126
230 0 500 199
0 125 252 280
220 216 500 375
226 29 434 184
150 0 450 97
0 0 500 130
0 0 253 125
0 0 261 149
200 210 500 375
261 154 470 332
232 242 500 375
150 6 426 190
211 6 426 186
241 0 426 204
0 128 251 248
204 210 500 375
267 122 471 290
0 237 268 375
137 65 334 232
237 0 500 121
0 0 256 121
258 53 477 190
220 219 500 375
0 0 256 125
252 150 500 342
152 0 500 125
276 53 434 255
58 0 333 157
275 0 500 128
0 0 264 190
0 0 308 148
164 210 500 375
220 210 500 375
0 0 335 110
150 0 481 190
0 0 253 148
0 127 242 250
280 63 472 258
282 116 500 314
0 224 297 355
280 60 471 257
171 242 500 375
200 219 500 375
264 0 500 128
267 124 472 286
0 0 254 187
0 128 252 250
0 0 350 142
281 66 469 258
66 122 282 285
0 0 304 149
0 0 272 130
0 25 264 190
280 66 469 257
0 225 290 375
254 51 468 213
261 0 500 261
0 0 254 119
280 66 471 257
283 116 500 258
0 0 500 149
0 124 252 249
123 0 481 183
59 153 282 290
109 0 481 157
226 29 426 184
239 0 426 204
0 0 264 148
283 116 500 314
109 152 319 289
118 28 344 158
0 127 252 250
0 0 228 198
169 0 500 199
143 0 500 133
0 0 335 125
0 0 243 142
0 0 228 142
235 6 426 184
7 139 280 262
0 110 243 250
0 230 297 375
219 0 500 113
59 155 282 286
113 0 383 108
200 216 500 375
280 63 481 258
230 241 480 375
235 6 468 184
205 210 500 375
0 0 257 190
260 29 462 203
71 0 308 151
190 0 482 184
0 0 500 151
0 0 333 187
0 0 252 129
281 117 500 313
109 6 357 158
235 6 434 184
210 186 481 318
180 0 500 126
237 50 426 203
0 128 252 280
0 0 253 157
0 0 253 145
241 0 434 204
267 122 473 286
0 0 308 151
3 237 298 375
276 65 500 258
0 229 298 375
226 210 500 375
205 242 500 375
238 237 482 375
227 21 469 159
259 53 463 199
0 197 286 375
0 121 242 280
0 37 241 157
58 0 500 126
261 61 472 261
138 64 341 232
267 117 500 286
0 133 164 346
146 6 426 190
0 213 284 355
0 0 241 190
0 208 286 375
142 0 481 190
0 0 256 149
59 136 283 285
54 122 282 285
0 26 251 148
262 124 469 290
259 0 500 205
0 121 242 250
362 0 500 241
254 11 500 201
0 225 278 375
0 0 135 215
262 44 421 255
280 56 469 257
0 0 238 149
8 138 286 283
34 185 387 284
61 0 253 157
32 197 297 331
0 0 264 149
0 230 268 351
0 0 253 190
254 12 500 261
180 0 500 205
97 155 406 286
0 0 144 228
152 0 481 90
0 0 362 141
241 0 500 184
0 0 268 125
0 71 144 281
213 62 468 199
88 184 385 283
272 61 471 256
260 29 468 203
0 0 307 157
0 0 269 145
281 0 500 199
0 24 241 157
0 288 338 375
0 0 253 165
0 223 297 355
241 0 482 127
0 64 234 198
180 0 500 116
0 0 480 118
392 0 500 314
153 0 452 184
0 0 258 190
272 0 500 133
0 0 270 142
0 0 264 157
146 0 481 190
214 0 468 190
280 0 500 257
284 0 500 168
61 0 264 157
0 0 253 123
0 64 241 190
259 53 473 205
230 216 500 375
259 39 468 190
113 0 480 108
0 285 333 375
0 0 427 147
0 0 270 127
33 51 387 158
0 124 252 266
259 53 471 199
254 0 500 213
57 0 500 159
98 180 425 290
272 0 500 258
0 0 500 141
0 0 382 149
0 0 226 219
0 0 500 153
226 0 500 190
237 0 500 128
257 153 470 293
240 0 500 126
226 0 500 184
0 0 500 148
230 10 464 199
32 197 288 331
0 64 257 190
259 53 462 199
0 48 215 187
0 120 280 262
278 10 464 182
267 124 468 290
239 0 500 125
0 0 238 153
113 0 500 124
258 0 500 184
237 0 500 122
74 184 376 317
0 0 272 165
0 0 251 153
0 0 241 165
204 216 500 375
258 53 480 184
91 0 500 159
0 0 500 147
142 0 481 92
54 208 286 355
0 0 480 115
98 193 425 290
0 0 156 198
57 60 352 159
0 230 298 375
57 0 352 159
259 0 481 205
109 0 334 158
0 120 242 251
110 0 482 97
259 0 500 271
267 117 500 305
0 128 253 250
273 0 500 133
140 0 481 97
27 0 350 150
0 138 251 279
265 125 470 290
0 0 234 148
59 0 382 121
262 0 500 122
281 59 469 258
109 0 481 158
0 64 215 198
117 0 409 130
0 0 165 219
219 0 426 151
109 0 500 158
0 0 303 149
0 225 269 355
0 48 224 187
0 110 242 280
0 133 184 337
238 211 482 375
109 0 307 147
0 0 500 115
0 0 334 165
266 124 472 287
281 62 470 258
109 6 426 186
33 66 324 177
167 193 428 355
0 282 333 375
0 0 163 225
0 278 414 375
0 81 225 215
243 0 500 143
0 0 164 190
379 0 500 314
0 0 268 151
243 0 500 184
222 0 500 124
0 264 338 375
0 0 500 142
0 0 264 151
0 225 209 375
109 0 409 157
171 239 500 375
276 65 500 199
0 110 242 249
