358 313 500 350
283 286 388 337
114 164 239 288
352 64 416 264
0 0 500 300
321 64 451 306
10 0 500 300
195 155 279 242
287 146 350 266
106 108 359 282
113 152 331 257
0 0 500 301
179 183 258 251
291 146 351 265
286 142 350 266
217 335 500 368
321 52 500 306
0 298 349 355
168 157 274 265
0 39 136 300
136 284 278 322
319 52 446 301
109 133 394 278
188 155 289 278
339 133 394 278
321 64 449 306
111 133 394 278
351 64 398 265
321 132 444 301
187 197 273 266
270 127 355 266
114 158 215 277
70 62 121 301
35 273 277 323
118 157 173 259
168 198 273 266
389 128 500 279
107 108 394 278
119 157 173 259
106 117 198 285
0 286 500 368
335 66 361 264
169 157 219 258
0 317 374 368
113 154 288 269
113 154 288 257
286 146 350 265
106 106 394 289
221 290 421 343
294 274 500 368
169 179 289 265
335 62 399 265
321 64 450 306
0 323 374 368
117 157 173 259
181 153 359 278
373 273 500 316
287 153 339 266
220 157 274 250
169 159 273 277
0 317 330 368
252 156 323 265
341 269 500 317
286 133 351 266
291 146 350 265
355 142 399 264
263 155 325 262
0 309 403 346
169 158 274 277
223 158 274 256
0 310 379 346
0 0 500 368
0 335 341 361
252 132 394 288
358 307 500 368
362 304 500 344
0 0 357 318
8 0 136 300
0 286 165 325
181 232 394 288
286 146 350 266
353 64 426 262
220 155 288 257
0 335 378 368
389 132 438 266
345 240 445 298
0 323 153 361
327 108 363 265
187 157 274 266
0 309 349 341
260 287 464 337
0 314 360 347
0 285 278 325
113 154 288 275
290 127 355 266
360 64 444 279
195 198 273 265
13 310 379 342
96 275 212 318
0 281 277 319
389 116 500 279
117 157 274 277
109 142 351 270
371 274 500 316
119 157 169 259
356 308 500 343
250 290 388 336
48 48 356 332
119 281 278 322
169 157 274 277
168 158 274 265
266 62 361 264
286 153 339 266
117 157 274 265
10 0 399 301
168 158 274 266
360 64 500 280
0 245 242 326
117 157 218 279
109 123 166 284
107 117 357 266
352 64 418 264
116 152 331 263
389 115 500 278
358 274 500 341
220 155 288 255
310 192 444 280
125 288 281 330
241 132 500 317
12 310 376 342
0 303 371 368
44 320 349 342
108 128 363 289
291 145 350 265
291 145 354 265
222 158 289 265
13 309 376 342
368 306 500 344
366 111 500 306
118 157 274 265
0 319 373 368
0 309 349 355
367 114 500 306
222 157 274 256
286 154 339 266
0 309 500 368
109 145 333 259
169 158 221 258
339 61 418 268
251 181 341 266
112 150 169 256
29 323 349 350
118 157 168 258
363 155 443 279
149 152 289 279
109 147 198 275
0 0 148 301
244 133 394 278
251 115 500 287
0 302 379 346
108 122 363 263
169 158 219 258
283 287 500 343
353 24 500 262
360 52 444 279
0 298 349 359
222 160 328 265
112 266 253 318
0 0 400 301
301 25 399 263
204 228 341 277
107 108 357 278
119 157 274 279
117 157 186 258
108 128 351 277
0 298 500 368
195 196 273 276
117 157 394 289
118 157 221 259
169 157 221 258
170 279 318 323
115 158 246 289
169 158 274 265
9 0 500 301
0 335 500 368
336 315 500 368
286 153 333 262
109 142 351 281
118 179 220 261
181 254 394 278
271 145 351 266
109 145 350 265
290 201 394 277
287 145 350 265
109 147 198 285
329 133 394 278
116 155 167 259
245 133 394 278
0 325 375 361
109 146 333 259
270 155 328 265
70 39 136 300
0 0 500 306
189 204 263 277
0 0 136 300
0 279 169 317
108 122 354 245
222 153 333 270
286 145 350 266
181 253 394 287
252 202 394 278
0 54 123 315
94 117 198 301
186 175 260 244
117 157 186 259
195 158 274 276
181 254 394 287
109 143 331 250
252 132 394 278
107 108 361 263
0 281 172 317
358 304 500 341
160 276 314 323
150 148 336 265
288 260 396 313
114 157 168 265
133 285 278 322
0 281 500 368
64 54 117 300
113 146 333 259
0 285 500 368
290 181 394 278
229 287 464 337
347 308 500 368
112 152 328 269
273 146 350 266
222 155 289 257
0 113 117 309
0 314 365 346
96 108 357 318
186 157 274 251
109 145 351 282
0 279 169 324
169 159 273 279
0 106 500 368
0 286 320 360
281 158 333 265
193 155 289 257
273 153 339 266
118 157 274 266
167 276 314 320
112 150 168 259
174 197 251 278
307 127 351 265
109 52 400 288
160 279 318 323
0 54 117 300
117 154 298 250
0 337 346 368
0 286 154 319
0 0 159 280
273 157 323 263
0 304 403 346
0 266 133 315
222 158 274 256
335 62 416 265
8 0 148 301
108 111 500 320
0 0 145 309
0 255 238 319
107 115 359 285
364 100 500 282
195 155 274 244
104 0 449 264
113 145 333 259
35 279 205 323
273 160 328 265
113 152 332 274
351 60 398 264
279 145 350 266
144 145 279 242
108 111 500 308
117 155 289 279
220 155 291 262
0 0 500 308
363 192 444 280
10 0 373 301
169 157 221 259
162 277 307 322
114 157 274 283
189 198 289 277
321 64 500 312
96 273 252 318
0 323 155 360
384 127 500 306
96 288 218 329
180 155 288 255
390 129 450 278
187 198 266 265
116 152 359 278
107 111 360 270
180 267 360 304
0 323 346 368
351 274 500 368
291 145 350 266
250 154 324 257
187 158 274 266
270 154 328 265
44 320 376 343
232 261 500 317
114 245 248 288
35 279 278 323
119 157 198 260
363 123 500 279
118 157 274 279
117 155 288 274
132 284 278 323
27 306 348 342
0 317 437 368
0 54 361 355
113 288 256 330
0 0 191 301
109 133 363 289
362 0 500 279
100 0 500 267
169 158 223 261
0 314 374 368
195 198 289 265
310 133 394 278
321 64 500 306
109 147 332 259
107 116 357 266
109 123 166 269
0 308 200 339
25 325 341 349
10 0 148 301
273 145 350 266
279 286 388 337
245 235 394 278
360 305 500 350
158 277 314 322
0 284 500 368
0 309 349 359
359 307 463 363
106 115 359 281
364 132 445 280
0 309 421 343
290 145 350 265
358 304 500 344
286 133 363 266
208 150 335 265
118 179 289 278
222 155 289 270
0 111 500 368
113 201 244 295
118 157 274 277
106 106 363 265
179 157 274 251
106 100 394 289
9 0 148 301
232 144 500 325
116 155 174 256
347 308 500 359
277 145 350 263
119 157 394 278
220 157 274 256
273 142 350 266
0 309 251 339
27 306 500 343
20 323 366 351
119 284 278 321
335 66 365 264
273 145 350 265
362 155 444 280
169 157 220 258
113 145 332 259
193 157 274 250
0 304 349 341
107 111 360 265
362 132 450 280
116 255 238 297
290 201 394 310
121 132 500 347
119 281 278 326
331 132 394 278
112 143 192 259
107 112 351 278
225 155 359 277
389 116 500 266
112 150 289 278
174 197 289 278
319 266 500 317
0 323 276 355
366 100 500 279
186 157 258 251
168 158 273 266
360 64 399 264
347 317 500 368
273 155 324 263
94 116 253 318
0 112 500 368
0 155 288 324
186 157 250 277
0 266 139 324
290 157 394 287
107 118 354 257
0 43 437 368
115 157 289 283
109 127 394 288
0 112 116 304
0 266 205 323
107 117 354 265
189 157 274 277
0 316 370 368
225 178 289 267
363 111 500 280
70 337 500 368
185 4 381 264
109 144 332 274
319 132 443 301
139 183 218 258
0 325 367 368
198 147 299 255
169 179 289 278
181 253 394 278
113 152 331 265
0 308 500 368
107 117 357 275
373 274 500 316
115 157 199 278
117 158 289 288
113 244 248 282
0 266 164 310
0 110 117 309
350 0 500 306
384 244 500 306
0 310 379 368
180 157 274 251
0 306 500 368
108 129 333 295
363 192 500 306
390 120 500 279
109 123 167 269
113 237 245 289
108 128 350 245
38 321 420 343
360 0 500 279
147 158 200 259
181 155 359 278
109 145 350 282
186 158 274 244
363 137 500 306
0 285 173 325
186 157 250 250
115 201 198 289
227 181 359 278
169 157 289 277
117 81 500 322
115 133 351 265
35 273 210 323
113 157 274 282
0 304 500 368
266 107 360 264
108 128 351 265
107 111 394 288
125 64 450 324
113 152 332 259
0 310 376 368
178 286 310 330
363 127 500 280
113 144 331 258
0 110 116 303
107 116 354 277
0 307 500 368
44 320 420 343
287 27 460 279
109 143 332 274
168 157 274 259
147 158 251 278
291 143 363 265
113 154 289 269
358 307 500 344
168 157 274 266
327 157 500 320
200 207 289 277
294 272 500 368
283 287 386 337
0 309 373 368
109 145 333 262
374 181 445 280
109 145 220 275
35 279 277 323
112 150 170 259
384 157 467 306
286 315 500 368
109 144 289 277
251 157 325 265
187 158 274 265
334 132 445 313
108 128 350 283
103 0 373 289
366 111 500 280
222 158 274 270
106 106 394 278
109 146 350 266
316 235 445 317
62 335 375 352
209 286 351 337
108 128 350 266
250 146 350 265
107 115 500 289
290 144 356 266
117 198 273 289
181 196 273 276
351 61 416 265
286 157 339 266
137 284 278 322
363 192 500 308
0 309 376 368
150 157 221 258
0 285 169 324
106 117 355 265
0 0 191 300
118 157 173 258
107 116 355 282
109 147 168 269
142 112 394 279
187 157 274 274
0 266 117 309
186 157 289 277
112 150 166 258
264 153 333 264
0 0 394 326
106 108 394 287
107 116 354 282
359 304 500 343
0 288 164 323
118 157 194 259
273 157 333 264
0 332 375 361
389 132 443 266
362 23 500 260
111 133 394 288
367 116 500 278
119 157 173 258
114 157 221 265
0 290 117 338
109 143 319 243
181 254 394 288
366 115 500 279
0 302 437 368
109 147 202 275
107 118 175 284
102 0 368 263
0 281 177 329
350 64 426 264
290 182 394 278
119 157 274 277
103 0 401 263
0 0 123 310
188 207 273 278
118 186 207 260
290 145 359 267
384 187 500 306
169 157 289 265
117 52 500 306
335 62 361 264
106 0 500 278
0 309 371 368
118 157 218 279
119 284 278 322
107 117 357 283
118 156 288 274
133 284 278 321
0 155 449 324
48 48 234 304
281 145 359 267
0 117 192 315
279 286 464 337
170 157 289 278
0 112 156 315
109 142 350 293
0 309 403 368
169 158 266 265
352 61 418 264
252 192 394 288
273 157 324 263
364 230 444 293
114 206 219 283
384 115 500 280
0 157 278 326
178 254 394 278
106 100 360 277
118 52 500 320
363 187 444 280
0 316 464 368
185 321 420 343
0 62 121 301
111 133 354 265
0 306 129 351
113 146 333 265
360 305 500 341
168 158 289 278
339 0 500 268
280 279 500 341
117 132 500 320
0 309 251 351
107 116 354 266
273 160 335 265
200 157 274 260
351 64 471 266
224 285 500 368
319 0 500 344
48 28 234 304
373 271 500 316
156 158 220 263
316 260 500 322
96 275 218 329
195 158 274 265
351 307 500 368
273 127 351 265
0 316 375 352
321 52 451 306
187 157 274 251
0 306 348 368
0 112 123 324
321 64 451 312
223 157 287 256
389 132 444 266
114 201 207 283
168 157 220 259
149 158 203 258
113 145 351 266
0 245 244 315
109 132 351 243
0 288 164 324
344 279 500 313
132 284 278 326
217 133 394 278
117 157 168 258
168 157 221 259
0 107 464 368
0 0 145 278
0 317 345 368
26 278 218 324
362 116 500 280
178 154 336 278
371 273 500 316
362 279 500 344
350 64 399 265
0 275 278 325
109 127 352 264
112 150 170 256
0 101 500 368
0 319 375 368
0 290 500 368
288 198 394 278
0 314 360 348
200 157 274 274
112 143 289 278
109 142 350 252
109 144 332 259
186 155 274 256
109 144 350 274
0 282 172 327
0 25 500 359
117 157 173 258
107 111 360 282
319 260 500 344
352 60 399 263
162 64 500 368
109 144 500 325
10 0 500 320
118 157 226 259
220 156 289 257
252 202 394 288
113 155 288 282
108 124 355 265
109 143 333 259
204 228 394 278
42 185 116 301
224 332 500 368
198 144 350 264
0 0 184 278
223 155 289 257
169 267 360 304
168 157 289 265
0 302 419 356
350 334 500 368
0 0 342 301
351 64 416 265
0 51 500 368
13 309 500 344
198 147 282 242
119 52 500 344
363 186 444 280
335 64 399 264
271 154 324 257
112 152 168 269
109 144 322 257
112 152 298 269
339 64 418 268
149 146 236 259
62 328 421 345
113 144 331 277
0 265 117 309
321 52 500 320
358 260 500 344
108 108 357 278
389 132 500 282
0 302 379 356
114 245 239 288
321 0 500 312
169 158 219 259
168 157 274 279
313 129 461 284
373 132 500 316
108 128 394 278
363 304 500 343
204 181 341 277
327 157 500 344
319 254 396 320
350 114 394 265
0 334 500 368
222 156 288 255
220 157 289 265
362 51 400 260
0 306 348 344
168 158 219 259
114 225 273 289
194 254 346 300
276 304 500 344
115 155 289 289
109 147 223 285
384 115 500 306
108 111 394 282
48 28 314 320
106 106 352 289
0 284 174 323
0 314 294 350
109 144 331 257
107 118 341 245
29 323 349 352
168 158 221 259
115 127 352 264
114 244 244 295
0 314 361 347
294 304 500 368
319 132 500 320
313 257 500 317
181 196 289 278
363 127 500 306
360 273 500 341
106 96 358 263
118 155 333 265
358 274 500 344
109 128 351 281
0 0 115 303
114 157 274 289
112 152 325 277
316 81 500 322
0 112 278 323
0 115 500 368
195 157 274 276
107 116 357 259
288 198 396 306
0 302 432 356
94 116 192 301
364 50 500 263
106 106 360 288
57 62 121 301
251 160 328 265
114 196 267 277
0 276 133 315
335 64 500 306
109 142 350 266
106 106 357 266
271 141 350 265
0 52 500 368
0 304 349 355
103 7 394 278
225 155 396 320
389 128 500 266
106 116 357 281
118 148 336 278
113 157 238 289
224 287 500 343
318 61 362 264
337 128 381 264
112 150 187 259
290 146 394 317
0 0 136 301
20 323 500 359
109 147 359 277
109 144 331 250
273 146 351 265
184 157 274 251
186 157 289 265
313 30 384 263
0 110 116 304
104 0 500 278
339 308 500 341
321 52 450 306
264 154 328 265
168 157 225 259
290 145 350 264
0 309 251 368
113 145 350 282
109 142 331 252
167 276 314 322
290 201 394 317
288 317 500 343
321 64 450 313
119 157 274 266
118 157 186 259
223 158 274 270
359 307 500 368
263 146 350 265
0 111 156 315
286 146 351 265
0 0 500 303
181 196 273 278
187 196 273 276
13 308 500 343
0 117 360 355
362 60 443 279
360 198 445 279
321 52 500 319
351 52 500 280
115 157 221 289
107 117 355 266
113 146 350 265
0 267 133 315
0 123 219 310
107 118 357 265
118 157 289 277
109 143 288 297
291 145 350 263
273 158 328 265
373 272 500 316
187 158 274 274
114 208 215 277
112 150 169 259
324 290 500 368
117 157 221 259
96 288 256 330
113 157 274 288
0 44 360 304
362 24 500 279
222 153 299 265
108 128 351 266
0 0 216 300
112 145 220 262
287 127 355 266
313 235 444 284
270 154 336 257
0 260 120 309
359 307 500 363
109 147 332 262
117 154 298 263
223 158 274 267
111 133 352 265
114 157 198 275
169 157 274 266
0 244 238 319
0 273 277 323
114 157 274 276
0 308 200 344
160 276 314 324
0 62 361 355
168 179 289 278
271 155 331 263
114 223 219 275
107 117 354 266
118 157 274 276
149 155 236 258
109 147 253 318
109 146 333 266
290 177 350 266
365 111 500 306
0 0 194 315
117 158 186 259
358 274 500 343
187 198 289 265
0 127 500 368
108 120 357 266
65 39 136 300
106 106 357 289
113 252 244 295
113 155 394 289
115 245 244 289
106 108 394 278
172 207 289 279
162 277 328 322
186 155 288 257
113 201 248 282
106 100 358 274
117 157 289 279
