13 133 273 256
0 184 500 329
0 210 390 329
200 0 500 101
0 183 500 329
253 68 463 215
17 128 273 256
14 133 274 256
0 132 274 264
179 0 500 85
22 59 324 142
56 0 500 110
272 172 500 327
178 0 443 99
0 182 500 329
257 45 455 211
77 0 393 89
77 0 338 95
18 132 273 256
257 42 460 212
26 131 275 257
0 188 305 265
0 188 310 266
0 10 137 263
0 133 273 264
13 133 276 256
31 157 273 256
49 164 302 261
258 37 421 214
266 73 469 215
168 0 500 85
14 131 273 256
49 151 302 261
184 0 500 110
58 42 327 145
0 148 305 267
36 135 274 262
9 0 379 98
11 156 277 266
123 0 443 75
121 0 443 75
26 125 275 257
15 133 273 256
167 0 440 86
258 37 406 241
16 133 273 256
174 0 500 130
18 133 273 256
272 172 500 329
257 45 455 214
258 9 453 155
10 147 291 263
147 0 377 123
17 146 247 250
0 0 128 262
0 186 500 329
0 201 430 269
13 184 320 270
31 147 275 257
172 0 393 123
14 125 273 256
14 133 276 256
120 0 500 85
146 0 374 123
253 57 463 215
34 133 302 261
16 131 274 256
171 0 500 85
0 0 445 106
0 0 377 123
18 126 273 256
18 132 290 256
0 0 135 268
15 133 275 257
13 133 274 256
0 148 320 270
303 43 471 194
36 135 274 251
167 0 500 85
79 0 373 85
255 45 455 211
13 164 320 270
192 0 500 78
13 133 272 256
18 125 273 256
173 0 500 85
179 0 393 122
172 0 500 75
259 37 455 214
290 73 469 215
258 9 467 155
172 0 500 85
273 0 500 111
13 201 424 266
57 0 397 77
0 114 163 264
257 41 464 211
49 158 310 256
188 0 500 88
184 0 393 123
72 157 310 261
0 23 135 223
286 0 500 110
9 131 274 256
196 0 500 89
34 133 310 241
166 0 491 90
123 0 500 74
0 171 352 267
0 176 256 268
51 201 430 265
8 0 272 100
179 0 467 85
0 135 185 262
18 133 289 256
179 0 380 122
61 151 290 254
179 0 500 123
0 134 237 263
29 133 274 254
257 41 455 211
32 156 274 256
0 0 135 223
49 164 310 256
0 0 380 106
0 176 301 314
61 135 290 238
191 0 500 85
0 99 141 268
266 0 500 110
73 156 315 262
13 158 310 266
77 0 377 123
22 0 277 116
258 76 465 214
179 0 500 122
121 0 500 123
76 0 500 85
14 131 274 257
0 146 310 266
314 58 470 215
332 42 471 222
0 126 256 268
258 58 471 214
77 0 374 100
0 133 275 263
32 156 277 256
49 151 274 256
77 0 500 83
77 0 500 84
9 133 282 256
123 0 500 88
0 234 321 329
120 0 500 68
34 133 276 231
0 148 310 266
0 201 424 266
76 0 374 88
17 125 290 239
33 126 290 238
174 0 370 130
0 147 277 263
31 158 273 256
0 175 277 263
8 0 264 143
258 76 455 214
77 0 500 90
77 0 370 83
0 0 374 97
18 132 274 256
317 39 477 200
276 41 460 169
51 156 320 265
5 156 315 259
33 125 290 237
303 41 471 205
31 147 275 252
123 0 377 123
76 0 373 88
0 0 374 123
196 0 500 80
22 151 275 263
0 10 140 263
14 210 390 304
258 19 390 241
178 0 500 99
172 0 500 122
34 133 274 231
14 131 274 255
17 157 280 263
77 0 377 88
34 132 304 260
0 93 166 263
0 0 443 107
123 0 500 75
0 175 320 270
173 0 500 84
101 0 500 85
253 58 463 215
0 113 185 262
31 157 290 256
179 0 500 88
0 145 305 265
255 45 455 214
209 4 370 211
0 99 149 263
266 8 500 110
5 164 320 270
9 113 271 239
77 0 500 95
34 132 274 231
57 0 397 86
29 133 274 251
0 133 273 263
346 41 500 213
29 133 290 254
346 41 500 207
58 3 269 116
172 0 500 100
121 0 374 123
0 0 374 106
9 0 264 143
77 0 393 85
0 0 324 142
0 0 393 109
180 0 500 84
123 0 443 74
184 0 500 80
77 0 500 110
0 0 140 263
0 145 310 266
259 0 500 146
0 157 290 263
17 140 279 252
77 0 393 123
5 133 276 263
255 58 471 214
0 60 265 183
172 0 443 99
8 0 317 143
8 0 272 143
184 0 500 85
14 131 276 256
0 152 321 329
274 0 500 110
0 0 373 107
0 0 270 106
34 133 280 234
77 0 329 95
14 125 276 256
0 0 445 107
77 0 500 85
121 0 500 75
25 126 277 253
17 140 247 250
5 145 282 259
123 0 500 123
0 172 500 329
179 0 377 123
191 0 393 123
274 9 500 133
9 133 278 256
9 113 237 256
0 134 259 263
166 0 491 110
77 0 370 90
64 147 310 261
56 0 500 83
0 0 138 262
77 0 500 88
172 0 500 123
0 133 276 263
179 0 374 123
184 0 500 116
9 132 279 252
76 0 500 84
147 0 500 123
9 132 279 256
178 0 500 85
184 0 500 123
191 0 500 123
73 154 320 256
33 121 274 256
147 0 500 85
0 0 443 106
22 0 324 142
178 0 500 116
0 140 277 263
184 0 500 83
0 0 367 106
0 0 272 106
147 0 374 123
14 156 315 268
16 156 277 256
0 154 320 270
253 57 470 215
77 0 500 86
0 0 271 106
77 0 471 86
0 0 387 116
77 0 440 86
174 0 370 128
123 0 500 85
58 0 269 116
0 0 129 261
174 0 500 128
17 125 275 263
0 0 270 109
120 0 367 101
0 0 269 116
