0 77 174 291
318 140 500 375
275 139 466 363
0 133 254 299
0 133 254 288
280 47 500 229
0 198 353 348
318 172 500 375
248 133 460 348
366 100 500 375
0 0 272 159
284 57 500 227
0 0 220 202
280 0 500 229
0 191 257 348
276 22 500 229
279 140 464 363
0 242 267 375
286 0 500 224
286 53 500 224
304 123 480 324
0 133 253 290
0 188 328 349
304 122 481 348
294 0 500 223
179 60 395 233
304 123 500 375
218 133 460 348
304 84 500 375
0 201 353 346
269 56 500 229
284 0 500 227
280 48 500 229
303 119 470 348
302 100 500 324
271 163 466 364
318 106 500 375
278 0 500 229
190 190 430 364
275 162 468 362
0 242 358 375
0 0 163 307
363 84 500 375
296 172 500 375
304 121 480 348
0 0 221 199
0 77 211 291
302 123 480 324
276 119 470 348
264 161 467 364
302 100 500 375
113 186 367 336
0 69 243 224
271 165 448 364
343 116 500 375
271 163 463 364
343 107 500 375
278 64 500 229
0 121 210 348
45 0 224 281
343 90 500 375
286 53 500 297
0 133 254 298
165 170 387 359
102 77 280 288
229 128 452 299
0 242 321 375
279 140 462 363
155 0 415 154
204 81 500 249
304 121 500 375
286 25 500 227
291 0 500 171
0 69 222 282
0 0 174 291
275 162 463 363
304 122 500 375
318 100 500 375
0 0 192 211
86 122 316 299
358 100 500 375
355 84 500 326
164 190 430 364
303 101 500 348
170 0 415 154
0 0 259 193
304 94 500 375
61 211 357 347
355 84 500 375
165 192 428 363
206 73 399 290
0 0 224 199
0 220 395 375
286 0 500 227
286 14 500 227
0 198 208 375
284 43 500 227
240 128 455 369
303 100 500 326
248 133 460 363
298 0 500 223
171 0 436 153
343 94 500 375
292 0 500 172
0 69 222 307
0 73 200 268
0 242 325 375
275 162 463 362
0 85 174 299
240 128 455 326
276 119 470 364
355 111 500 375
85 161 344 348
275 162 466 363
61 215 357 347
0 122 230 346
166 204 421 365
272 0 500 156
269 0 500 229
218 153 461 365
0 69 230 244
0 94 211 295
113 0 372 171
178 0 419 218
269 40 500 229
0 0 147 296
45 0 272 195
343 94 500 323
180 74 391 296
0 0 220 243
292 0 500 171
0 0 162 244
170 208 421 361
0 29 144 296
0 0 272 155
171 0 382 205
85 0 290 244
0 242 319 375
158 176 437 375
0 0 174 299
0 0 230 229
273 166 461 365
191 198 423 365
113 186 386 366
304 100 500 375
166 208 421 366
0 201 356 346
0 77 184 291
177 43 500 191
8 86 184 291
88 4 230 282
355 84 500 355
171 0 452 158
333 84 500 375
283 0 500 169
166 198 421 366
58 0 230 241
0 69 211 295
0 0 174 296
33 69 222 282
0 69 160 330
240 156 450 354
0 242 394 375
104 61 330 281
156 166 395 375
0 39 156 299
72 0 243 224
343 90 500 322
0 242 378 375
217 128 452 299
0 66 174 298
303 116 500 375
167 0 364 218
276 0 500 229
171 0 364 205
273 162 466 365
170 0 415 214
0 0 243 218
151 0 415 154
113 0 359 150
151 0 416 178
76 0 290 246
0 0 211 244
99 10 330 225
0 241 395 375
0 193 238 347
294 0 500 176
304 116 500 375
142 0 382 207
166 198 399 360
296 99 500 375
171 0 500 153
0 0 161 218
182 0 500 124
0 29 184 296
166 198 421 361
0 0 214 218
218 153 469 366
0 69 230 247
166 200 423 364
196 26 500 192
99 48 330 225
0 0 173 234
157 211 395 375
0 0 184 291
0 0 164 219
0 0 211 236
165 170 421 364
355 100 500 375
146 48 339 249
166 198 396 360
168 0 363 214
178 0 423 204
