0 296 247 375
318 228 500 333
243 288 500 375
62 187 373 259
227 222 500 375
168 0 440 125
213 52 453 177
0 30 336 203
0 10 453 210
221 0 421 129
228 159 440 248
227 208 500 375
0 10 348 210
0 0 386 210
255 184 500 267
0 0 500 210
0 241 261 375
0 235 246 375
0 296 257 375
0 39 301 210
270 0 500 259
0 37 326 210
0 23 346 210
0 23 456 210
0 30 286 204
297 215 500 333
349 29 500 266
420 0 500 259
228 0 500 248
383 0 500 201
294 145 455 264
261 268 500 375
0 292 281 375
297 208 500 333
198 69 453 177
70 120 238 248
168 0 440 135
365 0 500 259
213 43 453 183
0 175 231 324
221 0 466 129
261 291 500 375
0 0 421 215
393 0 500 202
132 89 327 248
227 221 500 375
0 0 500 219
0 0 361 187
392 0 500 259
109 207 315 324
0 0 342 115
258 0 500 113
374 0 500 261
132 115 294 249
237 156 450 248
199 43 453 183
228 161 440 248
368 0 500 189
0 10 453 209
237 163 433 258
273 287 500 375
368 0 500 204
367 0 500 230
0 26 286 203
261 40 446 176
258 238 500 375
151 126 327 248
148 0 416 129
374 0 500 260
135 51 366 177
228 156 450 248
82 119 301 204
0 0 415 215
0 195 127 338
368 0 500 259
232 155 441 259
349 29 500 264
66 114 294 200
150 120 374 200
89 126 266 257
329 60 500 228
98 115 328 200
0 29 241 115
0 195 127 347
374 0 500 245
258 291 500 375
344 69 500 200
88 108 264 224
309 0 500 113
66 114 294 202
144 43 453 183
276 144 500 275
117 249 261 375
235 152 453 248
383 0 500 230
235 162 432 280
219 0 421 129
227 185 343 359
0 182 141 334
348 0 500 120
0 296 281 375
0 0 357 115
317 145 500 375
240 134 487 231
132 114 294 248
319 96 500 223
423 14 500 260
66 115 321 203
0 0 450 211
232 163 432 290
298 224 500 333
236 156 443 249
383 0 500 261
228 43 444 248
88 105 267 224
0 13 348 212
243 287 500 375
95 115 324 203
233 156 456 253
61 158 231 264
219 163 433 255
0 265 261 347
235 156 456 248
228 0 500 264
0 0 416 129
