0 182 375 500
296 306 337 341
34 268 375 431
95 250 375 391
0 171 375 500
285 376 375 405
278 373 364 410
295 282 332 342
282 373 360 408
55 70 375 264
135 161 375 296
94 332 333 373
231 190 337 343
297 254 333 338
132 152 375 319
298 254 333 307
285 379 375 406
32 20 375 481
270 199 375 343
284 374 375 399
271 200 375 302
0 0 375 500
285 377 375 396
297 220 375 265
271 200 375 277
8 373 375 500
329 242 375 281
297 227 375 264
180 375 375 413
299 228 375 310
297 295 337 343
218 282 375 396
275 296 375 408
0 0 375 355
285 375 375 408
0 223 333 443
231 189 375 341
54 155 375 355
268 303 337 343
322 243 356 279
149 299 375 482
0 174 375 500
212 178 375 345
300 304 340 359
0 84 375 357
322 238 375 271
0 216 375 500
322 260 362 304
57 66 375 281
289 198 375 319
299 294 340 340
93 184 375 408
271 200 375 301
0 180 375 500
322 260 348 301
246 373 375 408
93 137 333 355
231 190 375 357
35 270 375 482
0 218 375 500
356 306 375 375
324 261 362 302
34 268 375 483
0 175 375 500
232 200 337 343
57 66 375 355
75 140 375 350
297 227 375 262
293 199 375 264
0 360 375 500
322 260 349 304
297 306 337 340
158 370 375 481
285 375 375 407
40 374 375 436
297 201 375 265
299 307 337 341
298 306 334 340
285 379 375 407
285 377 375 407
0 0 375 324
285 377 375 399
0 183 375 446
329 268 364 310
298 228 375 322
268 220 375 273
94 296 375 384
93 190 375 408
295 307 337 343
0 218 375 441
298 240 375 319
75 185 375 385
298 227 375 296
0 183 375 500
297 233 333 338
296 199 375 264
316 254 340 301
328 268 362 309
94 155 375 348
0 370 375 500
293 199 375 324
315 254 356 301
324 254 348 302
293 190 375 265
205 190 375 345
300 309 340 359
299 306 340 359
94 296 375 385
265 269 334 345
267 373 375 407
275 373 363 408
299 303 341 376
7 373 375 500
168 379 375 500
322 254 353 301
289 198 375 313
265 198 375 345
277 373 361 408
270 198 340 307
299 243 350 295
298 306 337 341
277 372 361 408
231 190 375 343
299 294 336 340
0 218 333 441
0 70 375 264
297 220 375 310
95 155 375 285
54 189 375 355
0 193 333 373
147 377 375 500
297 226 375 319
0 0 375 313
277 372 375 408
218 220 375 396
298 228 375 264
