0 214 78 256
52 190 166 362
0 120 207 274
0 178 214 311
149 49 273 263
0 273 147 317
0 271 148 500
263 188 375 255
264 189 375 252
0 268 149 500
262 229 375 257
136 256 375 414
262 232 358 257
0 265 150 397
0 185 102 257
0 271 149 500
0 135 211 257
0 189 121 275
0 210 69 255
0 178 161 276
0 150 185 274
179 137 272 246
0 234 125 276
196 248 375 372
66 269 149 303
0 188 109 273
0 192 53 266
330 187 375 260
0 231 101 273
0 185 166 299
0 234 113 276
141 72 294 250
268 144 375 252
0 270 149 500
305 187 373 251
56 247 151 271
143 293 268 425
240 273 334 313
0 152 163 256
164 142 260 249
262 232 342 254
0 268 207 500
0 0 375 500
263 173 375 252
144 281 331 414
131 30 302 240
262 230 351 253
0 260 375 500
136 298 271 419
0 42 375 311
263 191 375 248
53 228 149 270
53 189 161 270
0 232 121 275
0 74 249 357
0 270 149 302
0 272 153 483
0 269 149 500
45 187 160 259
144 296 271 425
150 59 375 309
136 260 375 414
262 210 349 253
203 70 375 254
0 180 246 343
262 233 349 255
146 281 330 425
0 189 143 274
153 68 375 284
262 233 349 261
45 190 161 256
304 174 375 255
146 257 333 425
181 136 295 249
149 60 273 295
156 69 375 257
0 189 102 257
0 234 149 274
148 295 276 425
0 150 161 270
195 132 276 249
270 229 375 261
145 60 375 500
160 173 375 315
0 42 375 362
0 185 113 276
302 189 373 252
262 187 375 256
262 233 349 253
0 210 76 257
0 161 183 500
262 229 358 257
0 178 225 353
330 270 375 324
223 230 255 295
302 191 372 249
0 269 148 317
0 174 93 271
0 214 52 257
262 232 349 253
123 298 375 500
270 188 375 255
145 293 260 408
52 44 375 500
0 232 149 277
262 174 375 256
0 269 150 500
53 181 161 270
262 230 375 256
0 270 150 500
268 144 375 255
262 231 349 253
0 174 158 271
262 232 350 253
264 174 375 255
0 234 149 317
144 296 290 419
0 0 375 350
0 234 113 274
46 189 201 311
261 235 332 261
270 229 375 260
150 53 375 309
253 235 332 265
131 30 375 500
0 160 165 311
103 280 375 500
0 178 148 269
151 110 260 249
0 114 214 353
138 69 375 439
148 302 276 418
52 45 375 500
146 277 330 425
261 235 358 261
0 114 214 311
45 183 167 358
0 174 151 271
53 45 375 311
150 60 274 303
258 263 337 285
181 136 294 247
205 132 375 249
0 234 121 274
260 176 375 255
270 190 375 252
0 268 153 483
0 208 78 257
52 190 161 272
0 269 148 287
0 185 102 273
0 270 148 500
0 268 201 500
45 183 161 256
262 187 375 262
53 60 375 354
150 58 375 315
60 243 150 272
0 0 375 372
195 153 349 300
180 145 375 309
150 54 375 308
256 267 375 396
262 231 351 252
0 180 164 302
79 190 161 272
305 189 375 255
213 220 255 295
0 268 153 500
0 74 214 260
163 220 255 301
53 189 160 270
143 296 271 500
264 174 375 256
262 229 351 253
253 280 375 500
313 173 375 251
163 216 263 301
264 191 375 256
131 30 317 249
