4 111 182 294
54 49 261 263
70 204 306 292
56 280 307 365
31 358 307 427
3 117 237 287
54 31 257 250
3 117 135 286
4 166 265 287
0 0 375 331
0 26 110 375
56 165 295 279
0 27 306 285
58 46 304 261
0 28 59 378
34 281 284 375
190 280 332 417
56 188 303 283
54 115 256 251
54 49 256 250
33 351 328 425
51 26 366 251
57 280 307 365
39 272 230 374
41 351 330 427
55 115 253 251
54 30 368 280
0 0 375 347
0 113 72 412
56 165 258 294
51 351 328 425
50 351 328 425
55 65 304 192
102 272 307 365
52 27 305 242
51 26 309 273
54 31 307 273
56 44 305 273
77 272 307 365
52 27 309 192
0 24 309 250
263 206 365 402
263 206 368 469
56 65 368 280
58 176 288 274
303 0 375 346
3 49 261 282
34 308 307 395
54 49 257 250
50 22 311 250
262 0 375 368
33 359 328 426
35 272 225 374
50 28 255 251
54 64 256 250
52 26 368 282
51 24 309 283
70 204 304 285
0 16 310 249
51 349 328 425
57 44 305 273
33 359 328 425
304 0 375 280
56 166 295 281
295 0 375 361
253 25 369 273
34 272 251 374
3 117 124 281
138 274 325 373
0 0 370 331
46 273 303 371
0 22 311 332
52 26 315 281
46 273 303 377
225 146 375 317
36 351 329 424
54 31 375 280
181 208 368 368
54 31 307 275
52 66 256 263
55 65 261 212
54 30 337 278
253 0 375 381
46 281 284 371
225 162 375 374
34 166 296 284
58 97 304 272
55 96 257 263
56 166 289 245
54 64 256 251
0 27 107 412
57 280 287 359
54 0 375 280
0 26 369 254
72 115 304 301
16 417 326 486
56 145 304 276
54 49 257 244
202 281 375 470
57 280 286 359
52 26 375 276
53 28 306 275
38 283 253 374
227 0 375 367
33 351 328 426
55 116 253 251
55 30 307 254
56 165 303 300
35 354 293 424
57 97 304 273
55 49 260 211
0 0 375 254
56 116 259 215
242 165 368 368
54 42 257 250
50 26 309 252
54 42 255 251
0 29 306 250
0 28 59 377
56 115 304 272
55 28 370 282
58 97 304 273
33 359 328 429
55 90 255 251
265 281 375 470
0 25 71 469
229 206 368 465
0 117 124 332
227 252 375 387
69 189 295 280
0 16 169 249
33 419 326 483
56 112 264 211
35 272 274 378
55 111 262 213
54 30 309 273
56 167 295 281
34 351 328 425
55 115 256 251
52 27 369 254
263 206 368 466
54 30 337 280
57 280 308 372
58 33 304 261
39 272 307 371
3 49 255 282
54 28 369 280
0 28 303 250
56 46 304 280
253 95 368 280
303 0 375 355
54 30 306 252
56 95 308 253
166 334 334 467
54 42 254 250
55 161 254 251
0 283 97 469
0 25 70 332
56 42 305 273
3 272 225 374
53 30 305 273
3 156 254 282
0 0 375 304
225 0 375 353
61 143 302 246
58 95 304 272
259 0 375 381
225 162 375 294
302 0 375 376
55 91 256 251
0 113 71 469
0 217 98 412
34 272 268 374
225 0 375 317
0 23 369 254
0 229 193 332
54 0 375 271
70 188 295 281
52 0 375 280
55 113 255 251
53 27 368 273
